"Popolazione per età, vista per singola area - Comune: 005066 - Mombercelli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mombercelli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;19;18;20;19;22;21;23;25;22;15;16;15;11;13;14;11;8
1;17;21;20;18;23;15;19;20;21;26;17;16;16;14;11;14;13;13
2;18;19;22;20;20;25;15;19;21;21;26;16;20;16;13;11;11;14
3;17;22;19;22;21;17;26;16;17;20;20;26;12;17;16;13;13;7
4;18;17;20;21;23;22;17;26;17;17;20;20;25;11;17;14;14;12
5;7;19;17;20;24;21;22;17;27;18;17;21;22;22;13;17;15;14
6;18;7;18;18;21;24;22;18;17;27;17;17;22;21;21;14;17;14
7;17;18;7;17;17;21;22;25;18;16;26;16;18;21;20;20;12;15
8;14;19;18;7;18;18;21;22;25;17;17;27;15;19;21;20;19;14
9;13;14;20;19;7;20;20;21;23;24;17;17;25;15;17;19;21;18
10;13;17;15;19;18;9;20;20;21;25;23;18;14;23;16;16;20;19
11;17;12;16;17;19;19;9;17;21;21;27;24;22;15;22;17;15;20
12;14;17;11;16;17;22;18;9;17;23;20;24;23;20;16;23;17;13
13;14;14;17;12;16;19;25;17;11;17;23;20;25;23;19;16;23;18
14;14;13;16;18;12;15;19;25;17;13;17;23;19;25;23;19;15;24
15;21;16;14;16;18;15;15;20;24;18;12;17;24;19;26;23;18;16
16;16;22;16;16;16;18;17;15;19;24;18;13;17;24;19;28;25;16
17;16;15;22;16;15;15;18;17;16;19;24;17;13;17;23;20;24;24
18;18;15;16;22;15;17;17;20;16;18;19;23;18;14;18;23;20;23
19;20;19;15;17;20;14;17;19;20;16;19;18;23;17;14;19;24;23
20;10;20;20;17;15;23;17;16;21;20;17;17;19;24;16;12;19;23
21;25;11;20;20;17;16;24;19;16;19;20;17;19;19;24;14;12;20
22;26;26;10;21;21;17;15;25;19;17;22;21;17;15;20;26;15;10
23;27;29;27;12;23;21;19;17;20;20;17;22;22;18;15;21;26;14
24;29;29;29;27;14;21;24;20;18;20;21;17;16;22;18;16;20;22
25;18;29;32;27;27;17;27;29;22;20;22;20;18;16;23;17;17;19
26;25;18;31;35;29;26;20;28;27;22;19;20;21;21;17;26;18;16
27;32;27;24;29;35;27;25;23;26;21;20;18;21;21;21;15;27;18
28;32;37;31;30;28;37;26;31;22;20;21;19;15;25;19;20;16;26
29;30;33;36;33;35;32;38;30;31;21;21;22;18;14;22;21;20;14
30;48;26;40;38;34;37;37;42;28;33;19;18;22;19;11;22;23;19
31;18;50;31;37;43;34;38;36;41;26;30;24;22;22;17;12;23;21
32;31;18;46;29;36;41;33;34;37;34;25;27;26;20;22;16;12;24
33;21;30;19;45;30;34;38;30;32;37;32;25;27;28;19;22;14;12
34;28;23;28;22;46;30;36;43;29;32;32;30;23;24;25;19;21;16
35;32;25;25;30;20;46;29;36;47;29;31;33;30;22;21;24;20;23
36;30;34;28;30;35;23;47;31;35;45;28;27;39;33;21;23;24;20
37;35;31;36;31;30;35;26;47;29;32;42;27;30;36;32;20;22;23
38;33;35;32;35;32;29;38;26;45;27;29;40;29;27;36;32;19;22
39;33;33;43;32;36;36;35;37;27;40;28;29;40;28;25;37;32;22
40;29;36;32;42;31;39;40;34;36;29;40;27;31;39;26;27;37;28
41;31;27;32;30;40;28;40;39;35;36;26;43;26;31;39;25;25;36
42;39;32;29;32;32;40;31;42;41;34;37;26;41;26;31;38;22;26
43;34;43;33;29;31;34;42;33;43;44;35;38;26;40;23;30;37;22
44;38;34;41;33;31;32;35;41;37;43;45;32;38;29;42;25;29;32
45;32;39;35;38;33;33;33;37;41;38;44;40;32;38;27;41;26;27
46;28;31;40;36;35;35;32;31;37;40;36;42;39;33;37;31;42;29
47;19;28;31;39;34;35;38;28;31;38;40;37;44;38;33;40;32;41
48;26;21;28;32;38;31;36;37;28;32;42;40;37;43;39;33;40;27
49;26;25;21;28;32;37;32;36;37;31;32;42;36;36;42;39;32;41
50;31;26;26;22;29;33;34;29;37;37;29;33;44;34;36;43;41;31
51;42;33;26;28;23;28;35;33;30;36;37;29;32;45;35;35;41;40
52;33;42;35;28;26;25;29;34;33;29;38;39;30;32;41;36;35;40
53;30;32;41;35;28;27;25;29;34;35;30;40;37;31;31;39;36;36
54;25;31;32;42;35;28;28;25;31;34;36;25;40;36;33;30;36;37
55;28;26;32;34;42;37;29;27;25;31;35;36;25;40;36;33;31;36
56;29;28;26;34;33;40;40;27;25;24;31;36;35;26;41;35;29;29
57;16;30;27;26;35;35;40;40;29;25;25;29;40;35;26;42;36;27
