"Popolazione per età, vista per singola area - Comune: 022196 - Tesero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tesero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;28;40;32;32;23;29;39;31;37;25;28;28;30;24;26;21;23
1;30;39;28;40;30;35;24;29;36;32;35;24;27;29;32;24;29;22
2;24;32;40;27;35;31;35;25;26;38;30;38;24;26;30;32;24;30
3;25;24;29;40;28;38;36;32;27;28;39;29;40;24;25;32;32;25
4;19;27;23;29;39;27;39;37;35;28;24;38;31;38;28;23;33;32
5;36;19;27;22;27;38;27;38;34;37;28;23;38;31;37;27;24;35
6;27;37;20;26;21;27;40;30;38;34;35;28;23;37;31;35;26;25
7;33;24;34;24;25;22;28;41;30;39;32;37;29;26;39;32;35;28
8;31;35;24;34;25;25;23;27;40;31;39;33;36;30;28;36;31;34
9;29;31;35;24;33;25;27;23;28;41;31;40;31;36;29;26;36;32
10;35;29;32;35;25;33;24;26;24;28;41;32;40;31;38;28;26;35
11;37;36;26;33;36;27;35;24;27;24;28;40;33;40;30;35;28;27
12;27;37;35;26;34;33;27;35;26;29;24;28;40;33;38;31;34;28
13;37;28;36;36;24;33;33;28;36;25;32;24;28;41;31;39;30;34
14;31;37;28;37;36;24;32;33;26;37;24;32;25;29;41;34;39;30
15;27;31;37;30;37;34;24;32;33;27;37;24;35;25;27;40;33;41
16;32;27;30;38;29;35;32;24;31;35;27;37;24;34;26;28;40;35
17;36;32;27;30;38;29;37;32;22;31;36;27;37;24;31;24;29;42
18;26;37;32;28;28;39;28;37;34;25;32;37;24;36;25;33;24;28
19;23;25;35;31;27;28;39;28;36;35;26;31;37;24;36;26;34;24
20;20;24;25;36;32;30;28;39;27;37;34;26;29;36;27;38;25;32
21;23;21;25;25;37;34;29;28;38;27;36;35;28;29;36;28;39;26
22;29;25;20;26;26;37;34;29;28;39;28;35;38;27;31;38;26;37
23;28;30;25;20;26;25;34;32;26;31;39;28;38;38;29;28;39;25
24;30;31;31;26;19;26;26;32;36;26;32;39;27;37;36;30;28;36
25;29;30;31;33;28;19;28;26;36;33;28;31;39;25;34;36;34;29
26;34;29;30;27;31;27;18;31;26;35;34;29;31;38;23;34;34;32
27;30;34;31;31;27;30;26;16;30;27;34;32;27;36;37;22;34;35
28;46;25;37;32;33;30;31;24;19;28;25;34;31;26;35;34;21;32
29;43;47;29;40;37;36;32;33;22;21;32;27;32;28;30;36;34;24
30;36;49;49;32;39;40;36;35;34;21;20;33;27;33;29;30;36;39
31;34;35;46;49;29;37;40;36;34;34;22;21;34;23;32;27;30;41
32;44;34;37;44;51;30;40;40;35;34;31;22;20;34;25;34;27;32
33;52;48;37;37;47;49;33;41;35;33;32;32;20;20;30;23;34;31
34;41;54;47;38;40;46;49;32;44;36;34;32;33;22;21;31;23;35
35;41;40;51;47;39;39;51;51;35;45;38;36;32;33;23;21;30;23
36;49;40;44;51;48;36;43;51;50;33;47;39;38;35;34;23;19;31
37;55;51;39;49;55;50;37;39;50;50;32;45;37;39;40;32;23;20
38;48;56;52;40;51;56;54;38;38;50;50;34;41;41;41;39;31;24
39;50;48;55;46;42;51;52;49;38;36;47;49;35;42;41;36;37;34
40;46;47;50;56;46;42;56;53;51;42;37;46;53;35;45;43;36;36
41;43;43;45;46;54;47;45;55;51;54;43;38;50;54;35;43;42;38
42;47;44;44;45;45;58;47;46;56;56;50;43;41;49;52;34;43;44
43;35;49;44;48;45;46;60;46;47;56;56;52;46;39;52;49;34;44
44;44;35;51;45;48;46;46;59;45;47;57;55;51;47;38;51;55;34
45;39;43;35;50;44;45;44;47;59;45;46;57;56;49;44;41;48;55
46;39;38;44;34;50;46;46;44;47;57;41;46;62;54;51;48;42;48
47;31;38;40;45;34;50;47;49;42;49;58;44;44;58;56;51;48;41
48;27;31;40;40;45;34;49;49;47;42;48;60;47;43;53;58;51;49
49;33;27;31;39;38;44;33;49;49;47;43;47;60;46;42;54;55;50
50;28;32;27;32;40;41;44;32;47;47;46;45;49;60;44;42;56;57
51;35;27;31;27;32;41;41;45;34;48;48;45;46;49;60;45;42;55
52;43;35;27;31;27;32;39;41;44;36;50;45;45;46;49;61;44;43
53;43;44;35;26;31;27;31;38;41;43;36;51;44;47;47;49;59;46
54;31;43;43;35;27;31;26;32;39;40;44;40;49;44;47;49;49;58
55;30;31;41;43;35;27;31;26;32;37;41;44;38;50;44;45;49;48
56;27;29;31;41;44;35;27;31;26;32;39;40;45;37;50;44;47;48
57;28;28;29;30;41;43;37;27;32;27;33;38;39;45;37;50;42;46
58;25;28;28;29;30;41;42;36;25;32;26;34;37;40;43;37;51;43
59;29;24;28;28;27;31;40;42;34;25;33;25;35;37;38;44;34;49
60;30;29;24;28;29;27;32;39;42;35;24;33;25;35;35;37;44;34
61;31;30;29;24;27;28;29;31;39;41;35;25;34;25;34;36;38;44
62;27;32;31;29;24;28;28;28;32;40;39;34;24;33;25;32;36;38
63;20;27;32;31;30;25;28;29;28;32;41;38;34;25;32;26;32;35
64;18;21;27;29;31;34;25;28;31;28;32;39;37;33;24;29;28;33
65;27;18;21;27;29;31;33;25;28;28;27;32;37;37;33;23;28;27
66;26;27;18;21;27;28;30;34;25;27;28;27;32;37;37;33;22;28
67;24;26;27;18;20;27;29;30;32;25;27;27;27;32;35;38;32;22
68;21;24;26;26;18;21;27;29;29;30;25;27;27;27;32;34;38;32
69;22;20;24;27;26;18;21;27;29;31;30;26;27;26;27;31;33;36
70;25;22;19;25;27;26;18;21;26;29;31;29;26;27;25;26;31;32
71;15;24;22;19;25;26;26;18;21;26;28;31;28;25;27;26;26;31
