"Popolazione per età, vista per singola area - Comune: 060012 - Ausonia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ausonia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;27;16;21;23;16;24;15;29;27;25;19;24;23;21;19;27;18
1;25;16;30;17;19;25;19;25;16;25;29;27;20;22;22;20;19;27
2;26;22;17;31;17;20;22;19;25;18;24;29;29;20;23;21;21;20
3;17;26;25;19;30;17;19;23;20;24;16;25;27;27;17;23;19;22
4;33;18;30;28;19;30;17;19;23;21;26;18;26;26;23;16;25;21
5;26;33;23;30;28;20;32;19;22;25;23;26;19;24;27;24;18;24
6;21;25;34;22;31;32;19;32;21;21;25;23;23;19;23;27;24;18
7;31;21;27;34;22;31;31;20;32;21;22;25;22;22;19;22;26;24
8;39;33;22;26;34;24;32;32;21;29;21;21;25;22;20;19;22;23
9;27;39;33;22;26;34;23;31;33;21;29;21;20;25;21;21;19;24
10;33;27;38;32;22;24;35;23;32;33;21;30;21;20;25;22;21;18
11;31;34;27;36;33;22;25;37;23;31;32;20;30;19;20;26;20;21
12;39;31;34;27;33;33;23;26;37;23;33;32;18;30;19;20;26;19
13;26;38;31;31;27;33;33;23;25;37;21;32;33;18;28;20;20;25
14;22;26;38;31;31;29;33;33;22;25;38;22;33;32;18;28;20;19
15;31;22;25;40;32;29;31;34;33;23;25;39;22;33;34;19;27;18
16;36;30;23;24;41;33;30;31;34;33;23;26;39;22;33;33;19;29
17;38;34;31;24;26;40;35;29;31;34;33;22;26;38;22;36;34;21
18;36;38;35;32;25;27;40;35;29;31;34;32;24;24;37;23;32;34
19;32;40;39;35;32;23;26;40;33;30;29;35;34;24;23;36;26;31
20;41;32;40;38;35;32;24;26;41;34;30;30;31;34;25;24;35;26
21;22;40;31;40;40;34;32;24;26;41;33;31;31;33;35;26;25;36
22;35;19;40;31;39;36;34;33;25;25;43;32;30;30;34;36;26;26
23;34;36;18;38;30;38;39;33;32;24;25;41;29;31;31;33;34;24
24;31;33;36;18;34;29;37;42;38;33;27;26;43;27;30;28;35;35
25;27;31;31;35;17;35;31;39;43;40;33;25;29;42;27;28;28;34
26;17;26;32;35;37;21;34;32;38;45;39;36;26;29;42;26;27;29
27;36;18;28;29;34;37;24;32;33;38;43;38;36;22;29;38;27;28
28;33;35;18;30;31;36;38;29;34;34;38;43;39;38;22;26;42;29
29;28;29;36;17;34;32;34;40;30;35;37;39;44;39;37;23;24;42
30;37;24;31;36;15;36;33;36;39;31;38;39;39;43;38;35;22;23
31;41;38;23;35;36;15;39;32;30;38;33;36;36;36;40;33;34;23
32;40;41;36;24;35;38;18;39;32;30;41;34;37;34;36;36;34;30
33;39;41;43;35;24;32;39;20;38;29;33;44;36;37;33;34;35;34
34;31;37;39;42;33;26;35;43;21;36;28;32;44;34;34;34;31;36
35;45;30;35;38;41;36;27;39;39;20;35;29;29;42;34;34;32;31
36;41;47;30;37;37;43;38;30;38;40;19;34;26;29;38;33;35;28
37;41;43;45;31;36;41;41;40;30;39;39;18;35;26;29;39;34;35
38;41;40;42;45;30;38;41;43;42;29;40;42;21;35;29;28;38;31
39;36;42;41;39;45;32;39;41;44;41;29;42;43;20;34;29;28;38
40;31;36;41;40;38;47;31;39;39;45;40;27;41;43;19;35;28;29
