"Popolazione per età, vista per singola area - Comune: 004173 - Pradleves"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pradleves"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;5;2;2;2;0;4;1;4;0;0;2;1;0;2;0;0;0
1;1;3;6;2;2;2;0;4;1;3;0;0;2;1;0;2;0;0
2;2;2;5;6;2;2;2;0;4;1;2;0;2;4;1;0;2;0
3;4;2;2;5;5;2;2;2;0;4;1;2;0;2;4;1;0;2
4;2;4;2;2;3;5;2;2;2;0;3;1;2;1;2;4;1;0
5;1;2;4;2;2;3;6;2;2;2;0;2;1;2;1;1;4;1
6;2;1;3;5;2;2;3;6;2;2;1;0;2;1;1;1;1;4
7;2;2;1;3;3;2;2;3;5;2;2;1;0;2;1;1;1;1
8;1;2;2;1;2;3;3;3;3;5;2;2;1;0;2;1;1;1
9;2;1;2;2;1;2;3;2;2;2;5;2;2;1;0;2;1;1
10;0;2;1;2;2;1;2;3;2;2;2;5;2;2;1;0;2;1
11;3;0;2;1;2;2;1;2;3;2;2;2;4;2;2;1;0;2
12;1;3;0;2;1;2;2;2;2;3;2;2;1;4;2;2;1;0
13;1;1;3;0;1;1;2;2;2;2;3;2;2;1;4;2;2;1
14;1;1;1;3;0;1;1;2;2;2;2;3;1;2;1;4;2;2
15;1;1;1;1;3;0;1;1;2;2;2;2;3;1;2;1;4;2
16;1;1;1;1;1;3;0;1;1;2;2;2;2;3;1;2;1;4
17;3;1;1;2;1;1;3;0;1;1;3;2;2;2;3;1;2;1
18;1;2;1;1;2;1;3;3;0;1;2;3;2;2;2;3;1;2
19;5;1;2;1;0;2;1;3;3;0;1;2;3;2;2;2;3;1
20;3;5;1;1;1;0;1;2;3;3;0;1;2;4;2;1;2;3
21;0;3;5;1;1;1;0;1;3;3;3;0;1;2;4;2;1;2
22;2;0;3;5;2;1;2;1;2;3;3;4;1;1;2;4;2;1
23;4;2;0;3;7;2;1;2;1;3;3;3;4;1;1;2;3;2
24;4;6;2;0;4;7;2;1;1;1;2;3;3;5;1;1;2;3
25;4;4;6;1;0;4;8;2;1;1;1;2;4;3;3;1;1;1
26;3;4;4;7;1;0;4;5;3;1;1;1;3;5;2;3;1;1
27;5;4;5;3;7;1;0;4;5;3;2;1;1;4;5;2;3;1
28;3;4;5;7;4;7;0;0;3;6;3;2;1;1;4;4;1;3
