"Popolazione per età, vista per singola area - Comune: 070083 - Ururi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ururi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;20;25;23;20;21;13;18;21;22;20;20;29;18;22;31;17;9
1;25;23;21;25;21;21;21;14;21;19;24;23;21;26;19;26;31;20
2;28;26;25;20;25;20;21;22;15;23;19;28;18;20;27;18;25;31
3;25;30;24;24;19;25;20;21;22;12;20;19;25;21;20;29;17;27
4;27;25;31;24;25;20;22;21;22;21;12;20;18;25;18;21;29;17
5;33;27;25;30;23;24;23;21;21;23;24;12;20;19;25;21;19;28
6;28;32;27;24;29;23;24;23;22;22;23;23;13;19;21;22;19;19
7;27;27;33;27;24;29;23;24;22;22;22;24;23;11;19;21;22;19
8;33;27;28;34;27;27;28;24;24;22;22;22;27;23;11;19;19;22
9;28;33;27;27;33;28;27;27;25;24;23;23;22;27;23;12;19;19
10;27;29;34;27;28;31;27;26;27;25;24;23;22;21;27;23;11;19
11;27;27;28;33;27;28;31;27;26;27;26;24;23;21;21;27;22;12
12;26;28;27;27;35;26;27;30;27;26;27;26;25;24;21;21;24;22
13;27;25;27;27;27;34;25;27;31;27;26;28;27;25;24;21;21;24
14;30;27;25;25;28;27;34;25;27;33;29;26;28;27;24;24;21;22
15;26;30;27;25;25;27;27;35;25;27;33;27;27;28;27;24;24;21
16;28;27;28;27;25;25;29;27;35;27;28;33;27;26;29;26;23;26
17;23;29;26;28;27;25;25;29;27;36;29;30;33;27;26;29;25;23
18;35;22;29;25;27;27;27;24;30;29;38;28;30;32;28;26;29;25
19;33;35;22;28;25;27;27;27;24;29;31;38;28;32;33;28;26;28
20;40;33;35;22;28;25;26;31;24;26;30;30;39;28;30;32;28;25
21;27;40;34;32;21;29;25;26;31;25;25;29;31;35;28;30;29;26
22;45;27;42;33;31;20;30;26;26;31;26;25;29;29;35;28;28;31
