"Popolazione per età, vista per singola area - Comune: 025059 - Taibon Agordino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Taibon Agordino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;12;24;23;19;20;21;23;20;20;15;12;15;13;12;15;16;12
1;26;14;14;26;24;20;19;20;19;20;20;16;10;14;13;12;16;17
2;15;28;17;13;25;23;21;21;19;19;21;19;15;11;11;13;14;16
3;12;13;28;19;14;24;22;20;17;20;19;21;19;15;11;10;14;14
4;16;12;12;27;20;12;24;23;19;16;21;19;23;18;14;12;12;15
5;15;19;15;12;27;22;12;25;22;17;16;24;18;23;17;14;13;12
6;16;20;18;15;12;26;24;12;26;20;17;16;23;18;22;17;15;13
7;9;16;20;19;15;13;27;22;11;24;21;18;16;22;19;21;16;15
8;21;10;16;21;19;16;13;27;20;11;22;19;16;15;19;19;21;16
9;19;20;10;16;23;20;14;11;27;18;11;21;17;16;14;19;19;21
10;20;21;20;10;16;23;21;14;11;27;19;11;20;18;16;15;20;20
11;13;19;22;20;8;16;23;19;14;11;26;19;12;20;18;16;15;18
12;17;13;18;22;20;8;17;20;21;14;12;26;18;12;20;17;16;17
13;12;17;13;17;22;20;8;17;18;21;14;12;25;17;12;19;17;16
14;18;12;16;13;20;21;19;8;18;17;21;14;12;24;17;13;19;17
15;14;20;10;18;13;20;20;19;8;18;17;21;15;11;24;15;14;19
16;17;14;19;11;19;14;20;20;19;8;19;17;20;14;11;24;15;14
17;14;17;14;18;11;20;14;18;20;19;8;19;16;20;13;12;25;15
18;18;16;18;15;17;11;19;15;18;21;18;8;19;14;19;12;12;27
19;12;18;16;18;15;20;11;19;15;18;23;18;8;20;15;18;13;12
20;17;13;19;14;19;18;19;12;17;14;19;24;18;8;19;14;17;13
21;25;18;14;18;20;20;16;21;11;17;14;21;26;19;8;20;15;18
22;17;25;19;14;18;18;19;16;19;11;19;14;20;27;18;7;21;14
23;25;21;25;18;16;17;18;22;16;17;11;17;15;19;26;18;8;20
24;19;26;22;24;17;17;18;17;20;17;15;11;17;15;18;22;19;7
25;25;17;29;19;24;19;18;18;16;19;21;15;11;17;17;14;22;19
26;25;19;16;33;19;27;19;17;17;17;19;19;15;14;16;17;16;16
27;38;26;20;19;33;21;28;20;15;20;17;17;20;16;12;16;16;15
28;28;39;25;16;19;32;19;28;22;14;23;15;17;21;18;13;13;16
29;28;30;44;25;16;22;29;23;28;20;16;22;16;16;21;18;12;14
