"Popolazione per età, vista per singola area - Comune: 064089 - Sant'Andrea di Conza"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Andrea di Conza"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;16;5;11;8;15;5;9;14;5;4;5;10;4;3;4;1;5
1;16;19;18;5;11;8;14;5;10;13;5;4;4;10;3;3;4;2
2;9;16;19;20;5;11;8;14;5;8;13;4;4;4;9;2;4;4
3;20;10;16;20;19;5;10;9;14;5;5;13;4;3;4;9;2;4
4;16;20;10;16;20;19;5;11;9;13;5;6;13;4;4;4;9;2
5;22;15;20;11;16;20;19;5;11;9;12;5;7;14;4;4;4;9
6;15;22;15;20;9;14;20;19;5;11;8;12;5;5;12;4;4;4
7;17;15;22;14;20;9;14;20;19;5;11;8;11;5;5;12;4;4
8;20;17;16;22;14;20;9;15;20;19;5;11;7;12;5;5;15;5
9;15;20;17;15;22;14;20;9;15;18;19;5;11;6;12;5;5;16
10;17;15;20;17;15;22;14;19;10;15;18;19;5;11;6;12;5;5
11;23;17;15;20;17;15;22;14;19;10;15;18;20;5;11;6;12;5
12;16;23;18;16;20;17;15;22;14;19;10;15;18;20;5;10;6;13
13;18;16;22;18;16;21;18;15;22;15;19;10;15;17;21;5;11;6
14;19;19;16;21;18;16;20;18;15;21;15;19;11;15;17;21;5;10
15;17;18;19;16;21;17;18;19;18;15;21;15;19;11;15;18;23;5
16;26;16;18;20;16;21;18;18;20;17;15;22;15;20;13;16;19;24
17;20;26;16;18;20;16;21;18;19;20;17;15;22;20;22;24;22;25
18;22;21;25;16;18;20;16;21;19;19;20;16;14;23;27;30;22;18
19;28;22;21;27;16;17;20;16;21;19;19;22;17;15;22;17;24;13
20;26;27;22;20;27;16;17;20;16;20;18;18;23;17;15;21;17;21
21;22;26;26;22;20;27;16;17;21;16;20;17;18;21;17;16;21;17
22;23;23;25;25;22;20;27;16;15;20;16;21;19;17;19;16;15;20
23;26;23;22;23;25;22;20;27;16;15;20;16;21;18;18;18;15;15
24;22;26;22;22;24;26;23;19;28;16;15;20;15;20;17;16;18;15
25;15;21;25;22;23;23;26;23;18;26;17;15;20;15;22;17;15;18
26;29;17;21;26;23;22;24;26;23;17;24;16;16;20;14;20;17;15
27;12;27;16;24;25;21;20;22;28;19;15;23;16;14;19;13;19;18
28;22;12;28;15;21;26;22;17;22;28;18;15;24;15;12;18;14;18
29;26;21;11;28;14;19;26;21;17;22;23;18;15;23;14;11;16;13
30;25;24;22;11;27;16;19;25;18;16;20;21;16;13;21;15;8;15
31;33;22;22;20;11;27;15;17;25;15;16;19;19;15;13;17;14;8
32;27;31;19;23;19;9;25;14;12;22;15;16;18;17;15;14;19;14
33;31;24;32;21;22;18;8;24;14;11;20;14;13;18;16;13;13;17
34;28;28;27;30;19;21;15;10;22;13;10;19;14;13;18;13;14;14
35;30;27;28;24;29;18;19;15;11;22;11;11;18;14;15;18;12;12
36;36;31;29;28;25;31;18;22;16;11;23;11;10;18;14;15;17;11
37;44;36;28;28;27;24;31;19;22;16;11;20;11;9;16;13;15;17
38;35;42;35;26;32;27;24;28;20;22;14;10;20;10;9;15;11;14
39;22;34;42;39;25;30;27;21;28;20;19;12;9;19;10;9;15;11
40;25;22;33;40;38;25;31;30;20;25;19;19;13;8;17;10;9;13
41;32;24;22;33;43;39;22;32;29;20;24;19;18;13;8;16;11;10
42;26;32;24;24;36;42;39;21;31;27;18;22;19;17;13;8;16;11
43;28;25;31;23;23;36;42;39;24;32;25;19;22;18;17;14;8;16
44;27;28;26;29;22;21;36;42;39;23;32;25;19;23;18;17;14;8
45;22;27;27;27;29;24;21;34;42;38;23;33;25;21;23;17;17;13
46;22;22;28;27;27;29;23;21;37;43;38;23;34;24;20;22;16;20
47;16;21;22;28;27;27;30;23;21;37;42;39;22;35;24;19;21;15
48;29;16;21;22;28;25;28;30;25;21;33;41;37;23;35;25;20;20
49;21;28;16;21;20;28;23;29;28;24;20;33;41;34;23;32;25;19
50;22;21;28;15;21;19;28;23;29;28;25;21;32;40;33;23;31;25
51;22;21;22;29;15;20;20;28;23;29;28;25;21;32;40;33;23;30
