"Popolazione per età, vista per singola area - Comune: 075018 - Castrignano de' Greci"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castrignano de' Greci"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;35;31;23;30;17;30;30;20;33;20;28;18;22;23;17;21;23
1;31;30;37;35;23;30;17;33;27;22;29;18;29;18;24;21;19;21
2;31;29;30;36;33;24;29;15;34;30;21;29;18;28;19;23;23;18
3;45;33;30;30;35;27;24;31;13;35;27;23;25;18;26;19;23;23
4;34;46;33;28;29;35;27;22;32;16;35;26;22;27;18;28;18;24
5;43;34;48;34;31;30;36;29;23;31;17;31;25;21;28;20;29;18
6;50;44;35;47;33;32;29;35;27;25;30;20;27;24;21;29;21;29
7;46;51;44;34;47;31;32;30;35;28;23;31;19;27;25;21;29;23
8;40;47;53;47;35;48;31;35;31;35;28;23;30;19;27;27;21;31
9;50;40;49;53;47;35;50;32;35;31;34;27;20;30;18;28;27;21
10;45;50;41;49;52;46;35;48;33;36;28;33;27;21;30;20;30;27
11;50;46;51;42;51;52;46;35;46;33;36;30;32;27;21;28;20;32
12;35;51;45;48;43;50;54;44;34;45;34;34;30;32;28;22;27;19
13;40;35;51;44;48;42;51;54;45;36;44;34;33;31;32;29;24;29
14;51;41;39;52;48;49;44;50;52;45;36;44;33;34;31;32;29;25
15;46;52;43;42;51;46;49;44;51;55;45;36;41;33;37;29;32;32
16;40;46;53;42;41;51;47;49;45;53;57;44;36;42;33;37;28;32
17;52;40;48;57;44;41;50;47;48;45;54;59;44;36;41;33;36;28
18;56;53;41;49;58;44;41;50;47;48;45;53;58;44;38;42;34;36
19;53;55;51;42;48;56;45;40;50;46;48;44;52;56;47;39;40;35
20;77;54;55;54;42;46;57;44;39;48;44;48;44;53;54;48;37;40
21;56;75;51;54;53;43;46;53;43;39;49;43;49;44;55;54;52;36
22;63;57;75;49;52;52;43;48;54;43;37;49;42;49;42;54;57;48
23;72;65;55;72;46;50;54;43;45;55;44;39;48;42;49;42;52;54
24;70;75;63;56;71;46;50;58;37;45;57;43;39;46;43;50;42;47
25;63;70;76;62;56;68;47;47;56;44;44;56;45;37;48;41;48;44
26;55;65;69;78;56;53;70;45;47;57;41;40;55;45;35;49;42;44
27;49;54;59;66;76;55;49;70;49;47;55;37;41;51;41;37;48;42
28;39;49;57;58;60;74;53;49;66;51;46;52;35;40;51;42;35;43
29;57;38;48;63;57;59;76;53;48;67;47;46;47;37;43;51;40;34
30;49;55;39;48;57;54;55;72;49;45;69;44;46;45;36;42;51;38
31;53;48;58;43;49;54;55;56;73;48;41;65;43;42;44;35;39;47
32;66;54;47;58;43;44;55;56;54;69;47;41;63;43;40;42;38;34
33;65;66;55;45;59;42;43;51;57;57;64;47;38;61;40;42;45;33
34;74;64;64;52;45;57;42;43;51;58;53;61;44;40;61;41;43;46
35;61;78;65;65;51;46;52;43;42;48;57;54;59;41;40;59;42;41
36;78;63;81;70;63;51;45;54;44;42;45;49;53;57;44;41;57;44
37;67;81;62;79;70;64;53;43;52;43;41;46;45;53;58;44;39;59
38;71;65;83;57;79;65;63;53;46;53;39;43;46;45;54;59;45;40
39;69;73;68;81;57;75;66;65;52;45;52;37;42;45;46;56;55;46
40;52;70;72;69;82;56;79;66;64;52;48;52;37;41;44;46;56;52
41;53;54;72;75;68;82;56;82;65;66;51;46;52;37;41;42;46;56
42;63;53;54;74;78;67;82;56;83;66;65;49;44;51;38;40;41;46
43;50;64;52;57;74;76;71;81;56;83;67;68;50;43;53;36;40;42
44;40;52;64;55;58;72;78;72;82;57;80;67;65;51;42;55;34;38
45;53;44;51;64;57;59;74;77;72;80;58;77;67;66;50;42;56;37
46;51;53;46;52;64;57;59;74;77;72;78;60;76;66;67;51;45;54
47;48;52;53;46;53;61;61;58;76;72;71;76;59;75;65;67;54;47
