"Popolazione per età, vista per singola area - Comune: 078056 - Francavilla Marittima"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Francavilla Marittima"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;28;34;25;27;20;18;24;24;29;24;20;36;15;25;20;24;17
1;16;30;27;33;23;24;20;18;24;24;29;21;21;39;17;25;23;26
2;33;15;32;25;30;25;24;22;19;25;25;28;23;21;37;18;26;21
3;28;34;15;31;25;27;24;22;23;19;25;22;30;24;22;36;19;27
4;27;29;33;15;32;25;28;24;25;25;19;25;20;30;24;22;35;17
5;31;26;30;32;15;32;25;30;28;25;25;19;24;21;30;24;23;39
6;30;30;23;32;33;15;33;22;31;30;25;24;17;24;23;31;23;24
7;38;26;31;24;30;33;16;31;23;30;31;25;22;18;26;22;31;21
8;33;39;26;35;26;31;33;16;32;24;31;32;25;23;18;27;24;29
9;37;32;37;28;36;26;33;34;19;33;25;31;32;25;22;18;26;23
10;24;37;31;37;27;35;27;30;33;21;34;25;30;32;25;22;17;25
11;28;24;35;33;38;27;35;27;32;32;22;34;25;31;32;25;23;16
12;39;28;25;37;35;39;25;35;26;32;33;23;35;25;31;31;26;23
13;42;40;29;24;35;34;39;29;34;26;33;33;22;34;26;33;31;25
14;36;42;37;32;26;35;34;39;28;34;26;33;35;22;34;26;33;31
15;26;37;43;39;32;26;35;36;41;30;35;26;32;35;22;33;25;35
16;35;27;36;42;39;33;27;35;39;40;30;34;25;32;34;22;34;25
17;44;35;27;38;43;37;33;27;36;41;40;28;34;25;32;34;21;35
18;46;47;36;29;39;41;35;32;27;38;42;41;30;33;26;30;35;22
19;42;43;45;38;28;38;43;36;34;28;38;42;38;27;34;25;32;36
20;39;43;44;44;37;29;42;42;37;33;27;37;39;36;28;32;25;32
21;36;39;44;43;41;36;30;46;42;37;35;27;31;37;35;26;30;27
22;52;32;37;43;43;40;36;31;46;43;40;33;24;30;36;34;27;34
23;39;51;34;37;43;42;41;39;31;47;41;42;32;21;29;36;38;29
24;38;41;53;33;34;45;41;42;38;31;45;44;42;29;21;29;33;37
25;39;38;43;52;32;35;41;42;40;38;31;46;41;42;29;22;28;35
26;38;39;40;44;52;34;34;37;43;40;39;30;45;43;41;30;22;27
27;32;36;41;42;45;47;38;31;35;44;41;38;27;45;37;41;30;22
28;27;31;40;38;42;45;48;35;36;34;44;42;35;27;45;37;38;32
29;52;25;31;39;40;39;43;47;34;32;38;44;39;36;28;44;37;38
30;40;50;29;33;38;39;35;43;51;35;32;39;46;36;36;26;40;36
31;42;36;53;27;32;39;43;34;45;46;34;32;38;44;35;36;25;40
32;48;42;32;48;24;33;36;41;35;44;48;30;33;40;41;35;37;27
33;45;46;39;32;45;25;32;36;33;34;42;48;30;34;37;40;36;36
34;42;43;44;40;34;44;31;34;39;35;35;41;47;27;37;36;37;38
35;39;42;46;43;40;34;40;30;34;38;35;36;39;47;28;34;34;36
36;35;36;42;44;39;42;37;40;30;36;38;33;35;38;45;27;35;33
37;47;34;35;46;40;43;41;39;44;29;39;37;34;34;40;43;26;35
38;51;48;32;35;46;43;45;40;38;46;31;37;35;35;31;37;42;29
39;51;53;45;29;34;45;43;47;42;39;47;31;38;37;34;30;36;45
40;47;50;52;46;30;35;44;42;49;41;41;46;35;38;34;33;27;37
41;36;44;47;51;47;32;35;45;44;48;42;41;44;34;41;34;34;27
42;51;36;45;47;52;47;32;37;46;43;46;40;41;44;34;38;36;35
43;45;49;36;46;46;52;47;32;38;45;42;47;38;41;44;32;40;36
44;39;45;49;39;47;47;51;45;31;37;45;43;46;36;41;44;32;38
45;36;37;45;48;38;45;45;51;47;32;37;46;44;44;39;41;42;33
46;44;34;38;46;47;36;45;43;52;46;32;37;46;41;44;38;40;41
47;47;44;32;39;46;47;34;45;43;53;48;31;35;46;41;44;40;39
48;48;48;43;33;40;45;48;36;48;45;53;48;29;33;45;41;44;39
49;45;44;46;42;32;40;44;47;36;48;44;55;46;31;33;44;41;44
50;39;45;44;46;44;32;39;43;48;36;49;45;53;45;31;33;44;41
51;41;38;44;41;46;44;33;40;46;46;37;49;44;54;46;31;34;44
52;47;40;37;43;41;46;45;31;40;46;47;37;49;42;51;45;32;35
53;34;45;41;37;41;41;45;47;32;38;46;47;35;48;42;51;43;33
54;36;33;45;38;36;43;37;45;48;33;37;45;48;37;49;42;51;43
55;34;35;32;45;38;37;45;38;45;47;35;37;44;48;37;49;43;52
56;33;33;35;33;45;38;37;45;38;45;47;33;40;38;48;36;48;44
57;27;34;32;34;34;43;38;37;46;38;44;46;32;39;36;47;36;48
58;23;25;33;32;35;34;43;38;37;46;38;43;45;32;37;35;47;36
59;31;23;25;33;32;38;34;44;38;37;45;39;43;44;32;36;35;47
60;28;31;23;20;32;32;38;35;44;38;38;45;39;42;44;32;35;34
61;27;27;31;23;20;34;32;39;35;44;38;39;45;38;41;43;32;33
62;35;29;24;30;22;20;33;33;38;31;43;35;38;43;40;40;42;33
63;25;35;30;24;31;21;19;33;33;38;35;43;35;38;43;40;41;42
64;31;26;35;30;23;30;21;19;33;32;38;35;42;35;38;43;40;40
65;32;32;25;33;30;23;28;20;20;32;34;38;33;43;36;37;43;41
66;38;30;33;24;33;29;24;28;21;20;34;34;39;33;42;35;37;41
67;56;38;28;33;24;34;29;23;28;20;19;34;31;38;32;41;36;36
68;37;56;37;26;32;23;34;28;23;28;21;19;33;31;39;32;39;36
69;41;36;55;33;26;31;24;34;28;24;27;21;18;30;30;39;32;38
70;51;40;34;50;33;26;32;24;35;27;24;27;20;16;29;29;39;31
71;36;50;37;34;51;33;25;29;23;35;25;24;24;20;16;30;28;38
72;34;36;48;34;34;51;31;25;29;21;35;24;24;22;20;16;29;28
73;26;31;36;44;34;33;50;33;25;30;20;33;23;24;22;20;17;29
74;31;25;25;35;44;31;33;46;33;23;28;19;32;23;23;22;20;17
75;46;32;24;24;35;42;29;31;45;33;22;28;19;32;23;23;22;19
76;24;46;32;24;24;36;41;30;31;46;33;20;28;20;30;24;23;22
77;28;24;46;30;22;24;34;40;29;31;44;33;20;27;18;30;23;23
78;21;27;25;45;31;20;24;31;38;29;31;42;31;21;25;17;29;23
79;25;19;25;24;42;30;18;26;26;37;27;30;42;30;20;24;17;29
80;18;25;19;23;22;39;30;17;27;26;35;27;29;40;30;18;24;14
81;16;17;23;19;23;21;38;29;16;26;23;33;24;26;36;27;18;24
82;21;13;15;22;18;21;19;35;28;15;26;24;29;23;23;36;27;17
83;8;20;10;12;17;16;18;18;25;27;15;25;23;29;22;22;36;25
84;7;8;16;12;10;15;16;19;15;24;27;16;23;23;29;21;19;35
85;6;8;8;15;11;10;15;16;17;13;21;23;14;22;22;27;21;18
86;17;5;8;7;13;11;9;14;16;12;11;17;21;12;20;21;25;18
87;7;14;4;5;7;11;9;10;12;14;10;9;13;22;12;17;19;21
88;9;7;12;3;5;6;11;8;10;12;12;8;8;13;20;12;15;18
89;6;7;6;8;3;3;3;10;5;8;11;9;7;6;9;17;10;14
90;5;5;5;4;6;3;3;3;9;4;6;9;7;6;6;8;15;8
91;4;4;5;4;4;5;2;2;3;6;4;6;8;6;6;6;6;10
92;7;3;4;5;4;4;5;2;2;3;6;4;4;5;5;6;5;5
93;1;6;2;3;4;4;3;3;0;1;2;5;3;3;2;5;5;4
94;1;2;6;2;0;2;4;2;2;0;1;1;3;2;3;2;1;4
95;2;0;1;5;3;0;2;3;1;0;0;1;0;2;2;2;1;1
96;0;2;0;0;1;3;0;2;3;1;0;0;1;0;1;1;0;0
97;0;0;2;0;0;1;3;0;1;3;1;0;0;0;0;0;1;0
98;0;0;0;1;0;0;1;3;0;0;1;1;0;0;0;0;0;1
99;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0
100 e oltre;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0
Totale;3088;3052;3036;3010;2991;2982;2975;2980;3014;3012;3037;3009;2957;2916;2898;2858;2848;2847
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;17;15;10;13;9;8;8;12;14;14;12;22;8;12;12;11;6
1;8;15;17;14;11;11;9;8;8;12;14;11;12;24;7;12;14;12
2;18;7;16;15;13;12;11;10;9;8;13;14;13;12;25;8;13;14
