"Popolazione per età, vista per singola area - Comune: 066033 - Cerchio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cerchio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;14;8;26;15;13;12;13;9;11;12;18;11;8;14;16;14;12
1;16;23;17;8;26;21;15;10;12;8;10;12;19;12;8;17;15;14
2;14;16;25;16;6;27;20;15;10;9;9;10;13;19;13;3;15;15
3;11;14;20;24;16;6;26;20;16;10;10;9;8;13;20;13;4;15
4;13;11;14;19;24;14;7;24;20;17;12;11;8;8;13;18;13;3
5;10;13;13;14;18;26;13;7;23;20;17;11;12;10;10;13;17;14
6;11;10;16;13;14;17;26;13;7;24;19;17;11;11;10;9;11;14
7;10;12;10;15;11;14;17;25;13;7;24;19;16;14;12;10;10;11
8;27;9;12;8;15;11;14;17;26;12;7;24;21;17;13;11;8;10
9;14;27;9;12;7;15;11;14;16;26;12;7;24;21;17;11;11;8
10;20;16;27;9;14;9;15;11;14;16;27;12;7;24;21;17;13;11
11;11;20;18;27;9;12;8;15;12;14;16;28;12;9;20;20;16;11
12;11;11;22;16;25;9;11;9;17;12;14;15;27;13;9;20;19;16
13;10;11;11;22;16;25;9;11;9;17;12;14;15;25;13;9;23;19
14;20;10;11;11;22;16;25;9;11;10;17;12;15;15;25;14;7;23
15;22;21;11;11;13;22;17;26;9;11;11;17;12;16;16;24;14;7
16;22;21;22;14;11;17;22;17;26;9;11;11;16;12;16;16;25;14
17;17;22;22;23;14;11;17;22;17;26;9;11;11;17;12;14;16;25
18;16;18;22;24;23;16;11;17;22;15;26;9;12;11;17;12;14;16
19;20;15;19;22;28;23;16;10;16;22;15;26;9;14;10;17;11;14
20;25;18;16;19;22;29;26;18;10;12;22;13;27;9;14;9;17;11
21;31;24;20;16;19;22;31;28;18;10;12;24;14;25;9;14;9;18
