"Popolazione per età, vista per singola area - Comune: 091026 - Gairo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gairo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;21;17;14;13;15;17;13;12;9;7;12;12;16;11;11;10;2
1;16;13;20;18;13;11;14;17;11;11;9;8;11;12;16;11;11;10
2;17;16;15;20;19;13;13;13;15;11;11;9;7;12;12;15;10;12
3;18;19;13;15;20;19;14;13;13;16;11;11;8;5;13;11;13;10
4;17;18;18;11;16;20;19;14;14;13;15;11;12;8;5;12;8;13
5;19;17;18;17;11;16;21;16;14;14;13;15;11;11;8;5;12;8
6;22;19;15;18;17;11;16;20;16;14;14;13;14;11;11;8;5;13
7;12;22;19;15;18;20;11;14;20;15;14;14;12;14;10;11;8;5
8;14;13;24;18;16;18;20;11;14;20;15;15;14;12;15;11;10;8
9;19;16;13;24;18;16;18;21;11;14;20;15;15;15;12;14;11;10
10;16;19;16;13;24;16;16;16;20;11;14;20;15;13;15;11;13;11
11;9;15;20;16;12;24;15;16;15;20;11;14;20;15;14;16;11;13
12;13;9;15;20;17;13;24;15;16;15;20;11;14;20;15;14;16;11
13;11;12;9;15;20;17;13;24;16;15;16;20;11;14;19;16;14;16
14;23;13;12;10;15;21;18;14;24;16;15;16;20;11;14;18;16;14
15;13;23;13;12;10;16;21;19;14;23;16;15;16;20;11;15;18;16
16;19;15;23;13;12;10;16;20;18;14;23;16;15;15;20;11;15;18
17;21;19;15;21;13;11;11;16;19;17;14;23;16;14;15;20;11;15
18;18;22;19;13;22;13;11;11;13;18;17;14;23;16;14;16;20;11
19;19;20;22;13;13;20;13;10;12;13;18;17;14;23;15;14;16;20
20;19;19;21;23;13;13;20;13;7;11;13;18;17;14;22;13;14;15
21;24;17;17;19;23;11;13;21;12;7;11;12;18;17;14;21;14;14
22;26;24;18;17;21;23;12;13;20;12;7;10;13;18;17;13;21;13
23;31;26;24;17;20;21;21;10;12;20;12;7;9;14;16;17;14;19
24;30;32;26;25;17;20;22;21;10;13;18;12;8;9;16;14;16;14
25;27;31;31;26;27;15;19;22;20;11;12;19;13;7;8;16;14;14
26;20;28;32;31;27;26;15;19;22;18;10;12;19;15;7;8;16;13
27;32;19;28;31;30;30;22;16;21;20;18;8;12;20;12;7;8;15
28;17;33;19;26;32;31;29;22;16;22;21;17;7;12;20;12;7;9
29;34;16;32;19;26;31;27;27;21;14;19;21;17;7;14;20;11;7
30;24;31;18;32;20;24;30;26;26;20;13;18;18;17;9;15;18;10
31;22;22;34;18;31;21;24;28;25;25;20;14;15;19;17;13;16;16
32;27;23;22;33;20;31;19;22;26;23;22;20;16;15;19;16;13;16
33;31;25;22;22;29;19;32;16;22;27;22;23;18;15;14;19;16;12
34;26;30;24;21;18;31;19;27;15;20;26;21;22;17;15;13;18;16
35;32;24;27;25;19;18;29;20;26;15;21;26;18;19;17;15;10;16
36;28;33;22;27;26;17;20;29;21;26;13;23;25;18;18;17;14;10
37;19;26;33;23;28;27;15;21;30;20;25;12;25;24;19;18;17;14
38;21;18;25;31;24;24;27;16;23;30;19;26;12;24;24;18;18;18
39;18;21;18;25;31;26;25;27;17;25;30;19;25;12;24;25;19;17
40;32;17;21;18;25;30;26;26;27;18;26;29;19;26;11;24;26;20
41;22;33;17;19;18;25;32;27;26;27;17;25;29;18;26;11;23;25
42;22;21;32;16;20;17;25;29;28;26;27;17;23;29;18;25;11;21
43;26;21;19;32;16;20;17;24;28;28;25;27;17;22;29;18;25;11
44;22;27;21;17;31;16;20;18;25;27;28;23;26;17;22;29;17;23
45;18;23;28;21;16;29;16;21;19;25;25;28;23;26;17;22;28;16
46;27;17;22;27;22;15;29;15;20;21;26;25;28;22;25;17;22;30
47;25;27;17;22;27;20;15;26;15;19;22;25;25;29;22;25;17;22
48;30;25;26;17;22;28;20;16;25;15;18;21;24;25;29;21;25;17
49;23;29;24;26;17;21;29;17;15;25;16;18;20;24;24;28;21;26
50;9;23;29;24;26;17;21;29;17;15;25;16;18;19;23;24;27;20
51;18;8;23;29;22;26;17;23;29;16;15;25;17;18;20;24;24;27
52;14;19;7;23;29;21;26;17;23;28;16;15;25;16;17;20;21;24
53;15;14;19;7;23;29;21;26;17;22;28;16;14;26;16;16;19;21
54;11;15;14;19;7;26;29;20;26;16;22;27;17;15;25;16;15;19
55;22;12;15;13;19;7;25;27;20;26;16;22;27;17;15;25;16;17
56;18;21;12;16;12;19;7;25;29;19;22;17;22;26;15;15;26;16
57;19;19;21;12;18;14;19;7;25;29;20;23;16;23;24;15;14;26
58;17;18;19;20;12;18;14;19;6;25;29;18;24;15;24;24;16;14
59;25;17;19;19;21;12;18;13;19;6;25;29;18;24;15;23;22;16
60;17;25;17;17;19;21;11;18;13;19;6;24;29;19;24;15;24;23
61;16;17;25;17;17;19;21;13;18;15;19;5;24;29;20;23;15;23
62;18;16;17;25;17;17;19;21;13;19;17;19;5;24;29;19;23;15
63;17;18;16;16;25;17;17;19;20;15;18;17;18;4;23;29;17;24
