"Popolazione per età, vista per singola area - Comune: 079036 - Cropani"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cropani"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;37;36;45;32;29;41;51;49;40;50;47;38;49;41;48;48;41
1;34;42;34;39;45;31;32;43;52;44;42;54;53;37;52;42;51;45
2;44;37;43;35;43;44;27;33;41;53;46;41;60;53;38;53;41;50
3;37;46;38;49;35;43;41;26;33;40;54;46;47;57;58;38;51;41
4;32;37;47;41;48;36;45;40;28;35;39;57;47;46;61;57;37;49
5;38;34;40;52;47;49;37;44;39;32;37;42;61;49;46;62;57;40
6;32;41;41;45;56;49;48;37;43;38;30;41;46;61;46;48;58;55
7;41;34;42;43;44;61;49;49;39;46;37;33;42;47;61;46;46;58
8;33;41;39;45;43;42;61;51;50;41;47;38;36;41;46;60;46;45
9;42;33;43;42;47;44;42;63;53;53;41;48;40;37;41;47;59;47
10;42;43;35;45;42;47;47;42;66;50;54;43;51;42;37;40;49;59
11;41;45;45;37;48;44;48;48;43;67;50;56;44;52;44;35;43;48
12;40;42;48;47;38;51;46;52;52;42;65;50;56;44;52;43;35;44
13;37;39;41;52;50;39;53;48;53;53;43;65;52;57;45;50;44;37
14;45;38;41;43;53;52;39;56;53;54;55;42;64;51;57;44;50;45
15;43;46;39;45;44;54;55;44;58;51;54;58;43;63;51;57;45;50
16;47;42;48;41;45;43;53;62;46;58;52;53;60;43;62;51;57;46
17;47;49;45;52;44;46;44;54;64;48;58;53;51;59;44;62;56;56
18;32;49;51;52;52;46;47;45;55;66;49;59;54;50;60;47;69;52
19;50;33;49;53;55;51;48;47;43;58;65;52;58;53;51;61;48;63
20;58;54;31;53;52;53;52;51;49;44;59;67;53;58;58;50;59;47
21;35;58;54;35;54;52;54;53;55;50;44;60;72;51;56;58;49;56
22;50;34;53;52;37;53;55;55;57;53;52;43;59;72;51;56;59;52
23;54;51;33;57;51;41;56;57;61;58;53;56;48;60;75;50;56;58
24;34;57;53;36;57;50;42;54;58;58;58;53;56;50;58;73;50;51
25;48;32;56;57;40;57;49;48;53;63;57;62;51;50;53;61;69;49
26;38;54;28;61;53;43;56;48;46;52;63;59;71;55;50;50;58;67
27;47;37;58;30;63;53;43;59;48;49;54;69;62;68;58;52;49;61
28;55;47;38;65;35;66;55;46;59;52;54;61;67;60;71;62;55;48
29;37;57;51;40;68;38;71;57;49;63;53;56;62;65;66;68;67;50
30;50;39;58;61;42;62;34;69;61;52;64;54;55;59;64;67;70;68
31;48;45;37;66;64;42;65;37;70;65;53;62;55;53;59;63;67;63
32;54;49;47;38;68;62;45;72;37;68;64;50;68;56;56;61;60;72
33;50;54;51;50;41;63;66;51;70;38;66;69;53;68;56;58;58;64
34;60;47;53;50;53;39;62;61;52;69;43;68;74;52;70;58;56;52
35;48;60;49;59;57;55;41;62;61;54;74;41;71;76;55;75;61;55
36;58;46;62;56;64;58;59;47;66;60;58;74;44;70;75;57;81;60
37;66;62;47;66;58;63;61;62;48;68;66;58;80;48;70;76;55;77
38;41;69;64;53;69;58;68;65;62;45;64;66;58;81;48;72;71;55
39;48;41;67;66;57;72;57;73;62;65;48;67;71;57;81;48;72;75
40;43;53;43;69;68;59;73;63;76;63;65;48;66;76;56;86;51;71
41;54;47;56;48;70;68;59;73;66;79;59;66;49;66;77;56;86;54
42;37;55;49;60;50;73;72;64;75;66;81;66;66;49;67;76;58;88
43;46;37;55;52;61;51;76;74;63;76;68;82;70;67;52;66;77;59
44;44;47;41;59;53;64;53;77;75;65;80;67;81;71;66;54;67;78
45;38;45;47;45;61;54;67;53;83;75;64;82;73;78;69;65;52;65
46;41;39;47;51;44;63;55;67;54;85;74;67;81;71;80;70;64;54
47;35;41;41;51;51;45;64;62;71;53;82;74;69;80;69;81;72;66
48;34;34;44;43;53;54;47;66;63;69;53;82;74;66;79;69;82;70
49;40;36;34;48;44;52;55;50;68;62;70;53;79;74;65;78;64;82
50;50;40;41;37;49;44;53;56;53;69;62;70;50;78;76;65;77;68
51;51;51;44;42;38;47;43;54;58;57;68;60;70;52;79;77;66;80
52;37;54;52;47;43;39;48;43;55;58;57;71;64;72;53;76;79;72
53;42;38;53;52;49;43;40;49;46;56;57;59;74;62;70;52;79;78
54;34;42;39;53;53;48;44;46;51;48;56;60;61;73;62;73;53;77
55;47;35;42;41;55;56;47;45;46;53;50;58;62;59;73;61;72;53
56;38;47;35;42;40;56;57;49;47;50;53;52;57;61;59;72;63;72
57;32;39;47;37;43;40;57;58;52;46;50;55;52;59;60;59;73;62
58;32;31;39;50;39;46;40;57;57;53;47;48;54;53;59;61;57;73
59;30;31;34;38;54;40;46;40;59;57;51;47;47;53;52;60;59;60
60;27;31;33;34;37;55;43;46;42;61;56;51;48;49;54;54;59;58
61;37;29;29;33;32;35;54;40;48;43;61;54;55;48;47;55;52;58
62;31;38;30;33;32;31;35;55;37;47;44;62;54;53;53;48;53;51
63;34;34;42;30;34;33;32;36;57;36;46;43;62;54;54;57;49;55
64;36;36;36;43;31;38;34;33;37;58;35;45;42;61;55;54;57;49
65;32;36;37;38;43;30;39;34;32;35;58;34;47;43;60;56;53;60
66;38;33;38;38;39;42;30;40;33;32;32;58;35;47;43;61;58;51
67;31;39;35;36;38;37;41;30;39;33;32;34;56;33;46;43;61;59
68;26;30;37;37;35;37;37;41;32;37;33;32;35;57;33;43;43;60
69;31;28;30;38;37;33;36;37;40;30;37;36;32;34;56;33;42;43
70;30;32;30;32;39;38;33;36;35;42;30;36;36;32;34;54;32;42
71;36;31;31;30;31;39;36;33;38;33;41;31;35;36;31;33;58;32
72;41;35;28;31;30;29;39;37;35;38;33;38;30;37;36;31;32;57
73;18;42;36;28;30;30;28;39;38;35;36;32;40;30;36;36;31;32
74;27;18;41;37;27;30;28;26;40;35;32;35;32;39;29;34;35;28
75;30;28;18;39;37;28;29;26;27;38;36;31;32;33;39;25;28;33
76;29;30;26;19;37;37;30;30;25;28;36;34;27;31;34;39;25;28
77;23;30;31;27;20;36;36;30;27;24;26;35;33;25;31;32;37;25
