"Popolazione per età, vista per singola area - Comune: 013043 - Capiago Intimiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Capiago Intimiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;44;49;62;62;49;47;45;56;52;49;44;51;47;39;38;37;44
1;38;49;47;49;62;62;54;51;44;55;54;53;44;48;46;42;39;42
2;58;41;52;50;55;70;68;57;52;46;56;54;50;40;48;45;43;37
3;51;59;46;54;53;57;71;69;54;53;48;58;51;51;42;46;44;44
4;48;57;63;48;51;56;54;73;67;52;53;49;57;52;48;43;46;45
5;55;45;59;68;49;51;58;55;73;60;51;60;52;58;51;49;43;47
6;36;60;50;59;70;50;50;61;55;71;61;48;61;54;59;51;52;43
7;39;38;62;55;59;71;53;46;58;50;71;62;47;60;54;62;49;51
8;28;46;42;63;55;59;69;55;48;56;51;69;59;45;63;54;63;49
9;59;29;47;41;61;59;60;69;52;47;55;51;76;56;46;61;55;63
10;61;60;31;49;44;64;59;61;67;53;49;54;52;73;52;49;59;55
11;43;64;64;31;51;46;65;60;60;67;54;51;58;54;73;55;49;60
12;43;45;64;64;30;51;45;65;59;60;69;52;51;56;55;75;56;46
13;40;46;48;62;66;30;50;47;68;60;59;71;57;52;53;55;73;56
14;44;44;47;46;63;65;30;51;46;66;64;59;71;54;52;54;58;73
15;57;46;45;50;43;63;63;31;48;46;64;65;60;74;53;49;53;54
16;41;55;47;43;47;46;63;60;32;49;45;65;63;60;72;52;50;54
17;62;42;56;47;44;48;49;63;60;32;48;47;64;65;61;71;53;50
18;42;64;44;57;47;47;49;55;63;60;33;46;46;64;65;61;69;52
19;45;45;64;46;56;49;48;48;56;63;61;33;47;41;66;64;62;70
20;50;45;48;61;47;56;55;46;49;54;64;62;33;49;42;65;67;63
21;45;50;44;50;60;49;56;51;48;47;55;67;63;33;50;43;62;66
22;65;44;54;48;48;63;49;57;50;48;47;53;70;66;31;49;44;63
23;48;68;47;55;47;49;60;44;56;49;47;48;50;69;64;33;49;46
24;54;53;72;45;57;48;55;55;43;57;48;49;47;51;65;64;33;46
25;63;58;59;78;50;57;48;56;58;47;60;48;50;44;50;65;64;37
26;73;69;54;54;78;49;61;47;51;58;48;68;47;50;43;47;66;60
27;89;71;76;56;59;79;56;60;51;49;60;49;64;46;49;43;48;63
28;78;87;75;77;61;65;76;57;53;48;49;62;55;59;56;42;41;48
29;93;82;98;80;74;66;62;72;57;58;44;46;69;51;57;58;37;47
30;73;97;80;91;84;75;66;67;79;54;52;44;49;69;50;55;57;40
31;67;81;102;85;95;88;82;68;66;78;55;56;44;45;64;45;56;56
32;88;66;87;101;86;96;88;88;64;69;83;56;50;40;48;65;44;57
33;87;91;71;92;99;88;96;93;84;65;70;82;57;48;37;45;63;49
34;75;88;94;75;93;99;87;100;96;78;65;68;76;55;50;39;47;64
35;75;77;98;98;82;94;98;89;101;98;76;65;75;67;56;52;40;49
36;81;85;80;104;103;86;89;99;82;102;99;82;66;76;66;55;52;43
37;92;86;91;82;103;109;86;96;98;81;105;101;82;69;74;63;50;61
38;89;97;89;95;83;104;107;87;92;107;81;106;104;77;73;72;65;53
39;90;93;103;96;97;87;110;103;84;98;100;86;108;102;76;68;73;70
40;69;93;100;109;97;95;81;113;102;81;101;102;85;108;101;78;66;79
41;79;73;95;100;114;107;96;84;115;106;81;104;101;84;110;99;81;70
42;85;81;75;98;99;120;108;99;90;115;105;84;108;100;85;106;104;81
43;46;86;82;80;103;101;111;109;98;85;112;104;82;106;96;80;95;100
44;74;51;90;82;82;108;100;110;105;99;82;109;105;85;101;96;79;94
45;72;74;53;90;84;85;110;97;108;104;101;80;110;113;84;102;96;80
46;60;74;79;51;89;85;87;111;91;100;104;100;81;110;108;82;99;95
47;67;64;76;81;52;89;83;89;108;90;102;105;100;81;111;104;83;104
48;68;66;67;77;80;55;87;88;87;111;90;100;104;99;80;108;107;81
49;60;71;64;64;79;83;55;88;86;86;115;93;98;101;100;80;109;107
50;71;62;73;67;63;80;84;59;86;82;89;118;96;95;104;98;81;110
