"Popolazione per età, vista per singola area - Comune: 073017 - Montemesola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montemesola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;39;28;24;36;27;38;37;39;37;42;29;24;47;22;27;23;23
1;37;25;42;30;24;35;27;38;35;37;36;42;29;24;47;19;27;24
2;39;36;24;42;29;25;39;28;35;35;37;37;44;27;26;42;22;28
3;32;39;34;25;41;31;25;38;28;33;34;37;35;42;27;24;41;21
4;42;32;40;34;22;43;33;26;36;24;32;33;39;35;41;25;26;39
5;40;41;33;38;34;23;43;31;27;36;25;32;33;39;33;40;23;24
6;43;41;41;34;37;34;24;43;31;27;36;26;33;32;38;33;38;24
7;45;44;44;44;33;36;33;24;44;30;27;34;29;34;32;38;31;36
8;49;46;45;45;41;34;36;33;23;45;30;27;35;29;35;32;36;31
9;48;48;44;45;43;42;34;38;35;24;45;29;28;35;29;35;29;35
10;61;49;50;41;43;42;42;33;38;35;24;46;29;26;35;28;34;28
11;64;62;51;49;40;43;43;42;35;38;35;24;47;29;25;37;28;32
12;37;65;62;53;51;42;43;43;42;34;37;36;24;47;29;25;36;28
13;49;37;66;62;52;51;40;43;43;44;34;37;36;23;49;29;25;36
14;50;50;37;69;60;51;50;40;43;42;43;34;38;36;23;46;29;25
15;56;51;53;37;66;60;50;50;41;44;42;40;33;36;36;24;44;30
16;50;55;51;53;36;66;62;52;52;41;44;41;40;33;35;35;24;44
17;57;50;55;50;51;36;66;63;53;53;41;45;41;41;33;35;34;25
18;66;57;50;58;49;50;36;66;63;54;53;41;45;42;41;33;34;34
19;62;63;57;51;57;47;50;36;67;62;53;53;41;45;42;41;30;36
20;58;61;63;58;51;59;47;51;36;66;60;53;53;41;45;42;42;30
21;74;60;61;58;58;54;57;48;51;35;65;59;53;54;42;45;42;40
22;82;69;63;64;53;57;54;58;48;52;35;65;60;53;55;41;45;40
23;67;79;67;61;64;54;57;54;57;45;51;35;62;60;51;53;41;42
24;61;66;79;66;62;63;57;56;51;58;45;50;35;60;53;52;49;39
25;63;60;65;82;68;57;63;54;54;48;56;44;48;35;59;53;52;51
