"Popolazione per età, vista per singola area - Comune: 017058 - Collio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Collio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;24;31;28;25;23;17;18;17;17;19;21;12;26;9;12;11;13
1;23;19;22;29;24;19;21;18;15;16;17;19;19;12;26;7;13;13
2;29;20;23;22;30;22;19;22;19;16;16;18;14;18;12;25;8;11
3;20;27;19;23;23;27;21;21;22;18;16;16;13;12;19;14;23;8
4;23;17;28;19;22;19;22;24;22;24;16;16;16;14;12;21;14;21
5;19;22;18;29;20;20;19;24;23;21;23;17;17;16;12;12;17;14
6;20;18;21;19;30;18;18;19;24;20;20;19;16;18;16;12;9;17
7;25;19;21;21;18;28;18;18;19;23;20;20;16;14;19;17;11;9
8;23;26;19;22;21;19;28;18;17;19;23;17;19;18;14;16;15;11
9;29;25;27;20;21;21;17;27;20;16;18;22;15;18;21;13;17;14
10;28;31;26;28;19;23;22;18;27;21;17;18;21;15;19;21;13;17
11;25;28;31;28;27;17;22;22;19;26;20;17;18;19;15;19;17;13
12;23;27;24;33;26;24;17;22;22;19;26;19;16;18;18;17;19;17
13;17;24;26;22;37;26;24;18;22;21;20;27;19;15;18;19;15;18
14;27;18;24;25;22;35;27;23;19;20;21;18;27;20;16;17;19;15
15;21;25;17;23;25;22;33;26;23;19;20;22;18;26;20;17;16;19
16;25;25;26;18;22;27;22;33;25;22;20;19;24;19;27;23;18;16
17;13;25;27;27;20;21;26;22;33;25;22;20;17;24;19;31;21;18
18;17;14;25;24;29;19;20;28;24;32;26;21;24;17;22;21;29;21
19;23;20;14;26;25;27;17;19;27;23;32;26;21;25;16;22;20;27
20;21;25;20;14;26;24;31;23;20;28;24;33;27;21;23;21;19;19
21;24;19;25;23;15;26;24;33;23;23;29;23;36;24;22;21;21;20
22;24;24;21;27;21;15;22;30;30;25;23;26;24;35;25;23;20;23
23;39;23;26;26;27;20;16;25;28;27;25;23;26;24;35;27;21;21
24;31;37;29;33;19;26;21;15;24;29;30;22;21;26;23;37;25;20
25;37;33;42;30;32;19;26;24;19;23;28;31;23;24;25;24;31;24
26;34;38;38;44;27;27;14;29;21;20;21;24;30;24;24;28;25;28
27;24;37;42;42;40;26;24;14;26;22;20;20;26;24;25;25;21;25
28;23;23;40;50;44;35;24;26;18;27;19;20;21;24;25;20;22;23
29;34;24;26;46;42;38;37;28;23;16;28;22;20;21;24;30;21;22
30;38;37;27;31;46;40;36;38;26;27;19;22;19;19;22;29;29;22
31;43;33;43;31;30;44;42;29;37;24;27;15;23;15;18;24;26;27
32;53;46;34;48;32;26;45;40;29;35;23;24;16;22;15;23;25;24
33;50;55;51;46;44;25;28;43;37;26;32;22;17;15;23;14;20;26
34;38;51;57;51;42;42;24;30;41;35;23;33;21;17;13;26;13;17
35;50;42;51;58;47;38;35;23;25;34;35;24;29;20;20;16;23;11
36;35;47;39;49;56;44;38;34;25;25;33;33;24;29;22;22;17;23
37;50;34;47;43;46;52;44;36;32;24;24;34;30;21;30;19;22;16
38;37;53;35;55;41;44;52;45;32;27;25;23;32;31;22;29;17;20
39;32;40;54;36;55;40;43;49;42;27;30;26;24;31;30;24;29;15
40;35;33;37;51;34;51;38;43;50;40;27;33;28;24;31;34;24;27
41;36;35;38;39;47;32;49;40;39;48;38;29;35;24;23;35;31;22
42;46;34;36;37;39;44;32;47;42;42;45;36;30;30;26;27;35;30
43;32;46;36;36;33;38;45;37;49;39;40;44;35;29;30;26;23;35
44;28;32;48;37;37;33;35;47;37;50;41;43;44;34;28;32;27;23
45;30;30;33;48;36;35;30;35;46;33;50;40;45;44;34;29;29;27
46;33;31;32;33;46;33;35;30;35;43;32;49;41;44;44;35;30;28
47;26;37;29;34;33;43;33;32;30;34;42;31;48;41;42;45;37;29
48;24;28;39;28;36;32;44;37;32;30;34;45;30;45;39;42;43;35
49;30;24;30;38;28;33;30;45;38;33;29;34;47;30;47;38;39;42
50;20;29;26;29;36;26;32;30;41;36;33;29;33;46;30;48;39;38
51;24;20;29;27;28;37;25;31;29;43;38;33;31;35;44;33;48;36
52;35;27;21;28;26;28;35;25;32;30;43;38;32;31;35;42;32;51
53;34;34;25;20;27;25;28;36;25;32;30;42;38;31;30;36;39;31
54;26;34;33;25;20;27;25;28;35;25;30;30;38;38;31;30;36;36
55;24;26;34;33;25;19;27;27;27;35;24;31;32;39;36;31;31;38
56;20;23;23;35;31;23;20;27;27;25;34;24;32;29;38;36;31;29
57;28;20;23;23;33;30;23;23;26;27;25;33;23;29;28;38;37;32
58;30;28;21;23;25;32;30;24;24;24;27;25;36;23;27;29;37;35
59;32;31;28;21;20;24;32;31;24;25;23;25;23;36;25;27;31;38
60;30;32;33;27;21;20;23;34;32;24;24;23;26;24;38;24;28;30
61;25;30;33;33;26;21;19;25;34;31;24;24;23;27;24;37;23;28
62;30;24;30;33;33;26;21;19;24;34;29;26;23;23;27;24;34;22
63;29;32;23;29;32;33;27;21;20;23;34;29;27;23;23;27;22;35
64;26;30;32;22;27;32;33;26;21;20;23;34;29;26;22;24;27;23
65;44;24;30;32;23;28;32;30;26;21;20;24;33;31;25;22;24;27
