"Popolazione per età, vista per singola area - Comune: 024042 - Gallio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gallio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;21;26;30;26;19;29;26;14;15;20;16;16;16;20;13;16;12
1;21;28;23;27;29;27;17;27;26;15;14;20;17;15;14;20;13;16
2;20;21;29;23;26;30;29;17;28;26;13;14;20;16;15;14;20;13
3;28;22;22;30;24;28;29;31;18;26;25;12;14;20;16;16;14;19
4;20;28;23;22;29;24;26;29;32;18;26;25;12;16;19;19;15;14
5;26;19;30;24;21;29;24;26;31;30;18;26;25;11;14;20;19;17
6;17;25;20;30;24;21;30;24;26;31;29;19;23;25;10;15;20;19
7;23;19;25;21;30;25;22;31;22;27;31;29;18;23;25;11;15;20
8;29;23;20;26;19;29;25;23;33;25;26;30;28;18;22;25;11;17
9;23;29;23;19;28;18;27;23;22;32;25;26;29;29;18;22;25;12
10;18;23;29;23;20;29;20;27;23;24;32;27;25;29;29;18;21;25
11;19;19;23;30;23;18;29;19;26;23;24;32;26;26;29;29;18;23
12;21;19;20;23;30;25;19;29;19;26;23;24;32;26;27;30;29;20
13;17;21;19;20;24;30;25;20;29;20;25;23;23;33;26;26;30;29
14;22;16;21;18;20;24;29;26;20;28;21;25;23;23;33;26;27;30
15;21;25;18;21;18;20;24;34;26;20;28;20;26;22;23;33;24;27
16;30;21;25;19;21;17;20;24;34;24;20;27;20;25;21;23;35;24
17;25;30;21;25;19;23;17;20;24;33;24;21;28;18;25;21;24;36
18;23;27;30;21;25;18;23;17;20;26;32;24;20;28;17;24;21;23
19;25;23;27;31;20;26;19;23;19;20;27;33;23;19;29;18;24;21
20;33;25;23;25;31;21;27;20;23;20;20;29;33;24;19;30;18;23
21;19;33;24;21;25;31;22;25;19;20;20;22;25;33;24;19;29;19
22;26;19;33;26;21;24;29;24;25;17;18;23;22;24;33;23;21;30
23;34;27;19;33;26;23;25;28;25;27;16;18;22;19;22;33;24;17
24;27;32;31;21;32;26;25;26;29;27;27;15;17;23;20;20;32;24
25;34;25;34;31;17;32;23;22;27;31;27;27;12;20;25;18;20;32
26;44;36;26;36;31;16;30;22;25;26;31;26;23;14;20;25;21;21
27;41;40;38;26;38;29;19;32;24;26;27;28;28;22;16;19;23;19
28;36;41;38;36;26;38;31;22;31;23;28;27;30;27;22;17;19;20
29;46;36;39;38;40;26;39;29;24;32;23;28;26;30;27;21;22;19
30;36;47;38;38;38;41;23;42;29;24;32;21;28;25;30;26;19;20
31;32;39;48;41;39;39;42;23;39;26;25;33;23;29;24;30;24;18
32;33;33;39;51;40;39;44;43;20;38;25;23;33;24;27;27;27;23
33;39;31;32;34;48;40;39;41;45;20;35;26;22;32;24;28;27;26
34;43;40;34;31;31;48;36;40;40;42;21;35;27;24;33;25;28;26
35;36;46;41;35;31;31;46;40;40;42;42;23;32;28;22;32;24;28
36;34;37;45;41;37;37;32;46;40;41;37;40;23;34;28;23;31;26
37;40;36;40;47;39;39;37;33;46;39;41;36;41;23;35;29;23;31
38;29;39;37;41;49;42;42;37;33;46;37;43;36;41;23;40;29;23
39;33;29;39;37;40;47;42;42;38;36;45;39;40;35;41;23;41;26
40;29;33;28;39;35;39;45;43;42;38;36;44;39;38;35;40;22;41
41;31;27;32;27;42;37;39;44;41;41;38;35;45;38;37;38;39;22
42;46;33;27;33;30;44;42;37;43;41;41;41;34;47;41;37;41;40
43;31;47;36;28;33;30;48;41;38;45;41;40;41;35;47;41;38;42
44;29;31;47;34;26;34;32;47;41;37;45;40;38;40;37;44;42;40
45;46;30;30;47;35;27;32;33;48;41;38;45;39;39;41;36;46;43
46;24;46;29;29;48;32;28;32;33;45;42;38;44;40;38;40;35;44
47;31;26;46;29;30;47;32;28;33;34;45;41;37;45;41;42;38;36
48;29;31;24;43;29;29;50;31;29;34;32;42;40;37;46;39;41;37
49;31;31;31;26;42;30;30;51;30;30;35;32;42;41;37;44;39;44
50;22;31;30;33;26;40;33;30;51;30;32;34;34;42;43;37;47;40
51;32;21;34;31;33;27;40;35;32;51;29;32;33;35;42;43;39;47
52;35;30;21;34;33;34;27;40;35;31;50;30;33;33;35;44;45;38
53;38;39;29;21;34;33;34;26;41;35;29;48;32;36;33;34;43;44
54;21;39;38;33;20;34;33;34;24;40;37;29;50;32;36;35;33;42
55;39;19;40;39;32;21;35;34;33;24;39;36;30;50;34;38;35;32
56;22;40;17;40;36;32;22;34;34;33;24;39;37;28;51;34;39;33
57;35;22;39;17;40;37;33;24;33;34;33;24;40;35;28;50;33;38
58;29;33;22;38;17;39;35;33;23;32;35;33;25;39;36;26;50;33
59;27;28;29;21;38;19;40;35;34;24;30;35;32;25;40;35;26;51
60;25;27;28;30;21;39;19;39;35;33;24;30;34;31;26;39;35;27
61;33;25;27;28;29;21;41;18;36;34;33;25;30;34;31;28;39;35
62;31;34;25;26;27;31;21;39;19;36;33;32;23;30;34;30;27;40
63;18;30;34;26;23;28;28;21;38;18;36;33;32;24;29;33;32;27
64;24;18;30;34;26;21;30;28;22;39;19;38;33;31;24;29;32;33
65;22;24;18;30;34;26;21;28;29;21;37;19;39;33;33;23;30;33
66;26;24;22;18;32;35;28;21;28;29;21;37;21;39;35;33;23;29
67;30;26;23;23;18;32;35;28;23;28;28;21;41;21;40;33;30;26
68;20;30;24;23;23;18;33;35;29;23;27;28;23;41;22;40;33;30
69;26;18;29;23;25;22;17;31;35;29;21;27;28;22;40;21;42;34
70;29;27;16;29;21;24;23;17;32;37;29;19;25;29;23;42;21;41
71;20;25;26;16;28;21;24;22;18;31;34;30;19;24;31;22;40;21
72;24;20;25;26;17;28;21;24;21;19;31;34;28;19;24;31;21;40
73;16;24;22;25;27;16;26;21;23;20;19;28;34;26;19;26;31;21
74;20;16;24;21;21;26;16;24;19;23;18;19;27;35;26;18;25;31
75;20;20;15;24;22;17;24;15;24;18;23;18;19;26;35;26;17;22
76;21;19;19;15;21;22;18;23;14;24;19;22;19;18;26;34;26;18
77;29;22;18;19;15;23;20;17;22;12;23;14;22;19;17;25;34;25
78;19;26;22;16;17;15;21;20;18;22;10;23;13;22;20;16;25;33
79;23;17;23;22;14;17;15;18;19;17;20;9;23;12;20;18;15;24
80;13;18;15;21;21;15;17;12;17;17;17;17;10;23;12;20;18;14
81;14;11;17;14;20;18;13;17;10;13;18;15;15;10;22;11;19;15
82;4;14;11;12;13;17;17;13;17;8;13;17;15;12;7;22;11;17
83;5;5;15;9;11;12;16;18;12;17;7;11;15;15;11;6;21;8
84;1;6;5;12;9;11;11;15;15;11;17;6;9;11;15;11;5;20
85;8;1;5;6;11;8;10;9;12;11;8;16;4;9;10;13;10;7
