"Popolazione per età, vista per singola area - Comune: 006166 - Spineto Scrivia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Spineto Scrivia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;6;1;4;3;2;0;3;2;3;1;2;4;1;3;2;1;3;4
1;2;6;1;2;4;2;0;1;2;2;0;4;3;1;5;2;2;2
2;3;2;6;1;2;4;2;0;1;3;2;0;3;3;0;3;2;2
3;1;3;2;6;1;2;5;1;0;2;3;2;0;5;3;0;4;3
4;2;1;3;2;4;1;2;6;1;0;2;4;2;0;4;3;0;4
5;2;2;1;3;2;3;2;3;5;2;0;2;5;2;0;4;3;2
6;1;2;2;1;1;2;3;4;3;6;1;0;2;5;2;0;3;3
7;1;1;2;2;1;2;2;4;4;4;6;2;1;2;3;2;0;3
8;1;1;1;2;1;2;2;2;4;4;3;6;2;1;3;3;3;1
9;1;1;1;1;2;1;2;2;2;5;4;3;7;3;1;3;2;3
10;0;1;2;1;1;2;0;4;2;2;5;4;3;7;2;0;0;2
11;0;0;1;2;1;1;2;0;3;2;2;5;4;3;7;2;0;0
12;0;0;0;1;2;1;1;2;1;3;2;2;5;2;2;5;3;0
13;0;0;0;0;1;1;0;1;2;1;3;2;2;5;2;2;5;4
14;1;0;0;0;0;1;1;1;1;2;1;3;2;2;5;2;4;5
15;0;1;0;0;0;0;1;1;1;1;3;1;3;3;2;4;2;4
16;0;0;1;0;0;0;0;2;1;1;1;3;1;4;3;2;5;2
17;3;2;0;1;0;0;0;0;3;1;1;1;3;1;4;3;2;5
18;2;2;2;1;1;0;0;0;0;2;1;1;1;3;1;3;2;2
19;3;2;2;2;1;2;0;0;1;0;2;1;1;1;2;1;4;2
20;2;3;2;2;1;2;2;0;0;1;0;2;1;1;2;2;1;4
21;2;2;3;2;2;1;1;2;0;0;2;0;1;1;1;2;2;1
22;2;2;3;3;2;2;1;1;2;0;0;3;0;1;1;1;3;2
23;1;2;2;3;3;2;2;2;1;2;0;1;2;0;1;1;2;3
24;3;1;3;2;3;3;2;3;2;1;2;1;1;2;1;1;1;2
25;3;2;1;3;3;2;3;2;5;4;1;2;1;1;3;1;1;1
26;1;2;7;2;4;2;2;4;2;4;4;1;1;2;1;4;2;1
27;4;0;6;6;2;3;3;4;3;2;4;3;1;1;0;1;5;1
