"Popolazione per età, vista per singola area - Comune: 017190 - Trenzano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trenzano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;44;49;42;66;74;75;74;87;67;72;69;47;47;49;43;39;50
1;53;49;51;54;47;67;79;76;74;87;64;70;69;47;48;48;50;45
2;57;52;50;52;52;47;66;81;81;73;82;65;68;65;47;49;47;54
3;42;61;54;54;50;54;50;68;76;80;74;85;60;63;62;44;49;49
4;41;40;58;58;53;49;56;48;70;76;81;73;85;61;59;59;45;49
5;53;40;41;64;57;56;53;56;51;67;74;80;68;83;62;63;63;43
6;56;52;39;46;65;58;54;52;61;51;62;79;75;68;78;63;63;64
7;41;57;53;37;49;70;56;57;53;62;49;61;75;72;64;80;63;66
8;59;41;56;55;45;50;70;56;59;51;61;46;63;72;72;64;79;64
9;59;62;42;56;56;46;50;69;55;59;51;59;46;63;70;70;67;82
10;54;59;63;42;57;56;43;56;74;59;58;50;58;46;62;70;67;67
11;61;53;56;63;42;56;59;41;56;74;59;56;46;57;44;62;68;69
12;61;61;55;56;66;42;52;59;47;58;73;59;57;46;58;41;63;68
13;68;62;60;56;59;65;42;54;61;47;57;68;57;57;47;57;43;66
14;57;69;62;60;58;57;61;43;57;61;47;55;63;58;60;47;55;44
15;71;60;68;62;60;58;57;63;43;59;62;45;54;62;55;57;48;55
16;45;71;60;66;63;60;57;56;63;43;59;60;42;53;63;55;58;46
17;58;44;71;58;66;60;57;57;57;65;44;61;57;44;51;63;57;54
18;74;58;45;73;62;67;61;56;63;56;62;45;60;56;43;50;67;57
19;54;73;59;48;74;64;67;62;61;69;55;69;46;56;57;43;49;69
20;68;56;73;63;52;77;61;70;63;65;66;54;72;47;56;55;45;45
21;75;68;61;72;67;59;79;68;75;67;62;67;53;68;48;56;55;45
22;61;70;69;63;73;67;60;81;68;74;66;64;63;55;69;47;59;57
23;75;67;73;68;73;72;70;63;79;71;75;71;66;62;57;60;49;57
24;69;79;76;82;72;73;73;70;71;78;69;77;72;66;65;53;57;50
25;72;68;83;78;90;78;74;72;70;68;83;73;80;68;65;63;56;58
26;82;70;78;91;73;90;77;73;78;69;64;89;69;75;72;61;65;61
27;78;85;76;95;88;76;88;83;71;79;60;63;83;67;71;69;65;69
28;84;77;93;78;95;93;71;90;82;72;80;60;66;81;65;72;63;64
29;84;90;80;99;80;102;102;80;94;74;70;84;61;65;84;65;75;58
30;83;86;98;83;103;85;106;107;83;93;76;74;84;56;67;83;67;78
31;83;79;94;104;86;111;86;103;103;81;90;78;75;79;53;66;82;70
32;81;81;81;103;108;88;110;91;103;101;80;88;72;67;82;51;63;79
33;87;79;81;78;99;100;86;109;90;99;96;76;89;76;64;79;46;65
34;77;96;84;83;71;92;92;88;103;85;95;88;69;91;78;65;80;51
35;92;76;92;83;84;65;95;94;82;99;81;92;83;66;87;78;71;81
36;85;90;77;96;85;83;76;101;95;83;102;81;88;83;65;85;77;70
37;90;89;92;78;94;88;82;78;95;92;79;101;80;91;82;69;88;76
38;106;91;90;94;78;98;84;87;80;96;92;75;97;82;89;80;69;87
39;90;107;90;92;92;82;98;87;90;78;90;93;72;91;77;89;83;64
40;84;92;110;95;92;93;83;96;90;87;77;94;91;75;93;74;90;85
41;85;83;90;113;99;90;88;85;93;93;87;78;91;90;73;91;79;90
42;73;82;84;90;114;97;93;85;83;93;86;84;78;92;85;78;93;77
43;73;77;80;86;83;111;100;95;85;86;93;83;85;78;89;82;83;90
44;54;74;77;78;86;86;106;100;93;80;80;90;83;83;79;86;81;87
45;74;57;77;77;77;85;84;102;98;94;79;85;90;82;83;77;84;83
46;65;74;56;78;80;78;88;82;101;93;90;85;83;85;80;84;76;83
47;61;64;72;56;76;80;73;85;81;102;91;90;89;85;85;81;84;75
48;54;61;63;75;59;76;79;75;82;83;102;91;91;87;81;87;80;86
49;69;55;62;63;77;57;75;80;74;82;83;97;91;90;85;78;87;76
50;63;68;55;65;60;80;58;76;78;76;82;81;97;92;88;83;76;89
51;70;64;67;54;65;62;80;59;79;78;75;81;81;98;91;88;81;75
52;73;70;64;67;53;67;59;78;61;77;77;76;83;81;95;91;86;83
53;59;73;66;62;63;54;66;57;78;60;76;74;75;85;81;94;91;87
54;58;58;75;66;60;62;51;62;55;80;56;77;74;74;81;81;96;94
55;61;59;58;74;65;62;62;50;64;54;81;57;79;76;73;82;79;98
56;31;61;60;58;74;65;60;62;48;64;54;83;56;78;73;72;83;79
57;49;32;60;61;57;72;62;61;62;47;62;53;82;55;80;74;73;82
58;32;48;30;59;62;58;72;60;61;63;48;61;56;80;55;78;77;74
59;51;32;48;31;59;62;52;70;60;61;64;47;61;55;78;51;78;77
60;54;50;31;47;31;60;61;52;68;60;61;61;49;62;55;77;52;79
61;67;55;50;31;47;31;57;63;53;66;60;65;59;48;61;55;76;53
62;40;67;55;51;32;44;30;55;63;51;64;61;64;58;48;60;54;76
63;44;39;67;54;49;34;44;30;54;61;51;63;63;63;59;47;60;53
64;49;43;39;66;54;50;34;44;31;54;58;49;58;60;62;56;46;60
65;44;48;42;41;64;52;49;34;44;32;54;60;50;58;60;62;56;47
66;44;45;47;42;42;66;51;51;32;44;31;53;60;49;59;63;60;58
67;34;45;44;47;44;42;68;53;49;32;42;31;52;59;49;58;65;58
68;43;33;42;43;47;44;40;68;52;53;32;40;31;52;55;48;58;64
69;45;43;32;42;43;46;42;40;67;51;52;32;37;31;52;53;47;58
70;37;44;43;32;41;42;45;42;39;67;51;51;30;38;32;52;54;49
71;36;37;42;43;31;41;39;45;41;38;66;51;50;30;39;30;52;51
72;37;35;37;42;43;31;40;37;44;42;38;66;51;49;30;39;30;51
73;27;37;32;37;40;43;30;40;38;44;41;38;64;50;47;30;39;31
74;25;26;36;31;36;39;42;30;39;37;43;40;36;61;49;47;29;37
75;22;24;26;36;29;34;36;41;29;38;32;42;39;37;61;48;42;30
76;28;20;22;24;37;30;31;35;40;28;36;32;41;38;38;61;49;41
77;26;26;20;21;22;36;29;31;34;39;29;35;31;39;36;38;60;47
78;31;24;26;21;22;22;36;29;30;34;39;28;34;31;39;34;37;59
79;25;30;22;27;21;22;20;33;29;29;30;38;25;31;31;38;33;34
80;19;24;30;21;27;18;21;19;32;27;28;26;36;24;28;29;38;31
81;16;19;22;29;20;27;17;20;17;30;27;28;25;32;24;25;29;36
82;9;16;17;22;29;18;28;16;20;14;27;25;25;23;30;21;25;26
83;3;7;14;13;19;22;15;25;15;21;13;26;22;23;22;28;20;23
84;10;3;7;13;13;18;20;14;23;13;20;12;26;20;23;22;27;18
85;6;9;3;7;12;13;17;14;12;22;13;19;10;24;20;21;22;26
86;8;4;8;3;7;13;10;15;13;11;18;9;11;11;21;19;18;21
87;7;6;3;7;3;7;9;10;14;11;9;15;9;11;8;17;17;18
88;9;6;6;3;4;2;5;9;10;13;8;8;13;9;9;6;12;17
89;7;6;5;6;3;3;2;5;6;9;11;7;8;12;9;9;5;8
90;3;7;6;5;5;2;3;2;4;5;9;10;6;6;9;9;9;5
91;3;2;5;5;5;4;2;3;2;3;4;7;6;6;7;8;9;8
92;0;2;1;4;4;2;3;2;2;2;1;2;6;4;6;3;6;8
93;1;0;1;2;4;5;1;3;0;2;1;1;2;4;3;6;1;5
94;1;1;0;0;2;3;4;1;2;0;2;0;1;1;3;2;6;1
95;3;1;1;0;0;1;2;1;0;1;0;1;0;1;1;2;1;5
96;0;2;1;1;0;0;1;1;1;0;0;0;0;0;1;0;2;1
97;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;2
98;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0
99;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0
100 e oltre;0;1;1;1;1;1;1;2;1;1;2;0;0;0;0;0;0;0
Totale;4837;4884;4974;5115;5207;5302;5312;5415;5502;5529;5470;5503;5436;5388;5361;5310;5358;5411
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;20;24;18;29;41;38;41;45;35;29;38;16;27;27;20;18;30
1;25;22;24;25;22;31;43;39;40;44;32;28;39;17;28;26;22;21
2;28;24;25;24;26;18;32;47;41;36;43;31;28;33;19;27;26;24
3;18;32;26;26;21;26;18;32;45;40;37;44;30;26;30;15;27;26
