"Popolazione per età, vista per singola area - Comune: 016007 - Almenno San Salvatore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Almenno San Salvatore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;62;53;72;62;56;59;51;49;60;59;59;36;38;40;47;44;41;34
1;71;63;52;75;62;52;60;50;48;57;61;58;35;34;38;46;44;39
2;56;68;58;55;74;67;48;60;47;50;57;62;57;37;34;39;42;45
3;58;63;64;58;54;74;68;52;59;45;51;59;63;57;36;33;40;45
4;45;58;61;66;61;50;74;72;54;58;47;50;60;61;55;33;31;40
5;67;45;58;62;68;62;49;74;72;54;57;45;49;59;59;54;36;31
6;56;63;47;57;64;66;62;49;73;72;52;57;47;47;58;57;55;39
7;46;58;62;48;55;61;66;60;49;72;74;51;59;47;44;59;58;57
8;62;47;58;62;43;54;64;64;59;49;71;71;49;57;47;45;60;56
9;55;62;48;57;63;43;55;65;67;60;49;71;74;49;58;46;44;59
10;70;57;63;49;56;63;40;54;66;67;60;49;71;72;52;60;47;48
11;69;69;57;65;54;57;61;40;55;64;65;60;50;72;69;53;61;47
12;68;70;67;56;67;54;57;61;41;56;64;66;60;49;75;67;53;62
13;69;64;73;66;56;67;52;57;62;39;56;65;68;61;49;75;65;53
14;48;69;65;73;64;56;69;52;53;64;39;56;64;68;59;51;74;66
15;59;47;68;66;75;64;58;69;51;53;63;39;59;62;66;61;52;75
16;57;57;45;65;64;74;64;59;69;54;53;60;40;60;63;66;62;52
17;77;54;59;48;65;64;75;65;58;69;56;55;61;40;60;63;66;62
18;73;75;54;60;49;64;66;77;65;60;68;55;55;60;40;62;62;67
19;71;73;75;57;60;46;68;68;75;64;60;68;53;56;59;44;61;62
20;73;71;75;75;58;62;45;66;65;74;63;60;68;49;56;58;44;64
21;65;75;69;74;75;53;61;47;68;67;74;64;59;66;50;58;61;46
22;68;66;74;71;76;76;56;62;47;66;70;72;68;61;66;46;55;62
23;64;73;65;71;75;71;78;63;63;47;65;69;69;68;62;65;48;54
24;81;64;74;61;73;78;73;85;60;58;48;64;67;70;68;62;65;50
25;73;80;66;75;60;70;78;69;82;58;58;48;65;66;73;69;62;68
26;89;67;80;71;69;60;69;80;77;79;55;58;50;70;59;70;62;58
27;76;84;66;86;73;66;60;64;80;70;80;55;54;54;74;55;71;65
28;89;75;81;76;83;71;61;59;64;76;71;83;58;51;55;71;54;70
29;89;89;69;83;73;80;70;58;61;60;73;69;85;60;47;52;59;55
30;68;91;84;77;81;76;81;63;62;68;59;69;65;81;57;41;52;52
31;90;72;97;81;88;78;78;74;67;59;71;61;62;64;76;62;49;55
32;79;85;70;93;82;84;82;74;75;63;57;68;64;60;70;76;60;51
33;99;86;82;67;90;88;87;86;75;72;62;58;65;65;63;70;74;60
34;99;98;84;80;69;91;95;83;82;72;71;63;59;72;61;57;69;80
35;95;99;98;81;78;68;87;96;84;79;69;73;64;59;71;62;56;73
36;104;95;97;102;78;77;66;87;92;81;79;70;73;66;61;70;61;56
37;110;108;96;98;107;79;83;66;91;93;85;82;80;69;67;60;70;60
38;106;112;110;96;101;107;81;85;65;91;92;86;79;73;69;68;60;65
39;100;105;106;117;89;97;108;83;86;64;92;96;90;78;71;67;64;64
40;86;99;107;110;117;86;102;107;78;89;63;93;94;88;82;73;68;69
41;82;86;97;106;108;113;87;103;106;77;86;64;92;92;88;83;71;67
42;97;82;86;98;105;109;110;89;99;101;79;84;68;89;91;88;81;72
43;101;93;89;89;102;107;109;109;85;97;100;82;84;66;88;90;89;81
44;64;101;90;88;88;99;107;108;108;91;97;99;83;88;68;86;88;89
45;78;63;104;89;87;89;93;108;108;110;92;101;100;83;87;69;89;86
46;76;76;63;100;84;84;86;91;103;109;114;93;102;95;80;92;73;90
47;80;75;77;65;104;83;82;86;91;102;110;116;95;104;93;77;95;71
48;77;82;73;77;67;102;85;84;87;88;104;108;119;94;103;94;77;93
49;74;81;81;73;80;70;101;86;86;85;83;101;107;116;90;102;95;79
50;79;77;83;80;70;77;71;100;84;85;84;81;101;106;112;88;102;97
51;72;81;75;83;79;73;77;70;99;84;85;80;83;101;104;110;87;99
52;80;73;77;73;85;75;70;77;70;98;83;83;77;81;104;105;108;90
53;52;81;73;74;76;83;74;68;77;69;99;84;83;76;83;103;104;104
54;64;51;80;70;72;69;85;74;71;78;69;101;80;81;78;81;104;103
55;88;62;52;79;69;73;66;84;73;70;78;67;96;82;80;74;82;103
56;54;87;61;51;78;68;71;69;82;74;70;78;67;95;80;78;75;82
57;61;54;88;63;49;77;71;74;70;78;76;72;79;69;93;79;83;80
58;69;61;55;84;64;50;76;71;75;68;76;76;72;80;73;95;80;82
59;49;71;62;55;82;61;50;78;69;76;68;75;73;73;78;75;95;77
60;52;49;68;62;55;83;62;48;79;65;72;70;76;72;73;78;76;95
61;79;52;50;68;60;55;84;63;51;79;67;71;70;76;66;75;78;75
62;58;81;52;50;68;61;51;84;63;53;77;68;71;71;78;71;74;76
63;55;55;79;52;48;67;60;51;84;64;53;78;67;70;69;75;69;74
64;55;55;54;81;51;50;69;61;53;85;62;51;80;64;67;69;75;69
65;56;52;54;55;78;49;48;71;60;53;83;61;49;79;63;65;70;69
66;69;55;51;54;57;77;49;44;70;59;52;80;62;51;80;63;65;72
67;70;67;55;50;57;58;77;46;45;66;57;53;81;64;51;82;62;64
68;55;70;67;55;50;55;55;76;48;45;67;54;52;81;62;49;81;61
69;58;52;71;66;55;50;55;55;76;48;44;66;55;50;79;59;48;80
70;60;59;51;69;64;54;49;54;54;76;49;42;67;55;49;78;57;48
71;54;57;59;50;66;58;54;49;54;50;74;49;41;67;54;49;76;57
72;61;55;56;58;51;67;61;52;47;53;50;69;49;41;65;55;48;75
73;48;59;54;56;53;52;66;61;52;47;54;48;69;51;42;64;55;48
74;44;48;55;51;57;48;50;62;60;52;47;53;45;68;51;41;61;56
75;50;44;45;52;47;51;44;46;58;59;50;46;51;44;69;49;41;60
76;38;50;42;44;51;48;53;45;45;58;59;49;47;50;46;69;47;38
77;49;37;49;43;43;50;47;52;44;40;59;59;49;50;51;45;68;46
78;42;50;37;50;41;42;49;46;47;41;38;58;60;46;47;50;45;66
79;37;40;47;35;47;36;43;48;45;46;39;38;58;56;44;45;50;43
80;41;37;38;45;32;44;34;43;45;43;46;36;39;57;55;42;41;48
81;25;43;36;39;41;29;41;35;41;45;44;45;34;35;56;52;41;41
82;25;24;43;35;36;38;29;38;33;41;43;43;44;34;36;56;49;43
83;9;25;23;42;35;32;36;26;34;31;43;38;44;39;32;33;50;49
84;20;9;24;24;41;32;34;27;25;33;27;40;37;38;35;33;30;51
85;16;19;7;23;22;42;32;34;29;24;33;26;40;37;32;30;31;28
86;10;13;17;5;22;18;39;28;34;28;23;32;24;38;39;28;28;32
87;23;8;14;12;5;20;15;31;26;31;26;20;30;25;32;34;25;26
88;10;21;7;13;12;4;17;14;25;26;23;25;17;28;23;29;31;26
89;13;9;20;4;14;10;4;14;14;25;23;19;25;15;26;19;27;30
90;19;12;6;19;3;11;9;3;13;14;22;20;17;22;13;22;19;23
91;12;16;9;8;11;3;9;8;3;12;12;20;20;16;22;12;22;18
92;8;10;13;7;6;10;2;5;6;5;8;13;15;18;15;19;7;18
93;6;3;10;11;7;5;7;2;7;4;5;7;11;11;11;14;15;4
94;3;6;3;10;5;5;5;6;3;4;1;5;6;9;9;10;10;14
95;5;2;5;1;8;4;4;4;8;3;5;1;3;4;8;5;8;5
96;2;3;0;5;0;6;2;3;1;6;3;5;1;3;4;7;4;5
97;3;2;3;0;5;0;3;2;3;3;4;3;4;1;3;2;4;3
98;1;0;0;2;0;5;0;2;2;3;3;2;3;4;1;3;2;3
99;1;1;0;0;2;0;5;0;2;2;1;3;2;1;3;0;2;1
100 e oltre;0;1;0;0;0;2;1;6;4;4;3;2;4;5;4;4;4;3
Totale;5781;5797;5796;5855;5860;5808;5833;5828;5843;5818;5823;5807;5830;5795;5764;5724;5692;5704
