"Popolazione per età, vista per singola area - Comune: 035034 - Rio Saliceto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rio Saliceto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;58;63;74;79;77;62;69;77;66;69;67;79;75;65;58;50;47;48
1;55;60;58;77;78;79;63;64;76;70;68;71;82;77;63;61;51;44
2;58;58;64;56;81;78;81;61;66;70;70;70;69;78;75;56;56;49
3;49;65;57;67;54;77;79;78;63;66;65;71;73;68;74;70;56;54
4;47;48;61;55;68;53;75;76;72;64;67;69;69;72;62;72;66;62
5;59;46;46;61;62;63;51;76;74;78;63;63;72;69;75;58;70;69
6;60;63;46;49;63;62;63;54;72;77;74;64;66;70;65;73;61;66
7;60;62;60;45;48;61;65;61;54;71;77;74;68;62;67;59;73;63
8;39;58;61;60;44;45;60;64;59;51;71;74;70;68;60;66;55;71
9;49;44;60;62;58;44;45;60;63;62;52;70;75;70;61;57;66;56
10;47;56;45;62;67;60;49;49;59;60;62;55;71;74;71;60;59;65
11;43;48;56;47;62;65;62;52;52;60;58;61;56;67;72;69;60;54
12;33;46;51;56;48;62;65;60;52;52;60;57;60;53;64;71;70;63
13;51;33;46;53;57;47;61;65;62;53;53;59;56;62;49;65;75;72
14;44;54;33;48;53;53;49;66;65;63;53;56;60;54;62;51;65;72
15;46;47;54;36;48;49;55;49;69;66;64;52;55;61;53;59;52;70
16;57;47;51;55;36;47;50;60;52;70;67;64;49;54;59;55;59;52
17;43;58;46;53;55;33;52;52;60;52;69;67;62;50;51;60;54;59
18;41;44;59;49;54;56;36;55;54;64;55;69;67;61;48;47;60;56
19;54;45;44;64;49;52;65;42;60;53;63;57;65;63;59;51;50;61
20;36;58;44;46;64;47;57;70;46;63;52;64;57;64;64;60;51;49
21;41;39;59;48;46;67;49;64;72;48;64;55;65;56;63;65;62;52
22;59;41;45;67;48;41;68;56;70;69;51;65;55;69;50;63;70;60
23;82;56;48;50;64;47;43;73;61;69;70;54;61;55;66;50;59;74
24;78;87;56;54;55;64;52;49;78;63;64;67;62;58;59;64;51;61
25;69;87;88;63;53;65;73;55;49;76;64;66;74;66;60;55;61;51
26;83;72;84;96;74;57;72;67;58;54;76;69;76;77;66;61;56;63
27;101;95;77;93;101;68;59;70;65;58;60;82;69;80;80;60;58;56
28;101;102;93;79;92;98;75;65;80;70;60;76;78;67;76;71;63;57
29;88;108;103;89;84;88;91;76;71;83;68;71;79;83;61;79;72;65
30;112;87;113;116;94;85;98;94;80;71;92;66;73;80;80;60;77;68
31;109;113;89;117;118;90;84;97;90;78;66;88;70;73;82;78;61;83
32;104;113;113;93;122;121;84;86;90;88;84;70;91;81;70;77;77;67
33;94;107;113;121;102;119;125;91;86;94;91;87;70;91;78;59;80;70
34;95;93;116;119;121;102;115;125;93;97;91;91;92;74;88;78;64;75
35;95;100;94;119;122;115;113;112;121;99;99;92;93;90;68;81;72;59
36;102;96;100;96;114;122;107;112;113;128;99;102;93;88;83;67;79;67
37;92;104;99;102;98;118;117;106;115;113;132;97;94;89;85;73;67;76
38;88;93;111;103;102;103;111;117;107;115;113;124;97;93;97;82;90;63
39;87;91;95;119;104;105;101;106;113;111;112;124;122;102;91;91;84;91
40;76;87;92;95;118;94;106;98;107;117;109;118;127;124;102;96;94;84
