"Popolazione per età, vista per singola area - Comune: 017011 - Barbariga"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Barbariga"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;23;23;18;23;26;26;37;27;24;28;24;18;13;12;13;11;12
1;20;26;25;25;16;23;34;28;32;28;24;27;23;16;14;15;14;11
2;36;23;24;25;24;17;22;31;29;31;27;22;25;26;14;15;15;12
3;23;32;25;26;30;26;17;22;30;27;31;24;22;25;24;14;15;16
4;15;24;31;27;30;31;28;19;22;29;27;29;24;26;25;26;16;15
5;24;16;24;31;28;32;30;26;20;22;30;26;28;26;21;27;25;15
6;21;24;16;23;31;28;33;27;27;21;22;30;26;28;23;22;25;26
7;24;22;23;16;22;31;29;31;27;26;21;22;34;24;27;24;24;23
8;21;24;21;23;16;23;37;28;27;27;26;20;22;34;22;28;22;24
9;22;20;25;22;25;18;22;39;28;25;27;26;22;22;34;23;27;23
10;19;25;20;26;22;27;17;22;39;28;25;25;27;24;22;34;24;27
11;26;20;27;21;27;22;25;17;23;39;28;23;24;28;25;22;31;25
12;26;25;18;27;21;26;22;28;18;23;38;27;26;25;27;24;23;30
13;19;25;26;18;28;22;26;24;27;18;22;37;25;25;23;26;23;24
14;30;18;25;24;18;29;22;28;24;27;18;22;36;23;25;23;26;22
15;27;31;19;24;25;19;27;23;27;24;27;18;22;37;23;28;22;24
16;16;27;29;21;26;25;19;28;24;27;24;27;16;21;37;23;26;22
17;22;17;29;30;20;26;25;20;26;23;27;23;29;16;24;40;24;26
18;19;22;18;29;29;19;27;26;20;26;22;28;22;29;16;24;37;24
19;33;22;22;19;29;28;19;31;26;22;26;21;27;20;27;17;21;40
20;22;32;21;23;19;29;26;19;30;25;22;25;21;25;22;28;19;21
21;16;22;32;23;24;19;29;28;21;28;25;23;22;20;24;23;29;19
22;20;17;20;33;23;27;18;27;29;20;27;24;21;21;22;24;23;27
23;26;21;15;22;33;25;27;19;27;32;19;26;23;21;21;22;23;22
24;31;25;22;16;24;32;26;29;20;26;31;17;23;21;23;18;20;21
25;33;35;25;20;19;26;36;27;29;20;27;30;17;18;25;24;18;21
26;32;34;38;23;24;19;26;36;27;30;19;27;26;19;15;23;26;19
27;33;38;32;32;22;27;17;26;37;27;30;17;27;25;19;22;24;24
28;37;34;40;32;30;22;26;16;26;37;30;28;15;24;28;18;26;27
29;34;38;32;40;37;32;21;28;16;25;38;31;25;16;22;29;17;26
30;34;34;37;38;42;32;33;22;27;15;31;42;35;24;17;23;25;17
31;40;33;37;38;38;41;37;30;26;27;16;27;42;32;22;17;21;25
32;32;44;37;38;35;38;42;35;27;28;33;16;27;39;32;28;17;24
33;35;34;48;35;40;34;35;48;36;27;31;35;17;23;39;32;28;15
34;41;33;40;49;41;43;35;31;51;40;35;31;35;21;25;39;38;28
35;49;39;35;40;49;38;43;37;36;48;43;33;30;34;20;30;36;33
36;48;52;42;35;41;45;37;46;39;36;46;42;32;30;32;20;29;31
37;50;47;52;41;34;40;42;35;44;37;36;45;43;34;29;29;21;28
38;40;53;47;51;42;38;39;42;34;44;36;34;44;47;33;28;30;20
39;35;38;54;45;50;41;33;40;39;33;44;35;34;39;46;32;29;32
40;37;40;40;54;45;50;41;34;38;41;31;43;34;36;37;45;32;28
41;41;39;35;41;56;46;50;42;34;38;39;28;44;34;37;37;43;32
42;37;41;41;38;41;54;46;49;39;33;38;39;28;41;34;38;38;42
43;24;39;42;39;39;38;58;45;49;38;32;37;40;28;44;37;37;41
44;36;25;37;44;42;38;39;56;46;49;39;29;37;40;29;44;40;38
45;24;37;25;39;44;42;36;39;54;46;48;34;26;38;41;31;41;37
46;27;24;36;25;39;42;40;36;39;52;45;48;33;25;36;40;32;41
47;30;26;24;36;26;39;42;40;37;38;50;45;46;33;27;37;39;32
48;29;31;26;23;36;27;38;42;42;36;38;46;42;50;31;28;37;39
49;23;29;32;24;22;36;27;38;42;44;36;37;46;44;50;32;26;37
50;20;25;28;32;25;24;35;27;38;42;43;36;36;45;42;50;35;26
51;31;22;23;28;33;24;24;36;28;38;40;42;36;33;46;41;49;32
52;30;31;22;23;27;34;23;24;34;27;36;39;38;38;35;46;38;50
53;28;30;31;22;22;27;33;22;24;32;26;35;40;37;37;36;48;38
54;26;28;30;31;23;22;28;31;24;24;32;25;35;40;37;36;34;48
55;26;24;28;32;31;23;22;29;30;21;23;33;22;31;38;37;35;34
56;27;26;23;30;30;31;22;22;27;29;20;23;33;25;33;40;35;32
57;21;27;25;24;30;30;31;22;22;27;29;20;23;33;26;33;37;35
58;17;21;27;26;24;30;29;30;22;23;27;29;20;22;35;25;34;38
59;25;17;20;28;28;25;31;30;30;21;24;28;26;20;23;35;26;34
60;23;28;16;21;27;26;28;31;30;29;21;25;28;26;20;22;36;26
61;25;24;28;15;19;27;26;28;30;29;29;19;25;28;26;20;22;36
62;27;25;24;28;14;19;27;26;29;29;29;29;20;25;28;27;19;22
63;20;27;26;24;28;14;18;27;26;29;28;27;30;20;24;28;27;19
64;29;19;26;26;24;28;14;17;27;26;28;27;28;31;20;25;27;27
