"Popolazione per età, vista per singola area - Comune: 003042 - Castellazzo Novarese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castellazzo Novarese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;2;5;4;4;4;3;4;3;4;3;4;7;4;2;4;3;1
1;7;3;2;5;5;3;4;3;4;4;4;4;4;7;5;2;5;3
2;0;6;4;4;5;4;5;4;3;4;2;4;5;4;8;4;3;5
3;0;0;9;6;4;5;4;4;4;4;4;2;2;5;4;8;5;3
4;3;0;0;10;6;3;5;4;4;4;3;4;3;2;5;4;6;4
5;4;3;0;0;10;8;4;5;5;5;5;3;3;3;2;7;5;6
6;1;2;3;1;0;10;7;4;5;5;5;4;3;3;4;2;7;5
7;2;1;3;2;1;0;10;6;3;5;5;5;4;3;3;3;2;7
8;2;2;2;3;2;1;1;9;6;3;5;5;5;4;3;3;3;2
9;2;2;1;2;3;2;1;2;9;5;3;5;5;5;4;3;3;2
10;2;2;3;1;2;3;3;1;3;9;5;3;5;5;5;4;3;3
11;1;2;2;3;1;2;3;3;0;3;10;5;3;4;5;3;4;3
12;1;1;1;2;3;2;2;3;3;0;2;9;5;3;4;5;3;4
13;1;1;1;1;2;3;3;2;4;3;0;2;7;5;3;3;4;3
14;2;1;2;1;1;2;4;3;2;4;3;0;2;6;5;1;3;3
15;0;1;1;2;1;1;2;4;4;2;4;3;0;2;6;5;1;3
16;3;0;2;1;2;1;2;3;4;4;2;4;3;0;2;6;5;1
17;2;3;0;2;2;2;1;2;5;4;4;2;4;3;0;1;8;4
18;3;2;3;1;2;2;2;3;3;5;4;3;2;3;3;0;1;8
19;1;3;3;3;1;2;0;1;3;3;5;4;3;2;4;4;0;0
20;2;1;3;4;3;1;2;0;1;3;4;5;4;3;2;4;4;0
21;1;2;1;3;4;3;1;2;0;1;3;4;4;4;3;2;4;3
22;2;2;2;1;2;3;3;1;2;1;2;4;4;4;4;3;2;4
23;4;3;2;2;1;2;3;4;2;2;1;1;5;2;4;4;3;2
24;2;4;3;2;2;1;2;3;4;1;2;1;2;5;2;4;4;3
25;5;2;4;3;2;2;1;2;1;6;1;3;3;3;5;2;4;4
26;2;6;3;5;4;0;2;1;4;1;7;1;3;2;2;6;2;3
27;7;0;6;3;5;4;0;2;1;5;1;6;1;3;0;1;4;2
28;5;7;0;8;3;7;4;2;2;1;4;1;7;0;3;0;1;3
