"Popolazione per età, vista per singola area - Comune: 027040 - Teglio Veneto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Teglio Veneto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;18;16;14;16;29;19;24;23;11;22;37;12;20;15;18;23;12
1;12;11;17;17;15;18;28;20;26;25;11;23;40;16;20;15;19;23
2;13;11;11;21;17;16;23;28;20;25;22;12;22;41;16;24;13;18
3;20;13;15;14;25;15;18;22;28;20;24;23;13;22;41;18;23;11
4;15;20;17;15;15;24;17;17;22;29;20;23;22;16;20;38;16;22
5;16;15;21;19;17;16;21;17;18;23;28;20;23;24;19;22;36;17
6;16;17;14;22;19;17;19;20;17;19;24;28;20;22;24;19;23;36
7;18;16;19;15;22;20;17;16;21;18;19;24;28;21;22;24;19;22
8;18;19;17;19;14;24;23;18;15;23;18;18;22;27;21;24;24;17
9;17;19;20;18;20;13;26;23;18;17;23;19;17;21;27;22;24;24
10;10;17;21;22;19;19;16;26;19;20;16;23;19;18;19;27;21;23
11;20;10;19;21;22;20;21;17;26;19;20;15;22;19;21;20;27;19
12;20;20;11;21;20;22;20;21;17;27;22;20;15;22;21;22;18;26
13;11;19;21;11;21;19;23;19;20;17;27;22;17;13;22;18;22;17
14;12;11;18;23;12;21;18;23;19;22;17;26;23;17;13;20;20;21
15;15;12;11;19;24;12;21;18;23;19;22;18;26;23;17;13;23;18
16;12;14;13;12;20;23;14;21;20;23;18;20;19;26;23;17;13;23
17;15;11;17;14;13;21;24;14;20;20;23;18;20;18;26;24;18;12
18;16;13;11;17;13;14;20;22;16;20;21;23;20;19;16;26;21;17
19;17;15;14;11;17;13;19;21;22;16;21;19;24;21;20;19;26;20
20;16;16;16;16;11;18;13;18;22;22;15;20;19;23;21;20;18;26
21;19;17;16;14;18;14;23;18;17;22;23;17;19;20;23;21;18;18
22;20;20;16;18;14;21;15;23;16;15;26;23;18;19;19;24;22;19
23;18;18;24;20;19;22;21;14;22;17;16;27;27;17;23;19;24;23
24;28;19;23;25;19;22;27;19;14;25;18;16;28;24;17;25;20;25
25;23;27;21;29;29;23;23;27;24;11;26;17;15;29;23;17;24;18
26;27;22;27;25;28;28;22;26;25;26;12;26;19;17;29;23;16;25
27;32;27;25;29;32;29;31;23;27;24;21;14;21;18;14;31;20;17
28;35;32;27;29;35;34;34;30;23;27;25;21;17;19;14;15;29;17
29;33;35;31;31;30;35;39;34;28;21;26;25;22;15;21;17;17;28
30;22;31;36;34;34;33;39;39;37;30;19;23;27;24;18;25;18;17
31;25;22;34;37;34;40;35;33;38;40;27;21;24;21;24;23;27;15
32;25;24;19;39;42;41;40;30;37;39;38;26;21;22;20;26;23;26
33;33;24;23;17;36;42;45;37;31;34;38;34;26;23;25;21;24;21
34;31;36;24;31;24;35;45;44;36;37;34;38;34;32;25;29;23;19
35;39;31;36;22;34;25;40;43;46;34;36;32;41;33;29;28;26;24
36;33;41;34;38;26;31;26;44;42;50;36;36;27;41;34;33;30;25
37;41;29;40;34;38;27;35;26;49;44;55;35;33;29;40;33;33;29
38;33;45;31;39;35;37;31;36;27;50;44;53;34;34;30;42;36;35
39;26;35;46;37;40;38;39;33;37;27;50;44;52;34;33;28;40;34
40;35;28;36;43;39;41;37;43;29;37;28;49;44;53;34;32;29;38
41;28;36;29;40;46;39;42;36;41;28;37;28;47;46;50;34;32;29
42;32;26;37;31;40;45;40;40;39;42;33;38;26;47;47;42;35;31
43;28;32;26;36;31;40;45;42;39;38;44;30;31;26;45;48;40;34
44;29;30;35;26;37;32;42;47;46;40;37;42;33;30;26;44;50;39
45;22;27;28;36;27;39;33;39;47;44;38;39;38;30;32;28;47;49
46;30;22;28;29;38;31;39;33;35;47;43;37;37;36;29;35;29;42
47;27;30;25;28;29;38;30;39;35;35;49;44;37;38;38;31;36;28
48;26;29;30;25;27;27;39;30;35;36;35;49;44;37;38;38;31;34
49;21;29;29;30;26;27;31;38;30;34;36;36;49;43;36;37;37;31
50;27;20;30;33;32;26;26;33;39;30;35;37;38;50;44;36;40;35
51;34;26;18;31;34;32;26;26;29;43;28;36;38;40;50;43;37;38
52;27;33;26;19;31;33;33;24;26;26;42;30;34;37;39;50;43;37
53;29;25;34;25;19;31;33;32;24;30;27;44;29;35;39;42;51;44
54;33;29;26;34;28;20;27;33;32;25;30;27;42;30;35;38;42;53
55;38;30;30;27;31;25;20;27;35;29;26;29;24;42;32;35;42;44
