"Popolazione per età, vista per singola area - Comune: 065005 - Altavilla Silentina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Altavilla Silentina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;64;56;51;52;54;58;41;80;77;58;72;57;61;41;55;63;44;43
1;52;64;54;53;58;56;60;42;82;77;59;74;50;61;40;53;62;50
2;53;52;62;55;52;59;56;58;42;81;80;57;76;51;61;40;53;60
3;58;53;52;65;53;51;59;55;53;46;78;79;56;75;51;64;43;55
4;48;56;54;52;62;56;57;56;51;53;46;81;74;55;74;52;61;46
5;63;49;56;54;59;63;59;58;55;51;56;44;75;75;54;75;53;58
6;56;62;50;58;53;58;69;57;56;57;55;55;45;79;78;57;72;59
7;69;56;62;52;60;53;62;67;57;61;60;57;55;46;83;79;58;74
8;88;68;56;62;55;61;57;65;67;61;62;61;56;56;45;83;78;58
9;78;85;72;57;65;58;62;56;64;68;60;61;62;58;56;48;84;78
10;91;76;87;70;58;62;58;63;57;64;67;60;63;59;59;56;50;84
11;68;94;76;89;73;57;63;59;63;58;67;66;61;65;56;57;56;53
12;81;65;94;77;87;72;56;68;59;65;58;65;66;61;66;58;57;60
13;82;82;62;93;79;89;75;54;67;59;68;59;65;66;59;68;58;54
14;85;82;81;62;90;77;91;76;56;65;59;66;60;63;67;60;67;59
15;67;86;78;80;62;86;78;90;75;57;67;58;66;60;65;70;60;64
16;78;69;86;76;78;61;86;77;91;77;59;67;57;65;61;65;72;60
17;93;78;67;87;76;78;64;87;79;91;77;62;66;57;63;65;64;71
18;74;92;78;69;86;80;79;67;86;82;93;77;63;69;58;64;68;65
19;77;74;90;78;69;85;81;81;69;90;84;97;78;63;70;58;68;65
20;97;73;73;91;80;69;86;80;81;72;97;82;99;85;60;71;65;68
21;81;96;72;72;90;80;68;89;83;88;75;95;82;97;81;66;73;63
22;65;82;96;74;74;91;79;70;86;83;88;74;94;86;97;79;65;76
23;95;69;89;96;74;74;89;80;67;89;89;93;78;96;87;97;80;64
24;80;90;66;86;94;75;76;88;78;69;95;84;88;79;98;83;96;82
25;101;79;93;64;79;90;75;73;93;86;69;98;82;91;80;104;83;93
26;98;95;81;97;64;78;94;76;77;100;82;70;101;81;90;78;99;81
27;105;95;91;89;99;64;81;97;82;80;101;84;73;103;84;88;72;96
28;104;101;102;93;88;104;71;80;99;87;85;108;87;74;105;87;92;69
29;108;92;108;103;96;81;107;77;85;100;90;88;105;88;78;112;84;92
30;94;109;95;110;107;100;90;109;87;90;105;90;89;101;85;69;104;79
31;90;88;110;98;106;104;104;90;103;86;91;105;81;90;101;83;72;98
32;101;86;93;111;98;115;104;101;90;114;83;98;104;79;85;100;88;74
33;102;101;88;96;109;100;112;98;104;97;120;83;94;105;79;88;101;89
34;78;99;104;89;92;108;105;107;95;105;95;116;77;90;102;81;89;102
35;103;78;101;104;88;88;109;101;108;97;106;94;119;76;92;102;81;90
36;99;103;80;104;106;88;89;112;100;109;97;105;90;117;77;93;103;81
37;115;99;106;83;105;107;89;88;112;100;108;98;99;89;120;75;97;106
38;96;111;101;107;89;106;103;88;90;118;97;111;97;99;86;124;77;100
39;108;94;110;101;102;88;110;100;85;93;115;100;114;96;99;91;123;82
40;109;104;95;110;100;107;90;107;98;86;96;115;103;116;99;95;93;126
41;111;107;106;97;110;103;112;89;105;102;87;96;116;103;108;101;98;94
42;109;109;111;107;97;111;104;115;92;109;103;88;99;115;99;111;105;104
43;93;109;106;108;108;98;112;105;112;91;110;102;90;104;116;95;114;106
44;88;95;109;105;109;107;100;111;108;113;93;112;96;89;102;113;98;116
45;87;88;99;112;103;106;108;101;112;108;110;94;107;98;86;103;119;102
46;74;86;85;99;114;106;105;107;102;115;113;110;93;112;101;91;104;116
47;89;72;89;88;100;111;103;107;106;106;117;113;112;94;114;103;91;106
48;79;91;75;89;88;101;112;104;109;104;108;120;114;113;94;115;101;89
49;70;79;91;76;91;88;100;111;107;111;103;106;121;115;112;95;115;100
50;79;68;77;92;76;91;86;100;112;105;112;103;108;121;113;113;93;111
51;77;78;70;78;92;77;90;86;101;113;102;115;103;106;119;110;116;95
52;61;78;79;70;78;90;78;91;88;99;115;103;114;104;110;121;113;113
53;84;62;77;78;70;77;88;76;93;90;99;115;105;113;104;109;119;115
54;69;82;61;76;80;69;75;91;77;92;90;102;113;103;113;105;107;122
55;59;70;87;63;74;80;72;77;92;77;93;92;105;111;103;116;102;105
56;72;57;70;89;65;73;78;73;82;89;77;91;95;103;114;104;115;102
57;59;75;56;69;89;63;73;76;75;82;90;82;89;96;104;116;103;114
58;64;57;74;56;68;89;63;73;78;72;80;89;81;88;96;103;115;104
59;53;62;57;72;59;69;88;62;74;78;73;81;87;83;87;95;99;117
60;67;52;62;55;71;60;69;89;61;73;78;73;82;89;81;87;95;99
61;78;65;48;64;55;71;60;68;88;61;74;79;74;81;90;82;88;96
62;81;73;67;50;64;54;71;61;70;88;62;76;78;71;81;89;82;91
63;78;81;71;66;50;64;53;69;61;70;89;61;77;77;71;82;90;83
64;73;78;80;69;66;53;62;53;69;63;71;88;64;76;77;70;80;93
65;89;74;80;77;70;66;51;64;53;69;64;70;90;64;76;75;69;79
66;91;87;72;78;76;75;67;52;61;53;70;62;69;91;64;77;75;70
67;94;90;87;69;77;77;75;67;49;61;53;69;61;68;89;62;74;77
68;100;89;91;87;68;78;75;73;65;47;62;52;69;62;66;89;62;74
