"Popolazione per età, vista per singola area - Comune: 054028 - Massa Martana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Massa Martana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;35;23;24;40;31;33;37;27;26;40;34;37;20;33;31;33;22
1;39;25;35;27;26;39;29;36;35;33;25;35;34;35;21;34;33;34
2;26;35;27;35;29;28;41;31;34;35;34;25;31;36;29;21;37;34
3;32;25;37;28;38;29;29;39;39;36;32;32;25;32;33;27;22;32
4;35;31;27;39;32;37;31;30;36;38;33;31;30;23;35;32;29;20
5;24;34;31;29;42;33;36;31;33;36;37;30;32;33;22;36;32;28
6;27;26;34;35;29;41;34;38;32;33;34;36;30;31;31;23;39;29
7;21;31;30;37;36;31;42;34;35;29;31;33;36;31;33;31;24;37
8;30;21;36;30;40;35;30;39;34;33;31;29;33;35;30;33;32;26
9;27;31;22;39;31;38;35;30;41;33;34;31;29;32;35;30;33;31
10;23;31;30;21;39;31;36;35;34;38;33;35;31;29;34;35;33;33
11;19;22;31;31;21;37;32;38;35;34;38;32;35;30;30;33;35;30
12;34;21;22;32;35;21;39;30;38;32;34;38;31;34;29;30;33;35
13;38;34;22;22;32;35;22;37;32;37;32;33;41;30;32;29;30;34
14;28;37;38;23;22;31;37;21;37;30;38;33;38;39;28;32;30;29
15;31;28;36;40;23;22;31;38;24;39;30;38;33;38;39;28;33;29
16;37;31;30;36;38;24;21;34;37;23;39;29;36;32;37;39;28;33
17;29;37;30;30;39;41;26;22;35;37;23;37;28;36;30;37;36;29
18;35;29;40;32;28;40;40;24;23;34;39;23;35;27;37;28;34;38
19;34;37;27;42;31;30;42;41;28;27;35;40;22;38;28;37;29;34
20;38;37;39;30;44;31;29;37;45;29;27;35;39;25;40;27;37;34
21;32;39;43;37;32;44;31;33;39;44;29;25;35;38;24;40;28;36
22;31;33;43;43;40;32;45;33;35;38;48;28;27;32;39;27;38;28
23;32;33;38;45;45;42;34;48;36;40;38;48;28;27;32;39;27;38
24;35;30;41;37;50;46;43;36;51;36;39;35;45;27;31;34;40;26
25;42;38;34;43;38;48;44;45;37;48;36;34;34;45;29;37;31;34
26;42;40;42;36;44;46;49;48;48;40;45;37;39;32;46;35;38;30
27;51;43;45;42;34;49;50;48;54;44;45;43;38;39;35;46;33;34
28;40;50;48;47;42;35;48;56;49;53;42;44;44;34;40;35;47;35
29;54;40;52;51;47;42;36;41;55;47;50;48;42;40;35;46;34;44
30;51;50;47;55;52;50;44;43;47;57;45;49;50;38;43;35;49;37
31;54;50;52;48;57;57;50;51;41;47;55;46;46;47;38;46;33;46
32;45;53;49;49;50;58;56;51;51;42;45;55;46;47;45;40;51;36
33;64;41;59;50;52;47;56;63;54;42;37;38;51;44;46;43;37;52
34;49;64;46;57;48;50;45;56;58;52;38;38;37;51;46;46;39;37
35;65;45;70;45;61;49;48;47;56;60;49;40;39;35;51;45;42;37
36;47;64;47;73;46;57;52;52;46;55;62;47;41;36;35;47;40;42
37;50;45;68;51;77;45;58;56;54;44;58;61;47;38;34;32;47;38
38;51;50;47;67;51;75;46;64;53;53;41;59;56;48;36;34;33;48
39;46;53;51;53;67;52;75;49;66;51;51;40;59;57;51;36;32;33
40;61;49;57;52;54;68;55;80;52;60;56;51;42;59;57;50;39;33
41;64;62;51;60;54;54;66;53;83;53;58;58;49;41;58;57;51;38
42;53;65;58;52;55;57;54;65;52;79;52;56;55;47;41;56;58;47
43;49;52;65;58;54;58;54;58;67;54;82;53;59;52;50;39;58;57
44;46;51;54;65;61;53;57;53;58;67;57;82;58;61;53;51;44;59
45;44;47;55;52;67;60;51;55;52;59;66;59;81;57;59;52;50;44
46;41;44;48;54;51;66;61;54;57;53;59;66;60;78;53;57;54;52
47;47;41;46;48;52;52;68;62;54;57;51;56;68;60;79;53;57;51
48;42;48;41;46;47;55;52;65;60;55;58;53;57;69;61;77;54;56
49;52;43;49;40;45;46;56;48;67;62;56;59;52;58;68;59;77;54
50;42;52;44;48;39;45;45;56;48;69;61;57;62;53;60;66;59;78
51;49;41;52;47;48;38;47;45;56;49;71;63;55;62;53;57;66;57
52;37;47;43;54;49;47;38;43;46;57;50;74;71;57;65;54;58;68
53;42;38;45;44;54;51;47;38;44;47;57;51;76;67;57;67;52;56
54;49;40;38;45;44;56;51;49;40;42;48;54;50;75;65;56;64;50
55;36;46;40;39;45;44;57;49;49;42;42;47;55;51;77;69;57;63
56;40;37;47;40;40;45;44;56;53;51;43;40;47;56;52;75;68;55
57;37;43;37;47;42;40;47;44;55;55;52;43;42;48;54;51;72;66
58;38;38;42;39;44;41;41;48;42;57;52;49;43;42;47;54;54;71
59;35;36;38;41;39;45;42;42;50;42;57;52;52;43;42;47;55;54
60;49;37;36;40;41;38;45;44;42;47;41;57;51;52;44;43;48;55
61;52;49;38;37;40;45;36;46;45;42;47;40;60;51;51;44;43;50
62;54;53;49;38;37;41;44;37;47;44;42;45;40;57;52;52;43;43
63;38;54;53;48;38;37;40;45;37;52;43;43;43;42;56;52;50;40
64;51;38;53;55;46;39;36;40;44;38;53;44;43;43;44;56;51;48
65;37;52;38;55;54;46;39;36;40;43;38;53;44;43;44;44;58;51
66;44;37;50;42;55;54;46;42;36;40;42;38;53;44;43;43;44;58
67;40;45;37;49;42;55;55;46;39;36;40;42;40;52;43;40;43;43
68;60;40;43;36;51;42;58;53;46;37;36;41;37;40;53;41;39;40
69;29;59;40;43;38;50;41;60;50;43;37;34;40;36;40;51;42;39
70;46;28;58;40;42;38;47;40;57;49;41;38;33;40;36;38;50;41
71;56;46;28;59;40;39;37;43;41;54;50;42;37;32;39;36;37;47
72;47;54;47;25;57;39;36;35;44;42;54;50;43;38;33;40;35;37
73;42;46;57;47;24;56;38;33;35;43;42;53;49;43;37;32;40;34
74;38;36;44;56;45;24;53;38;34;35;42;42;51;48;43;37;31;38
75;42;39;36;44;55;43;24;51;38;35;34;43;39;48;47;42;37;31
76;41;40;38;36;44;51;44;25;52;38;34;34;44;39;46;47;44;36
77;48;41;37;39;35;41;50;45;25;52;37;35;33;43;37;46;45;43
78;44;49;42;34;37;34;42;47;45;23;51;34;34;31;43;36;45;43
79;32;39;49;41;33;36;30;42;47;44;23;50;33;33;28;41;35;44
80;44;32;40;50;39;34;32;30;39;43;43;24;47;31;32;27;39;34
81;32;43;32;38;47;38;34;31;30;36;42;44;24;46;31;29;22;38
82;20;28;44;30;34;48;36;33;31;29;31;39;43;23;46;30;27;20
83;23;19;26;42;30;33;44;32;30;31;30;25;36;36;22;44;28;26
84;10;22;19;26;40;27;31;41;29;27;29;29;21;34;34;22;44;22
85;14;10;21;17;23;35;26;26;39;24;27;26;26;21;32;29;19;41
86;12;13;9;19;15;18;32;22;23;34;24;23;26;25;23;27;26;16
87;12;11;13;7;18;13;18;30;20;20;27;22;20;27;24;20;24;25
88;11;8;11;13;8;16;10;16;23;16;18;23;21;18;22;23;17;20
89;15;11;6;10;8;6;12;7;16;20;10;15;18;19;15;16;19;15
90;9;12;8;5;9;8;6;7;6;13;17;6;11;16;17;14;14;17
91;5;7;12;8;4;8;7;6;7;5;12;15;6;10;14;15;13;11
92;2;5;5;11;6;2;6;6;6;7;3;9;11;4;9;13;11;8
93;3;1;3;6;9;4;3;4;6;4;7;3;8;9;2;7;12;9
94;1;3;1;2;3;7;4;2;4;5;2;6;2;5;7;1;7;10
95;0;1;3;0;2;3;5;3;1;3;3;2;6;1;3;5;0;4
96;3;0;0;2;0;1;3;1;2;0;3;1;2;2;0;2;3;0
97;1;2;0;0;2;1;0;2;0;1;0;1;1;1;0;0;0;2
98;2;1;2;0;0;2;0;0;2;1;1;0;1;1;1;0;0;0
99;0;1;1;0;0;0;2;0;0;1;1;1;0;0;1;1;0;0
100 e oltre;0;0;0;1;1;0;0;2;2;2;2;1;2;0;0;1;1;1
Totale;3529;3531;3648;3713;3764;3782;3790;3834;3889;3854;3839;3800;3803;3741;3747;3730;3724;3651
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;18;7;8;21;22;14;21;14;10;19;22;17;12;17;17;17;12
1;16;17;18;10;9;20;20;15;22;18;10;18;22;15;13;17;19;16
2;16;14;17;18;12;9;22;19;14;22;18;11;18;24;13;13;20;19
3;17;15;15;17;18;12;8;21;24;17;19;17;11;19;21;13;14;16
4;17;16;17;17;19;17;13;9;20;24;16;18;17;11;19;21;16;13
