"Popolazione per età, vista per singola area - Comune: 094030 - Monteroduni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monteroduni"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;17;24;8;21;16;16;18;12;9;11;15;14;9;12;11;14;16
1;15;15;18;22;8;23;13;17;14;13;9;10;16;16;9;12;11;15
2;14;13;15;19;22;9;21;13;17;13;13;9;12;15;18;7;11;13
3;19;13;12;15;20;22;8;19;13;18;12;13;10;11;18;15;8;11
4;15;18;13;14;15;21;22;8;18;15;17;12;14;11;11;18;16;8
5;19;15;19;14;15;15;19;22;7;21;15;17;12;14;13;9;16;15
6;18;18;16;19;14;15;15;18;24;7;20;14;17;12;14;10;9;17
7;18;17;18;17;20;14;13;15;19;24;7;20;14;17;13;14;9;10
8;26;18;18;19;17;20;14;12;15;19;24;6;20;14;17;12;13;9
9;12;27;18;17;20;16;19;13;11;15;20;24;7;20;15;17;11;12
10;23;12;27;18;16;20;16;20;13;11;16;20;24;8;22;15;18;11
11;29;24;13;27;18;16;20;16;21;14;10;16;21;25;8;22;16;17
12;33;28;24;13;27;18;15;20;16;21;14;10;17;21;25;8;21;16
13;20;33;28;23;13;26;18;17;20;17;21;14;10;17;21;25;8;21
14;20;20;34;28;23;14;24;18;16;20;17;22;13;12;16;21;25;8
15;22;20;20;34;28;22;14;25;17;17;21;16;22;13;11;16;20;25
16;26;23;21;21;33;27;22;16;25;17;17;21;18;21;12;11;17;19
17;28;25;22;21;21;33;26;22;16;25;17;17;21;19;21;12;11;17
18;26;27;26;22;21;20;33;26;22;15;25;17;18;22;21;21;12;11
19;30;26;28;26;20;21;20;30;26;22;17;22;17;22;30;22;22;17
20;31;30;29;28;26;20;21;20;30;27;23;16;24;20;24;30;24;24
21;29;31;32;28;29;26;18;20;20;30;28;22;18;23;29;25;22;22
22;26;29;33;30;27;30;26;21;20;25;33;27;23;22;28;26;21;22
23;29;28;28;33;27;27;29;28;20;23;25;30;29;25;25;33;26;20
24;36;29;28;28;33;25;28;24;26;18;24;25;32;31;27;28;32;21
25;36;37;26;31;28;33;25;28;20;27;20;25;26;29;35;28;20;27
26;27;38;37;26;27;31;33;27;28;22;26;18;26;26;29;34;24;25
27;35;27;38;39;27;26;32;36;27;28;27;27;18;28;28;30;33;22
28;40;32;26;37;40;25;26;29;32;27;34;27;27;21;34;25;27;29
29;37;40;33;24;40;40;25;27;26;31;27;29;25;31;26;33;23;28
30;39;37;40;33;27;40;39;26;26;28;30;26;28;29;34;28;30;19
31;32;40;36;38;31;28;40;39;25;30;26;30;25;31;30;33;27;30
32;31;33;38;35;35;29;26;36;38;23;32;24;30;29;33;29;30;23
33;29;30;33;35;34;36;27;25;36;41;23;28;24;31;33;32;29;29
34;19;25;29;35;39;31;35;25;26;37;41;25;27;25;30;31;30;24
35;37;17;26;28;33;39;30;32;24;27;37;38;25;25;29;31;25;25
36;26;40;19;28;27;32;37;27;33;28;25;37;38;23;26;25;31;26
37;34;28;41;19;29;26;31;37;27;33;26;24;35;37;24;26;24;30
38;37;34;28;42;19;29;28;31;37;28;33;25;22;32;39;20;25;24
39;30;34;31;29;42;16;28;28;30;38;30;32;26;24;33;38;21;26
40;33;32;36;31;30;40;15;29;28;31;37;27;31;26;25;32;39;23
41;32;34;33;34;31;31;40;14;28;30;29;36;30;31;26;24;33;40
42;34;33;33;33;34;32;29;40;16;29;34;28;36;30;29;29;23;33
43;32;33;31;32;33;34;30;29;39;19;30;29;27;34;31;30;25;24
