"Popolazione per età, vista per singola area - Comune: 082030 - Ciminna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ciminna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;45;34;23;25;27;25;25;31;19;27;33;35;28;31;30;31;24
1;29;42;44;34;23;26;27;30;28;31;20;26;33;36;28;28;29;29
2;25;28;42;44;34;23;26;28;30;27;31;23;24;33;36;29;29;28
3;35;26;28;42;43;34;21;26;29;30;25;31;21;24;34;36;30;27
4;47;33;27;28;43;43;33;26;25;31;29;25;31;24;26;34;33;29
5;41;47;34;27;26;41;43;34;26;25;31;30;24;31;21;23;35;31
6;39;40;48;33;27;26;41;44;34;26;26;30;29;25;27;19;21;31
7;39;40;39;48;34;27;26;43;43;36;27;26;29;28;27;27;19;21
8;47;39;42;39;49;33;27;29;43;43;37;27;27;29;26;27;27;20
9;55;49;40;42;39;49;34;28;30;42;42;37;26;26;29;27;27;27
10;42;56;50;40;42;41;49;37;28;28;42;43;37;28;24;29;28;27
11;39;44;58;49;40;42;43;51;36;28;28;42;43;36;28;24;31;28
12;38;38;43;57;48;43;41;42;51;39;29;28;42;42;35;27;23;31
13;38;39;37;42;57;46;43;41;41;50;39;28;29;42;43;35;27;23
14;45;38;40;37;42;57;49;42;42;40;51;38;29;27;41;43;35;26
15;50;45;39;39;39;42;57;49;42;42;40;51;36;29;27;41;43;35
16;48;51;45;39;39;39;41;57;50;42;42;40;51;36;29;27;41;43
17;34;48;51;44;39;38;39;41;57;51;42;41;40;51;36;28;28;41
18;56;34;48;51;44;40;39;38;41;55;50;39;41;40;51;36;28;29
19;46;53;34;44;51;45;40;39;40;41;55;47;39;41;42;51;35;26
20;50;46;52;34;42;53;47;39;37;41;42;56;48;39;41;42;52;35
21;45;50;47;52;35;44;54;48;38;38;42;42;55;49;40;39;41;52
22;58;43;49;46;51;33;43;53;49;38;37;43;45;53;49;39;40;39
23;51;57;44;50;45;51;36;46;52;50;39;37;42;50;55;50;41;37
24;51;49;56;43;48;48;54;36;46;54;50;42;37;43;48;54;49;40
25;52;52;47;58;43;47;50;56;37;46;51;49;40;37;41;46;54;47
26;39;53;54;47;58;44;46;50;51;37;46;49;49;38;37;43;46;52
27;51;35;52;53;48;60;44;42;49;52;37;43;47;51;34;36;42;41
28;38;56;37;52;51;53;59;46;42;50;54;38;44;48;49;33;36;40
29;43;39;56;38;54;47;53;59;43;41;48;52;38;43;47;48;32;34
30;56;45;38;56;36;53;47;52;54;43;38;49;51;36;42;46;47;34
31;45;55;43;37;55;35;50;48;52;46;42;38;48;53;37;37;45;45
32;70;42;58;39;35;54;36;46;47;52;45;42;35;48;50;35;38;45
33;40;68;42;56;35;36;53;38;45;45;50;43;42;36;46;51;35;36
34;60;40;69;42;54;35;33;52;36;45;43;49;45;43;37;44;48;34
35;45;58;39;67;39;54;33;31;50;37;43;47;48;45;44;38;45;46
36;50;47;58;43;66;37;54;36;31;51;38;41;45;50;44;45;33;44
37;56;49;47;56;43;66;41;53;35;35;53;35;41;45;50;44;43;31
38;45;57;51;47;56;44;65;44;53;37;37;52;35;42;46;49;42;44
39;52;43;55;53;44;63;43;65;45;53;37;38;52;38;43;46;47;42
40;53;53;44;55;54;44;63;45;64;47;52;34;38;52;39;42;43;45
41;45;53;53;46;55;55;42;62;45;65;48;51;33;37;50;36;41;44
42;54;47;53;52;47;56;55;41;62;45;66;47;50;33;37;51;37;40
43;60;55;47;50;53;45;56;54;40;64;44;65;44;52;33;35;51;37
44;60;61;54;48;51;53;44;57;55;40;63;43;67;44;49;34;34;49
45;39;60;60;53;50;51;54;44;56;50;41;64;44;64;44;49;32;33
46;43;41;59;59;57;49;51;53;43;57;49;41;64;43;64;44;47;32
47;49;43;41;58;60;59;48;50;53;44;57;47;41;65;42;62;45;45
48;38;50;46;43;58;59;60;50;51;53;43;57;47;40;64;42;65;44
49;42;38;51;46;44;60;60;56;48;51;53;42;56;48;40;63;44;66
50;53;42;38;50;46;44;60;58;55;50;51;53;42;54;48;40;64;44
51;53;52;43;40;50;47;45;62;57;56;51;52;52;41;55;48;41;64
52;59;53;50;40;40;50;48;44;61;60;56;51;53;50;41;54;48;41
53;60;59;53;50;41;40;50;46;47;61;61;54;50;52;49;40;54;48
54;43;62;61;54;52;43;39;52;47;44;61;60;55;50;51;48;40;54
55;40;43;61;65;55;53;44;40;53;47;44;62;62;55;49;51;48;39
56;43;40;44;60;67;53;53;43;41;53;48;44;62;62;56;49;51;48
57;42;45;39;45;60;66;52;54;45;41;53;47;43;62;62;58;50;51
58;31;43;44;38;48;60;67;51;56;44;41;51;44;43;62;62;59;50
59;34;30;42;42;39;47;59;66;51;56;44;39;46;44;44;62;62;59
60;38;33;32;41;44;41;44;58;68;52;57;44;37;46;44;43;59;61
61;57;38;33;32;41;44;42;46;59;67;53;56;44;37;46;44;44;61
62;41;57;36;32;31;41;43;44;46;58;66;52;55;44;38;46;42;43
63;56;42;57;35;32;33;40;43;44;45;58;68;56;54;44;38;46;42
64;48;58;43;59;36;32;36;44;43;45;45;57;67;57;53;46;39;47
65;35;47;57;46;61;38;30;36;45;43;44;46;59;65;57;53;46;41
66;41;34;44;55;46;61;37;29;36;45;44;44;45;58;64;57;53;45
67;52;41;36;45;55;45;61;40;29;35;43;44;39;45;58;62;58;54
68;38;49;40;36;47;53;46;61;40;27;35;43;43;39;43;57;62;55
69;41;36;48;38;38;47;54;46;61;39;28;35;43;43;39;44;56;61
70;53;41;34;49;38;38;49;50;46;58;39;26;37;42;43;39;43;56
71;45;55;41;35;50;36;36;48;48;46;56;39;28;37;42;41;39;43
72;41;43;52;41;35;52;37;35;48;48;46;58;39;26;37;41;39;38
73;56;44;44;51;42;37;51;37;35;48;49;46;56;38;26;36;39;39
74;42;56;44;44;52;40;37;52;34;35;48;49;46;55;38;26;35;38
75;68;41;55;43;49;50;37;33;51;32;34;46;48;46;52;36;23;34
76;60;64;41;51;41;45;49;35;34;50;30;34;42;48;44;50;34;22
77;59;55;63;39;52;41;43;46;35;33;50;28;32;39;47;44;48;33
78;46;57;51;61;41;52;41;41;45;32;32;49;27;31;38;43;44;46
79;41;44;51;49;60;39;48;38;37;43;32;30;49;25;29;36;40;44
80;23;43;41;49;46;57;36;48;33;31;41;32;30;47;25;27;32;37
81;42;18;39;42;46;43;51;34;44;33;30;39;31;27;45;23;23;33
82;16;40;17;39;40;46;41;48;33;44;32;28;38;29;27;46;22;20
83;17;14;36;19;36;40;41;38;44;32;43;30;28;36;28;26;43;22
84;18;14;12;35;19;32;37;36;34;42;31;40;26;23;35;26;23;36
85;15;15;12;12;29;17;24;35;32;31;38;27;41;25;23;33;25;22
86;29;14;15;9;12;24;18;20;36;30;31;35;26;39;21;21;33;24
87;15;28;11;13;9;12;22;17;18;35;29;29;30;24;37;21;21;28
88;14;12;26;9;12;8;6;21;16;15;31;28;27;27;22;34;18;17
89;10;10;7;23;11;11;4;5;18;15;12;26;25;22;24;20;30;17
90;15;8;6;6;17;9;8;4;5;13;13;10;23;22;17;23;16;27
91;7;11;5;6;6;15;8;6;3;5;13;13;9;21;22;14;16;10
92;4;5;7;5;5;4;14;7;5;2;5;12;12;6;20;20;12;14
93;3;4;3;4;4;3;3;13;7;4;1;4;13;7;4;17;18;12
94;5;2;4;2;3;4;3;3;11;7;2;1;1;11;6;3;15;15
95;2;4;2;2;2;3;5;1;1;9;3;2;1;1;8;6;2;9
96;3;2;2;0;0;1;1;2;1;2;6;3;0;1;1;6;3;1
97;0;2;0;2;1;0;1;1;1;1;2;5;1;0;0;1;5;2
98;2;0;2;0;2;0;0;1;2;1;0;2;3;1;0;0;1;4
99;0;1;0;1;0;2;0;0;1;2;1;0;1;3;1;0;0;0
100 e oltre;0;0;1;1;2;1;3;3;2;2;3;2;0;1;4;4;3;1
Totale;3969;3971;3950;3926;3942;3950;3922;3923;3900;3882;3867;3836;3804;3782;3752;3709;3662;3581
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;26;12;8;18;14;12;15;14;8;13;16;15;11;15;16;11;13
1;15;22;25;12;8;19;14;15;16;16;9;12;16;15;11;15;15;10
2;14;14;21;25;13;8;19;15;15;15;15;12;12;16;15;12;15;13
3;15;14;14;22;24;13;6;19;15;16;14;15;10;12;17;15;13;14
4;24;14;14;14;22;24;13;10;18;16;16;14;16;13;12;17;13;12
5;21;24;14;13;13;22;25;13;10;18;16;16;14;15;11;10;16;12
6;15;20;24;14;13;13;22;25;13;10;18;16;15;15;12;10;10;15
7;23;16;20;24;15;13;13;22;24;16;10;18;16;14;15;12;10;10
8;28;22;16;20;24;15;13;16;22;24;17;10;19;17;14;15;12;11
9;29;29;21;16;20;24;15;14;17;22;23;16;9;19;17;15;15;12
10;25;30;30;21;15;22;24;16;14;15;22;24;15;11;17;17;15;15
11;23;25;32;29;21;15;22;26;15;15;15;22;24;15;11;17;17;15
12;21;22;26;32;29;24;15;22;25;16;16;15;22;24;15;10;17;17
13;24;22;21;26;32;27;24;15;22;25;16;16;16;22;24;15;10;17
14;22;23;23;22;26;32;27;24;15;21;25;16;16;14;22;24;15;10
15;19;22;24;22;23;26;32;27;24;15;21;25;14;16;14;22;24;15
16;25;19;21;25;22;23;25;32;27;24;15;21;25;14;16;14;22;24
17;18;25;20;21;25;21;23;25;32;28;24;15;21;25;14;15;15;22
18;30;17;25;20;21;26;21;23;25;32;27;24;15;21;26;14;15;16
19;26;29;17;23;21;21;26;21;23;25;32;26;24;15;21;26;13;14
20;22;25;28;16;23;23;23;26;21;23;25;32;26;24;16;21;26;14
21;25;22;26;28;17;23;23;23;24;21;23;25;31;27;24;16;21;27
22;32;24;21;26;26;16;22;22;24;24;21;23;25;30;27;23;16;20
23;25;31;24;21;26;26;19;24;22;24;25;21;22;25;30;28;24;16
24;24;24;31;24;19;27;28;18;23;23;24;26;22;23;24;30;27;23
25;22;24;23;33;23;19;29;28;19;24;21;24;26;22;20;24;31;24
26;14;23;24;23;32;24;18;29;25;19;24;22;24;25;22;21;24;30
27;25;13;22;23;25;34;24;17;28;25;19;23;20;25;22;21;20;20
28;18;27;15;23;22;27;33;24;18;28;25;19;22;19;25;20;20;19
29;20;17;28;17;24;20;27;32;22;17;26;25;19;21;19;24;21;19
30;34;21;16;28;16;26;21;24;28;22;15;26;23;18;20;19;24;22
31;27;33;23;16;28;15;25;22;22;25;24;14;25;25;19;20;18;23
32;33;24;35;20;16;28;17;23;22;23;25;24;13;25;21;19;21;18
33;17;32;23;34;18;16;28;18;24;22;23;24;24;14;25;22;18;20
34;31;16;32;22;33;17;13;28;18;23;21;22;25;25;15;23;23;18
35;20;28;15;30;19;33;15;14;28;17;22;23;21;26;25;15;23;22
36;27;21;28;16;27;18;33;16;15;29;19;21;23;24;26;26;14;23
37;31;27;23;29;16;27;20;32;15;19;30;17;21;23;24;27;23;13
38;24;32;28;23;30;17;28;23;32;16;21;30;17;21;24;24;25;24
39;25;23;31;29;21;34;18;28;24;31;16;22;29;18;22;24;22;25
40;24;26;24;31;30;20;34;19;26;24;31;15;20;29;19;22;24;21
41;17;24;25;25;30;30;19;31;19;27;24;30;14;21;27;18;21;24
42;28;19;23;24;25;31;30;19;32;19;27;22;29;14;21;27;19;20
43;36;27;19;22;24;23;31;30;19;32;19;27;20;30;14;20;27;19
44;29;37;26;20;24;24;22;31;31;19;31;20;28;20;28;14;19;27
45;19;29;36;24;21;24;24;22;31;29;20;32;20;28;20;28;14;19
46;24;19;29;36;27;20;24;23;22;31;28;20;32;19;28;20;28;14
47;18;24;18;29;36;28;19;23;23;23;31;28;20;33;19;26;21;26
48;15;19;26;20;30;35;30;19;23;23;22;31;28;19;33;19;28;21
49;19;15;20;26;21;30;36;28;19;23;23;21;30;28;19;32;20;28
