"Popolazione per età, vista per singola area - Comune: 027010 - Cona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;24;27;21;21;31;20;26;33;28;25;18;23;15;16;21;13;14
1;23;24;23;28;23;25;33;17;28;31;30;25;20;19;14;14;19;14
2;20;24;25;23;27;24;23;33;18;25;32;27;25;17;18;11;14;19
3;19;21;26;23;23;29;21;26;33;19;26;34;28;22;14;19;11;17
4;25;19;21;25;22;23;29;20;25;34;22;25;33;26;21;14;20;12
5;27;24;19;20;26;22;24;30;21;27;32;19;23;29;25;21;14;19
6;25;29;26;20;19;26;24;24;30;21;26;32;20;22;27;23;21;17
7;23;27;30;26;22;17;28;22;25;31;20;24;30;20;20;29;24;20
8;25;23;25;30;26;22;19;25;22;26;31;18;25;29;20;24;28;26
9;31;26;27;25;30;26;23;19;26;22;27;30;17;25;32;20;23;26
10;31;32;26;26;25;30;27;23;18;25;22;26;28;17;27;29;22;23
11;38;32;33;26;25;26;31;28;23;18;24;20;25;29;18;29;29;23
12;28;36;32;33;28;26;27;30;28;23;18;24;19;25;29;19;29;27
13;24;27;34;33;32;27;26;28;31;29;22;20;23;18;25;28;18;28
14;24;24;27;36;34;31;26;25;28;30;27;21;22;22;17;25;27;17
15;33;23;26;26;37;32;31;27;25;27;30;25;21;24;24;18;25;26
16;38;34;23;24;28;37;31;32;27;27;30;31;26;23;26;23;18;26
17;32;37;36;28;25;27;38;30;32;25;27;31;32;26;25;28;23;19
18;32;33;36;32;29;26;27;37;27;32;27;25;30;33;27;25;30;22
19;48;30;34;35;32;30;24;27;36;25;34;25;25;30;34;25;22;34
20;30;48;29;35;36;34;31;25;27;36;27;34;25;25;32;34;27;33
21;40;28;51;27;38;36;34;29;23;25;36;29;34;25;27;34;35;35
22;39;37;31;50;28;38;40;36;31;25;27;34;29;35;27;30;31;38
23;48;41;38;34;52;32;41;37;32;29;22;31;35;23;36;28;30;41
24;39;50;44;40;36;51;36;42;35;33;32;21;32;33;23;37;23;32
25;55;38;51;46;41;36;49;38;43;36;33;31;21;31;36;22;37;30
26;47;58;36;53;46;40;35;46;35;44;33;31;31;18;29;33;19;39
27;60;47;53;38;54;46;35;34;44;35;44;30;35;33;20;27;33;22
28;51;57;47;54;42;54;41;35;33;39;33;43;26;37;28;19;23;34
29;54;51;60;45;55;39;50;42;37;35;40;32;39;26;33;31;20;26
30;44;56;51;60;43;53;44;44;44;37;34;40;30;36;27;34;29;23
31;49;46;55;49;66;46;49;47;42;41;35;35;39;28;34;26;30;32
32;53;50;44;56;49;67;49;49;47;44;41;37;32;38;32;31;24;35
33;42;54;52;44;56;45;71;49;48;47;41;40;34;34;35;30;27;31
34;38;41;53;51;42;55;40;68;51;51;42;38;40;33;35;38;26;33
35;56;35;39;53;49;47;53;43;60;45;51;42;37;35;33;37;39;32
36;51;62;36;38;57;49;49;50;40;57;47;51;42;38;35;32;35;40
37;50;50;58;42;36;56;49;45;48;42;59;43;50;39;40;34;31;35
38;56;53;53;58;41;35;54;52;47;50;43;60;44;47;38;41;33;30
39;67;55;53;53;54;40;38;53;52;44;47;42;57;42;45;38;42;32
40;58;65;54;53;54;55;39;40;52;51;42;46;42;54;45;45;39;44
41;46;59;61;58;53;50;59;44;41;50;50;41;43;38;54;44;48;42
42;45;47;56;63;58;56;49;61;43;40;49;49;38;43;40;53;41;47
43;35;45;50;57;64;53;55;48;60;42;41;49;49;34;43;42;51;38
44;52;35;40;52;58;64;54;56;46;59;41;39;48;49;34;45;42;52
45;55;55;39;40;51;55;61;54;59;45;62;42;37;47;47;36;40;46
46;50;58;54;40;42;50;57;61;52;59;49;60;43;36;48;46;36;44
47;55;50;55;55;43;42;52;55;61;53;55;48;59;43;38;51;44;38
48;48;55;49;55;56;43;43;50;54;64;55;54;42;58;43;37;51;49
49;47;46;56;49;56;56;44;44;49;53;64;55;52;43;58;42;36;50
50;51;47;47;56;50;56;53;44;44;50;54;64;56;51;44;58;41;35
51;62;49;47;47;54;49;56;56;44;44;49;51;62;56;49;43;57;40
52;52;64;47;46;47;53;48;55;56;44;45;49;51;62;54;48;43;56
53;55;52;65;42;48;45;55;48;54;53;45;44;47;53;64;54;46;44
54;47;54;52;65;39;48;45;53;50;54;54;44;43;49;52;64;55;45
55;35;48;54;53;64;40;45;46;52;49;55;53;45;41;49;53;64;53
56;29;36;50;56;53;63;40;44;46;52;50;53;50;41;42;49;52;63
57;37;29;35;51;56;53;63;40;45;48;51;49;52;48;42;43;50;51
58;40;37;30;36;51;56;54;62;41;43;48;50;48;51;49;42;42;51
59;46;39;35;30;37;51;56;54;62;41;43;47;49;46;52;49;42;42
60;39;46;38;35;30;37;50;57;55;61;40;43;45;48;46;53;47;43
61;33;40;44;38;33;30;37;50;57;53;61;40;43;45;49;46;53;45
62;37;34;41;42;38;33;27;36;50;56;52;61;39;41;46;51;46;53
63;41;35;33;39;42;38;33;26;36;49;56;53;59;39;41;46;51;45
64;33;41;34;33;38;42;37;33;28;37;50;56;52;59;39;41;45;50
65;29;35;41;33;31;39;39;37;33;27;37;51;56;50;58;37;41;46
66;46;29;34;40;33;32;37;40;38;34;27;34;50;52;49;58;37;41
67;29;46;29;34;41;32;33;37;40;39;32;25;34;49;50;49;59;36
68;36;29;43;30;35;40;33;31;39;38;36;32;25;33;50;49;49;59
69;28;35;27;42;30;34;40;33;31;37;37;33;29;24;35;49;49;46
70;31;27;34;28;42;28;33;38;35;31;35;37;31;29;25;35;47;46
71;26;32;24;35;26;41;27;31;37;33;29;32;37;31;30;25;33;46
72;22;25;32;24;34;25;40;27;31;37;33;28;30;36;30;29;24;34
73;31;23;24;32;22;32;26;40;27;30;36;31;28;29;35;31;29;22
74;27;31;22;24;30;20;31;25;40;25;27;33;31;28;28;37;30;29
75;25;27;30;22;21;29;20;31;23;37;23;27;33;31;28;27;37;29
76;28;23;24;29;23;21;26;19;30;22;35;23;26;30;30;27;26;36
77;29;28;22;24;28;22;20;25;19;31;22;35;23;24;31;30;27;26
78;29;27;27;21;23;28;19;16;25;20;31;21;33;22;24;31;30;27
79;24;26;27;26;16;22;26;18;16;25;19;29;22;31;23;21;31;29
80;20;23;25;25;27;15;18;24;16;15;25;19;26;22;30;22;20;29
81;21;19;21;23;25;25;12;16;20;15;13;23;17;26;20;29;18;20
82;11;19;20;21;22;23;23;11;14;21;15;13;23;17;24;20;28;13
83;5;11;18;17;21;22;20;20;11;13;21;13;12;21;16;23;20;26
84;4;4;11;15;16;20;20;20;19;11;13;20;12;10;19;16;22;18
85;10;4;4;10;13;15;19;18;19;16;10;11;18;12;8;17;16;21
86;11;10;4;4;7;12;14;15;18;16;15;9;9;17;9;9;16;13
87;13;11;8;3;4;6;10;14;12;19;13;14;8;7;14;9;9;15
88;15;11;10;7;3;3;5;10;11;8;14;12;14;7;6;12;9;6
89;4;12;8;9;6;2;2;5;9;8;7;12;10;11;6;6;12;7
90;9;4;12;7;8;3;2;2;6;9;8;7;8;10;10;6;4;9
91;8;7;2;11;6;6;3;1;1;4;9;8;7;8;7;8;4;4
92;4;7;6;1;10;2;3;2;0;1;2;7;6;3;6;7;7;3
93;1;3;7;5;0;10;3;4;2;0;1;2;7;6;3;3;5;6
94;1;1;1;6;2;0;8;4;4;0;0;1;1;5;5;3;2;3
95;1;1;1;0;4;1;0;6;4;4;0;0;0;1;4;4;2;2
96;1;1;1;1;0;3;1;0;3;3;3;0;0;0;1;2;4;1
97;0;1;0;1;1;0;0;1;0;1;3;2;0;0;0;1;2;4
98;2;0;1;0;1;1;0;0;1;0;1;2;1;0;0;0;1;2
99;1;2;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0
100 e oltre;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0
Totale;3248;3267;3257;3269;3282;3269;3246;3231;3226;3201;3192;3130;3069;2985;2986;2994;2936;3002
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;12;15;16;8;10;17;13;16;18;12;9;7;13;7;9;13;7;7
1;13;13;15;17;10;10;19;11;16;18;14;9;9;10;6;8;10;8
2;10;15;15;15;16;10;9;18;12;14;20;12;9;9;9;4;8;11
3;12;11;16;14;15;18;9;8;18;11;13;22;13;8;6;9;5;11
4;15;10;12;16;13;14;17;8;7;18;12;12;20;12;8;5;9;6
5;17;14;10;11;16;13;15;18;9;10;17;10;12;17;12;8;6;9
6;13;17;15;10;11;16;13;14;19;9;9;17;10;14;15;9;8;7
7;13;12;18;15;12;9;16;12;14;19;9;8;15;10;14;15;10;7
8;12;13;11;17;15;12;10;15;12;16;19;8;8;15;10;17;15;11
9;15;13;14;11;17;15;12;10;15;11;16;17;7;8;16;10;16;14
10;13;16;13;13;11;17;16;12;9;15;11;15;16;7;10;16;10;15
11;15;13;16;13;12;11;17;16;12;9;15;10;15;17;9;11;14;10
12;11;14;13;15;14;13;12;17;16;12;9;15;10;15;17;9;11;14
13;13;11;13;15;14;13;13;13;17;16;12;11;15;9;15;17;8;11
14;7;13;11;13;15;14;13;13;13;17;14;11;13;13;9;14;16;7
15;15;6;13;10;13;14;14;14;13;13;17;13;11;15;14;9;14;15
16;20;16;6;12;10;13;14;14;14;14;13;18;14;12;17;14;8;16
17;26;19;17;8;12;9;14;14;14;12;16;14;19;14;13;19;14;9
18;13;26;18;16;9;12;9;14;12;14;14;15;13;20;14;14;21;14
19;31;11;25;17;16;9;12;9;14;11;14;12;14;13;20;13;12;25
20;13;31;11;26;17;16;9;11;10;14;12;15;12;15;14;20;14;22
21;17;12;32;11;28;16;16;9;11;10;14;11;15;13;17;16;21;22
22;22;16;14;33;11;27;19;16;9;12;10;13;11;16;15;20;16;25
23;23;24;18;15;34;12;28;18;14;9;13;12;15;10;17;14;19;25
24;16;25;25;20;15;32;13;27;17;15;11;12;12;14;10;18;10;23
25;30;15;27;25;21;14;31;14;29;18;13;11;12;12;15;10;20;16
26;22;31;15;28;26;21;14;30;13;29;18;12;11;10;9;13;8;23
27;29;22;29;18;27;27;18;14;31;15;26;16;12;13;11;9;15;11
28;23;28;20;27;22;27;25;16;15;26;15;25;15;14;11;12;9;18
29;30;25;30;19;28;19;25;27;19;16;27;15;22;15;13;11;13;13
30;22;33;25;29;18;29;19;22;27;19;15;27;14;18;16;13;9;13
31;29;21;30;25;33;21;27;20;22;23;18;15;26;12;17;15;11;10
32;31;33;22;30;26;35;23;30;21;21;24;19;15;25;14;16;13;18
33;22;33;33;22;31;25;35;24;28;21;21;23;17;17;23;12;14;19
34;17;21;34;31;20;32;19;36;25;27;15;20;23;17;16;26;9;21
35;30;14;16;31;30;25;32;19;32;24;28;15;21;21;16;17;27;10
36;25;34;16;16;34;31;25;31;18;32;25;28;17;22;20;14;14;29
37;22;25;31;19;16;32;30;23;30;20;32;22;27;16;23;20;13;16
38;26;26;26;33;19;17;32;30;25;33;21;33;23;25;16;24;20;15
39;31;24;26;22;29;18;19;31;30;23;32;21;33;22;24;15;26;19
40;34;29;23;27;23;29;17;21;30;30;21;30;23;32;22;24;15;29
41;20;36;29;25;27;19;29;18;21;28;29;21;27;21;31;22;25;17
42;26;20;35;30;24;28;18;31;17;20;27;29;19;24;22;31;20;25
43;17;26;23;34;31;21;27;18;32;16;21;28;30;17;24;22;30;21
44;31;17;23;24;36;32;22;28;18;32;16;20;29;29;17;25;22;30
45;24;33;18;23;23;35;29;22;29;19;32;17;19;28;27;19;24;26
46;25;26;32;20;23;22;35;29;20;29;20;31;18;17;28;26;19;26
47;27;25;25;32;20;23;21;35;29;20;26;20;31;18;19;29;25;22
48;29;26;23;26;32;19;24;19;33;30;20;25;16;31;18;19;29;26
49;24;27;26;24;26;31;20;24;19;33;30;20;25;16;31;18;19;29
50;26;24;26;25;25;26;30;18;25;20;33;30;21;25;17;31;17;19
51;32;24;25;27;25;24;26;31;19;25;19;33;29;21;25;15;31;16
52;28;33;23;25;27;24;23;26;30;19;25;19;33;30;21;24;14;31
53;33;27;34;23;26;26;24;23;25;30;20;24;18;35;30;21;23;14
54;25;34;27;34;22;26;26;23;24;25;31;19;24;20;34;30;22;23
55;19;26;32;28;33;22;24;26;23;23;25;30;20;23;19;35;30;22
56;16;20;27;33;28;32;22;23;25;23;23;23;28;17;24;19;33;29
57;13;16;20;27;33;28;32;22;23;26;23;22;22;27;17;24;20;33
58;24;13;16;22;27;34;29;31;23;22;26;23;21;21;28;17;24;20
59;19;24;13;16;23;27;35;29;31;23;22;25;22;21;21;28;17;24
