"Popolazione per età, vista per singola area - Comune: 023007 - Belfiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Belfiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;40;28;29;34;30;28;38;42;37;32;29;36;25;36;23;30;34
1;34;31;41;33;32;35;32;30;35;38;39;33;27;36;29;38;20;29
2;23;33;32;42;35;34;36;32;30;37;38;41;35;28;36;30;36;22
3;21;23;29;29;46;35;35;41;31;29;35;36;38;35;30;38;29;35
4;18;20;23;29;29;47;35;38;39;32;32;33;38;39;35;28;35;29
5;27;18;20;23;28;31;47;35;37;40;34;34;33;38;41;33;29;38
6;22;27;18;20;23;32;29;44;34;33;40;35;32;35;40;36;32;29
7;20;21;25;16;22;25;32;32;43;34;36;38;36;32;33;39;40;33
8;24;20;21;26;16;21;26;33;32;43;34;35;39;34;29;34;40;40
9;30;22;20;21;27;17;20;26;36;29;43;34;36;40;33;33;34;40
10;25;30;22;21;27;28;16;20;25;36;28;45;34;35;40;30;34;34
11;19;25;32;18;20;28;28;16;20;25;38;30;44;33;33;40;31;34
12;25;16;25;34;19;22;28;29;17;20;25;37;30;48;34;33;42;33
13;19;25;16;24;32;21;22;27;24;17;21;25;37;30;48;34;36;42
14;19;20;24;20;25;34;22;22;25;24;17;20;25;39;29;49;36;35
15;26;20;20;24;21;25;35;23;23;26;23;16;20;28;38;29;49;36
16;29;26;20;23;24;22;24;34;22;26;27;23;16;19;29;36;32;46
17;22;28;26;20;25;23;21;24;35;22;26;27;26;15;20;27;36;33
18;40;23;29;28;20;26;23;20;24;39;21;27;28;27;15;24;26;38
19;32;41;23;29;29;25;26;24;20;26;38;22;28;29;28;15;23;27
20;29;33;40;24;31;29;22;26;24;18;27;37;22;28;28;28;15;27
21;43;27;35;39;26;29;28;22;29;25;24;28;38;23;27;33;29;17
22;36;42;30;34;45;30;31;31;23;37;24;22;29;37;24;29;29;33
23;42;35;40;29;36;45;29;31;35;28;40;23;21;32;37;27;27;27
24;41;45;35;41;31;35;46;33;31;37;31;33;26;24;34;39;24;34
25;45;40;49;37;46;34;37;50;39;29;40;34;30;25;29;35;37;24
26;30;47;40;42;41;49;37;37;56;32;31;46;37;34;24;26;34;42
27;48;32;49;47;47;44;53;37;37;49;32;30;43;32;37;24;32;35
28;37;47;34;53;49;45;49;56;36;34;52;31;37;40;28;32;20;29
29;41;40;51;43;52;49;43;49;53;37;43;50;37;40;46;26;26;28
30;50;43;47;56;42;52;50;47;50;49;37;38;50;38;38;50;33;28
31;37;45;42;47;56;46;58;58;47;51;47;35;40;54;38;46;48;32
32;50;38;44;49;44;49;49;53;52;44;52;44;33;40;53;36;49;53
33;42;46;40;40;48;51;63;44;54;47;44;55;45;30;34;55;34;46
34;35;37;46;47;46;45;61;62;43;53;47;44;56;41;32;38;56;34
35;43;33;36;47;48;48;45;55;58;44;54;50;48;55;42;34;40;54
36;31;43;35;39;49;54;52;45;54;57;47;55;50;52;55;44;34;43
37;58;34;46;40;36;48;51;50;47;50;61;44;52;53;56;54;46;37
38;39;55;38;48;40;39;51;52;50;51;52;60;41;53;53;55;57;48
39;42;37;57;40;48;40;44;49;49;53;51;56;61;43;52;55;54;53
40;35;40;37;53;38;51;44;41;47;49;52;48;57;61;38;51;52;56
41;35;36;41;41;52;41;49;44;42;48;53;54;47;57;62;36;53;48
42;35;34;36;42;45;57;42;50;45;43;48;55;53;46;55;65;36;52
43;31;36;35;34;41;44;56;40;48;45;42;46;54;53;46;51;63;38
44;34;31;36;33;33;43;43;55;37;48;46;42;45;57;54;45;54;61
45;32;33;31;35;32;33;45;45;56;37;48;48;43;48;60;53;48;53
46;30;30;33;30;34;32;32;47;43;54;37;49;47;45;52;58;51;46
47;45;29;34;34;32;32;32;35;47;43;52;38;51;46;45;50;57;53
48;31;44;29;34;34;31;33;34;34;44;42;55;40;50;46;43;48;53
49;30;32;45;30;33;34;36;34;34;33;43;43;54;40;51;50;42;47
50;34;31;33;46;31;33;34;34;35;33;31;42;44;53;39;48;46;43
51;33;32;31;36;49;32;34;33;33;37;32;30;42;45;52;38;51;44
52;44;36;31;30;35;49;31;34;38;33;36;32;32;41;44;54;38;52
53;39;46;36;31;32;33;48;29;35;37;31;37;30;36;41;45;53;36
54;34;36;46;36;31;32;33;48;30;38;38;32;34;30;34;43;44;50
55;35;35;36;46;34;31;33;34;46;29;36;38;32;33;31;36;42;42
56;21;31;34;37;46;34;30;34;33;46;29;36;38;32;34;30;36;42
57;30;19;31;34;37;46;35;31;31;37;46;30;35;38;33;33;32;35
58;40;30;19;30;35;36;46;35;30;32;37;46;31;34;38;34;35;33
59;32;39;31;19;34;37;35;45;35;30;30;38;46;32;33;34;32;33
60;41;30;39;30;19;35;37;36;45;37;31;31;39;48;31;32;34;32
61;28;42;31;38;30;19;35;37;35;46;37;29;30;36;48;29;33;34
62;29;28;43;31;40;31;19;35;37;34;44;38;28;31;36;48;30;32
63;38;28;25;42;31;40;30;20;33;34;33;44;38;28;31;37;47;29
64;26;38;29;25;38;31;41;30;21;32;33;34;43;38;28;31;36;47
65;27;26;38;28;25;37;31;41;30;21;33;33;33;43;36;29;32;35
66;28;26;26;39;28;25;37;30;42;30;22;33;32;34;43;36;30;33
67;26;27;24;25;39;28;25;36;30;41;30;22;32;32;34;43;37;28
68;24;25;27;24;25;38;30;25;36;30;41;30;22;32;30;33;43;39
69;22;24;25;27;23;25;38;30;22;36;31;40;29;21;33;29;32;43
70;16;22;23;25;27;22;26;38;27;23;37;31;41;29;21;32;29;31
71;29;16;22;22;25;26;23;24;36;27;23;35;31;40;28;21;29;29
72;17;28;16;22;22;24;27;21;24;36;26;23;33;31;40;27;20;29
73;17;16;24;16;22;20;24;27;19;24;34;26;22;33;34;39;27;22
74;34;17;16;24;16;21;19;23;25;17;23;33;26;22;33;34;39;26
75;26;33;17;16;24;17;21;19;23;24;17;23;33;26;22;32;33;38
76;21;23;34;17;16;25;18;20;19;22;23;17;22;31;27;19;33;32
77;26;19;21;34;16;17;25;16;20;19;22;24;17;22;31;27;19;33
78;18;26;19;21;33;16;17;24;17;20;19;21;24;18;21;30;26;18
79;23;16;25;19;20;33;16;17;23;16;19;18;21;22;19;20;29;27
80;18;21;17;25;17;19;32;15;17;21;16;18;19;19;21;19;20;27
81;18;17;20;17;25;17;19;30;15;16;19;16;18;19;19;21;18;18
82;10;16;15;17;18;24;16;19;26;15;15;18;15;17;19;19;19;18
83;9;10;14;12;16;18;22;12;19;26;15;15;20;15;17;20;19;18
84;6;8;8;14;11;14;15;20;11;19;25;16;12;19;15;16;20;19
85;11;7;8;8;14;11;14;15;19;10;17;21;16;12;19;15;15;20
86;10;11;4;7;8;13;12;13;14;20;8;16;17;15;11;18;14;15
87;9;9;10;4;7;6;12;11;13;13;18;7;14;13;14;10;17;14
88;8;8;8;10;4;6;5;12;9;11;9;17;6;13;13;12;9;15
89;3;6;7;8;10;4;6;2;13;7;9;9;13;4;9;11;11;8
90;4;2;4;5;5;9;4;5;0;14;5;4;7;11;4;8;8;10
91;1;4;2;3;5;5;7;4;4;0;14;4;3;6;11;3;4;7
92;3;1;4;2;3;5;4;4;3;4;0;9;4;3;5;6;2;4
93;0;3;0;4;2;3;5;3;3;2;2;0;5;4;2;5;5;2
94;3;0;2;0;3;2;3;5;4;1;1;1;0;3;3;2;5;4
95;2;3;0;1;0;3;2;3;1;4;1;1;0;0;3;3;1;4
96;1;2;2;0;1;0;2;0;2;1;3;0;1;0;0;2;2;2
97;0;0;2;1;0;1;0;1;0;2;1;3;0;1;0;0;1;1
98;0;0;0;1;0;0;1;0;1;0;0;0;2;0;1;0;0;0
99;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0
100 e oltre;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0
