"Popolazione per età, vista per singola area - Comune: 009051 - Pontinvrea"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pontinvrea"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;3;5;8;5;5;4;8;8;3;8;4;4;6;3;7;2;0
1;3;4;1;6;9;5;5;3;9;7;3;5;3;4;7;5;4;1
2;4;4;2;4;6;10;5;5;2;10;6;3;5;3;4;8;5;3
3;5;5;4;2;5;6;10;4;6;3;10;6;4;5;3;5;7;4
4;2;7;5;5;2;5;6;10;4;8;3;9;5;3;5;3;5;8
5;2;3;7;5;4;2;4;6;10;3;8;4;8;6;4;7;3;5
6;5;2;1;7;5;3;2;2;6;9;3;9;5;8;9;4;7;4
7;5;7;2;3;7;5;3;4;2;6;9;3;9;4;7;8;4;6
8;7;5;6;2;3;7;5;3;5;4;6;9;2;9;4;8;8;3
9;7;7;5;5;2;3;5;3;3;5;4;7;9;2;9;5;9;7
10;5;7;6;6;7;4;3;5;3;3;5;4;7;8;2;9;4;10
11;4;6;7;5;6;6;4;5;3;4;3;6;4;8;9;3;9;3
12;7;4;5;7;5;5;6;3;3;7;5;5;6;4;7;10;3;9
13;8;7;3;5;7;5;4;4;3;3;7;5;5;5;5;7;9;4
14;1;9;6;0;7;5;5;5;4;3;3;6;4;5;5;4;6;9
15;3;1;9;6;0;7;5;5;5;5;3;3;6;4;4;5;2;5
16;2;5;1;7;7;1;7;5;5;5;5;3;4;6;4;4;5;3
17;6;2;5;1;7;6;2;7;5;5;5;5;3;2;7;4;4;6
18;6;6;2;5;1;6;8;3;6;6;6;6;5;3;3;6;3;4
19;6;6;6;2;6;1;7;8;3;6;7;7;6;5;3;3;5;4
20;8;6;7;6;3;7;1;9;11;4;5;7;8;6;6;3;3;6
21;7;8;5;7;7;3;8;1;8;9;5;6;6;8;6;6;3;3
22;9;7;10;6;7;8;3;8;1;7;10;4;6;7;7;5;7;5
23;5;9;7;13;5;8;7;2;6;2;7;8;6;6;7;5;7;5
24;10;5;10;8;13;5;7;7;3;7;3;8;8;6;4;4;5;7
25;8;11;5;8;8;12;7;7;8;3;6;2;9;9;3;4;5;5
26;10;8;12;6;9;10;12;6;6;8;3;6;2;7;9;2;4;5
27;6;12;7;12;5;12;11;10;5;6;8;5;6;2;7;8;3;3
28;10;10;14;11;12;5;12;9;6;3;7;7;5;6;2;7;7;3
29;9;10;8;16;11;12;6;10;7;7;3;7;6;5;8;2;6;6
30;8;9;10;9;12;11;10;6;12;8;5;3;7;5;5;6;2;4
31;13;10;9;12;8;11;12;10;7;11;8;6;3;8;7;5;7;2
32;15;12;13;9;15;9;12;11;10;7;10;5;4;3;7;8;5;7
33;15;13;12;12;8;9;9;14;12;13;7;9;5;4;3;5;7;5
34;8;13;14;12;13;8;9;10;14;11;11;6;10;5;6;3;6;6
35;8;7;15;13;14;10;9;9;12;11;13;10;8;10;7;6;4;6
36;10;10;8;18;13;15;12;9;8;12;7;11;8;8;10;7;5;5
37;13;13;9;7;18;12;16;12;10;10;11;7;9;10;7;10;8;5
38;10;13;17;10;5;19;13;19;11;8;9;13;7;11;11;12;10;8
39;15;13;15;16;12;6;22;11;18;13;9;9;11;8;11;11;12;9
40;9;15;13;16;16;11;7;23;9;19;13;10;10;11;9;10;14;12
41;9;10;15;13;15;15;12;9;21;11;18;14;13;8;14;9;11;13
42;5;13;10;16;12;15;14;12;9;23;11;19;12;12;9;15;10;11
43;14;10;13;9;18;13;13;12;10;10;22;12;21;12;11;9;14;10
44;6;14;10;13;9;17;14;13;13;9;10;22;12;19;12;11;10;17
45;8;7;11;10;11;9;17;13;14;14;8;11;21;13;19;11;10;9
46;11;8;7;11;9;10;9;16;13;14;15;8;12;22;14;19;12;10
47;13;12;7;7;12;10;9;9;14;12;15;16;10;10;22;14;20;12
48;10;13;12;9;8;12;10;9;10;14;13;16;16;10;8;22;13;20
49;10;10;13;13;9;8;12;9;10;9;14;13;18;15;10;10;22;15
