"Popolazione per età, vista per singola area - Comune: 004190 - Roccaforte Mondovì"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roccaforte Mondovì"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;17;21;17;20;19;22;22;22;21;20;16;16;14;13;9;17;12
1;20;15;18;21;17;20;19;20;24;25;20;20;18;15;16;13;9;14
2;17;25;16;17;20;17;21;21;19;25;26;22;22;15;16;15;13;9
3;16;19;26;15;18;22;16;20;21;19;29;26;22;21;15;15;15;14
4;18;18;17;24;14;18;24;17;22;21;20;29;27;21;22;16;14;15
5;16;20;21;17;24;16;19;24;16;19;21;18;29;26;22;23;16;14
6;13;16;21;21;16;22;15;22;23;16;19;21;17;28;24;23;23;15
7;14;14;15;20;18;16;23;16;21;23;17;19;20;17;28;20;23;24
8;16;14;12;15;20;17;13;23;15;19;23;16;18;19;18;27;20;23
9;12;14;14;10;15;21;17;13;23;16;18;23;14;18;19;18;28;19
10;20;14;14;13;8;15;19;22;12;22;17;17;22;14;20;19;18;28
11;19;19;14;15;14;8;19;18;23;14;22;17;17;24;15;22;18;16
12;15;18;19;14;14;14;10;21;17;23;13;22;17;17;23;15;24;16
13;19;15;18;19;14;14;15;11;21;17;22;13;22;20;17;23;15;24
14;16;21;16;18;20;15;14;17;11;22;16;23;14;23;20;18;22;17
15;15;16;22;17;17;20;15;15;17;10;22;14;22;14;23;18;18;24
16;16;15;16;22;18;17;19;16;15;15;10;22;17;21;14;22;15;18
17;12;16;15;15;22;18;18;19;14;15;16;10;23;15;20;14;24;17
18;18;12;16;16;15;20;18;18;19;15;15;16;10;23;15;22;17;22
19;13;21;14;15;15;16;21;17;19;18;16;15;13;10;23;24;25;18
20;17;13;24;12;16;17;16;24;18;18;17;16;15;12;11;37;25;30
21;25;17;16;23;16;17;19;19;25;18;19;19;17;14;12;14;38;21
22;18;26;17;11;26;17;20;16;17;26;21;20;18;15;12;20;13;38
23;14;22;28;17;12;27;19;21;18;19;26;22;17;18;10;16;18;15
24;23;15;22;29;17;12;28;18;21;16;18;24;22;16;18;19;17;20
25;23;25;18;22;26;15;12;25;15;23;18;17;26;18;17;20;21;19
26;23;29;26;20;24;25;18;11;25;11;24;18;15;25;18;22;22;22
27;27;28;33;31;19;24;26;18;11;26;15;24;19;14;24;27;26;21
28;30;29;24;31;30;21;28;29;16;12;26;16;25;17;15;26;31;22
29;29;32;33;31;29;28;23;29;31;15;15;25;16;26;14;17;25;25
30;28;34;34;36;33;32;31;22;31;30;16;16;25;20;24;19;14;23
31;22;28;34;42;37;28;32;29;21;29;23;19;15;23;18;22;20;15
32;34;18;25;30;39;37;30;32;30;21;28;25;19;13;23;25;23;18
33;37;34;17;26;29;40;42;26;32;29;20;23;23;20;13;28;22;22
34;24;35;42;16;26;31;40;44;27;30;33;21;20;22;18;18;21;21
35;40;26;33;40;15;26;26;38;42;26;29;33;20;21;24;19;18;19
36;26;40;30;28;38;18;24;27;38;43;28;29;34;20;24;24;19;17
37;25;27;46;30;26;38;21;26;24;38;45;29;29;33;20;27;24;19
38;31;25;30;49;30;28;40;24;30;26;39;42;28;30;33;23;26;29
39;20;33;24;29;51;31;31;42;21;29;28;37;39;25;31;30;25;28
40;30;20;34;24;30;51;31;31;43;19;34;28;37;38;24;29;30;24
41;32;30;19;35;23;31;49;33;31;42;22;36;28;39;42;27;28;30
42;31;33;32;19;34;25;30;53;31;30;43;22;35;27;38;44;26;27
43;21;31;34;29;19;32;25;34;49;28;31;44;20;34;29;36;43;27
44;23;23;31;34;29;20;32;24;36;52;31;30;43;17;35;30;36;44
45;26;24;26;31;33;29;21;33;26;31;51;33;28;44;19;32;30;35
46;28;27;25;27;30;34;28;22;32;26;31;51;32;31;42;21;31;31
47;29;27;27;26;27;30;36;29;21;32;27;31;46;31;33;44;22;32
48;26;29;28;28;28;28;34;35;27;23;34;26;29;43;31;32;41;22
49;26;26;26;29;29;28;29;35;34;28;21;35;25;31;43;30;27;42
50;19;27;26;25;30;29;28;30;34;33;27;21;35;25;31;45;28;30
51;20;21;29;25;25;30;32;28;32;36;33;27;22;35;25;32;45;28
52;26;20;21;28;25;21;29;31;28;30;35;33;26;22;32;27;32;44
53;34;27;21;22;28;25;21;29;26;28;30;33;33;31;21;33;27;31
54;24;35;30;20;20;29;25;22;28;26;28;30;33;33;33;21;33;30
55;31;23;35;28;19;21;28;25;23;27;26;27;29;33;35;31;19;35
56;26;33;23;34;28;20;22;30;26;24;29;26;26;30;32;35;33;21
57;19;24;33;22;37;25;22;21;29;26;24;29;25;25;29;32;37;34
58;20;18;24;31;22;36;25;22;21;33;27;24;29;27;26;30;33;36
59;34;20;18;28;31;22;36;25;22;21;32;27;24;30;26;24;27;33
60;28;35;19;16;28;31;22;35;25;26;21;30;28;24;29;25;27;26
61;28;29;37;19;16;26;29;23;32;26;26;21;31;29;24;31;25;26
62;36;26;28;37;19;17;28;29;22;31;26;23;21;29;27;22;28;27
63;27;38;29;29;37;22;21;25;30;26;31;27;23;22;29;27;21;28
64;25;27;40;29;29;38;23;21;25;29;26;31;28;23;21;28;28;22
65;19;25;27;38;29;32;40;26;21;25;30;25;33;28;23;20;28;27
66;30;19;24;27;38;30;32;39;26;22;25;29;25;32;31;23;20;28
67;20;28;20;25;27;37;30;32;39;22;23;27;28;26;30;28;22;21
68;18;21;28;20;25;27;34;30;32;39;21;23;26;28;25;30;28;22
69;30;19;21;29;20;25;28;34;28;34;38;21;24;25;28;24;30;27
70;32;30;20;21;29;19;27;26;33;24;33;37;21;27;24;29;25;29
71;24;33;31;20;21;28;18;29;25;34;23;33;36;21;26;24;28;25
72;31;24;32;30;20;21;27;18;27;25;35;21;33;37;21;25;24;28
73;30;30;20;30;28;19;21;27;15;27;25;34;21;31;37;22;26;24
74;29;33;27;19;29;28;21;20;27;15;27;23;32;22;31;35;21;24
75;23;29;35;27;18;30;28;20;19;26;15;28;21;32;22;30;34;20
76;16;23;28;33;26;17;28;30;20;18;26;14;27;19;32;22;30;34
77;25;16;23;24;29;25;17;26;33;20;17;25;12;27;21;31;22;30
78;22;23;16;23;23;26;22;17;24;31;20;16;26;11;27;21;30;22
79;21;21;22;17;23;21;24;20;15;22;29;19;16;25;10;28;20;29
80;24;21;22;18;18;22;21;20;18;15;23;28;16;13;23;10;27;20
81;10;23;16;22;17;18;22;21;15;16;13;20;27;15;12;24;10;27
82;10;10;23;13;17;18;18;20;18;14;16;13;17;25;16;12;24;9
83;7;10;9;22;11;14;17;18;17;16;13;15;12;17;24;12;12;22
84;7;6;11;10;18;11;13;18;16;16;16;11;14;10;16;23;10;11
85;13;8;8;7;8;13;9;12;16;11;16;15;11;14;7;15;22;9
