"Popolazione per età, vista per singola area - Comune: 099011 - Morciano di Romagna"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Morciano di Romagna"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;55;62;52;66;65;57;75;61;59;86;58;78;66;72;53;66;44;39
1;65;59;61;54;73;71;58;73;69;64;86;57;82;71;81;56;66;42
2;56;66;68;61;60;72;70;66;76;70;70;83;55;84;68;76;50;69
3;59;60;71;68;63;73;69;74;61;72;70;73;84;57;85;71;79;51
4;40;65;63;70;72;60;72;68;80;56;75;67;74;81;62;81;67;79
5;68;38;66;59;71;64;60;69;72;82;60;74;71;76;79;64;84;72
6;50;68;43;68;61;76;64;60;70;72;82;60;73;67;80;74;60;85
7;60;47;64;44;70;61;76;61;63;71;73;77;61;69;68;82;79;63
8;65;65;47;66;51;70;61;77;62;61;75;70;72;60;70;69;76;80
9;46;64;65;46;68;49;69;58;79;64;62;79;71;75;65;74;69;77
10;64;49;64;62;48;72;51;70;60;77;65;63;73;72;74;67;72;71
11;74;63;54;60;66;48;68;47;69;59;79;68;62;71;72;78;67;75
12;49;76;63;57;65;65;47;63;49;73;57;75;73;62;65;70;79;66
13;50;49;83;63;59;67;67;51;63;48;73;55;75;74;63;69;70;82
14;55;50;53;82;66;59;68;68;55;64;49;69;57;72;77;62;70;73
15;58;51;51;51;87;71;61;70;74;53;63;49;67;60;76;69;64;71
16;43;59;58;50;53;86;71;60;73;74;50;63;54;66;61;74;66;68
17;62;46;62;60;52;54;89;70;62;71;75;50;64;53;69;63;73;73
18;62;63;45;61;62;54;57;90;72;66;74;75;48;63;56;69;65;72
19;63;63;69;45;64;60;55;55;93;77;69;73;76;49;64;53;67;73
20;77;63;63;70;46;69;65;55;63;94;76;69;73;77;49;63;52;70
21;57;75;62;65;73;44;71;63;58;65;92;77;64;70;77;57;67;55
22;73;56;76;57;71;72;39;73;67;58;65;93;74;65;67;75;53;70
23;67;74;65;80;60;71;76;47;71;69;60;61;93;71;63;67;78;52
24;72;72;79;67;82;65;68;83;51;72;72;63;64;84;75;58;75;78
25;89;77;75;86;73;88;70;68;85;53;78;76;61;65;83;69;60;84
26;97;83;81;74;90;71;89;73;74;82;55;76;80;59;67;80;70;63
27;80;101;79;85;80;96;75;94;80;71;80;59;85;80;62;65;84;75
28;103;77;106;77;86;82;96;82;101;84;71;78;52;80;82;66;66;87
29;88;107;74;107;76;83;86;103;85;94;84;72;83;53;79;77;68;70
30;99;94;108;80;109;80;85;92;112;92;97;84;72;75;56;79;80;68
31;99;104;97;109;86;100;88;86;94;109;90;94;90;77;78;54;78;78
32;87;103;109;98;117;87;107;92;97;95;105;90;96;91;81;80;58;81
33;120;86;96;117;103;109;81;119;101;94;97;111;90;99;92;80;85;58
34;102;109;95;101;119;100;116;96;124;111;97;98;110;86;91;93;72;89
35;120;102;106;96;97;120;107;118;102;121;104;93;100;111;92;83;92;71
36;101;116;101;116;113;97;118;121;130;101;122;98;99;97;112;91;80;99
37;102;102;110;103;119;111;101;119;131;128;105;115;93;102;104;116;89;89
38;92;99;104;111;99;114;112;102;126;121;127;102;115;100;101;99;120;94
39;99;88;105;99;116;96;121;105;104;128;126;120;103;114;101;100;95;118
40;101;93;86;99;106;119;96;130;109;108;131;124;121;99;113;98;93;98
41;96;104;95;90;109;109;124;99;134;111;112;131;122;122;99;112;100;97
42;97;98;108;93;95;107;107;123;102;137;115;116;129;120;124;102;112;106
43;104;95;100;102;95;94;110;109;118;108;142;118;113;130;121;116;102;108
44;77;113;95;96;100;97;100;114;112;127;112;143;121;115;126;119;115;102
45;84;76;114;94;99;98;105;97;115;115;125;107;137;115;119;131;112;113
46;78;84;78;114;91;105;98;103;96;119;119;122;109;138;114;119;126;113
47;82;78;83;77;109;92;105;100;104;95;114;116;121;110;133;117;114;125
48;84;83;80;83;72;109;93;101;101;106;91;118;115;117;108;130;120;118
49;88;85;84;83;87;75;112;97;105;100;100;93;119;110;118;107;126;119
50;68;92;88;84;83;88;77;111;95;108;97;99;92;117;111;120;110;127
51;75;71;93;88;85;81;87;81;113;96;110;98;97;94;112;109;119;112
52;79;75;72;89;87;85;78;85;90;111;100;113;93;99;93;105;110;123
53;93;79;73;76;90;87;82;83;86;92;112;99;109;92;100;93;105;109
54;88;90;79;69;78;86;86;81;89;87;94;111;95;104;92;99;95;106
55;67;91;89;79;71;80;87;84;79;88;87;88;115;96;100;92;103;97
56;40;64;90;90;78;72;77;89;85;80;87;87;87;114;96;100;96;106
57;63;41;65;88;87;78;74;77;89;86;81;88;82;87;111;98;103;97
58;63;62;43;65;84;89;77;76;76;89;84;85;86;82;83;111;97;102
59;57;63;64;44;63;87;92;80;80;76;87;84;88;86;83;81;106;102
60;71;56;64;63;44;63;91;92;81;78;73;85;82;87;83;84;76;106
61;70;70;56;61;59;41;63;90;95;81;77;76;83;80;89;79;86;79
62;64;69;70;57;64;60;42;67;93;93;83;79;75;80;81;89;80;82
63;72;66;70;66;59;62;62;43;67;95;92;83;78;74;77;80;89;78
64;52;69;67;69;63;60;63;57;42;67;95;93;84;77;77;77;81;90
65;57;57;72;66;69;66;59;61;59;43;66;96;92;83;77;78;80;86
66;62;55;57;70;69;69;65;59;59;58;45;64;95;90;84;75;81;77
67;62;62;55;55;66;68;70;62;57;55;59;45;63;97;88;83;77;80
68;67;61;62;56;54;64;69;71;60;57;59;57;44;62;92;87;82;77
69;57;68;61;62;52;53;62;69;68;57;56;57;56;44;64;93;90;80
70;76;58;69;60;62;52;53;64;70;68;58;55;56;56;44;64;92;90
71;61;78;59;67;60;62;52;52;62;71;66;55;53;55;55;44;64;93
72;51;63;78;60;64;59;60;52;53;63;70;68;56;53;53;55;44;64
73;44;51;63;77;60;66;60;61;49;52;64;70;67;57;53;54;56;45
74;62;43;48;60;77;60;63;61;59;48;51;62;67;68;54;52;53;58
75;51;63;41;49;57;75;58;63;58;58;47;51;61;67;68;52;51;50
76;46;51;66;39;49;57;71;55;60;54;56;46;51;58;65;68;52;52
77;55;46;49;65;39;47;55;68;56;58;52;54;45;49;57;66;68;52
78;59;54;46;51;63;37;45;57;66;53;56;50;54;45;45;60;66;67
79;53;57;52;44;45;62;37;45;56;65;51;52;51;54;44;45;59;64
80;49;49;58;52;40;43;61;35;46;51;64;51;52;53;49;46;43;60
81;45;48;48;57;48;38;36;59;35;44;49;61;48;50;48;46;43;42
82;26;47;41;48;52;48;39;34;52;33;42;46;56;46;49;48;43;41
83;15;21;48;36;44;51;41;38;35;49;30;39;42;50;43;45;47;40
84;20;14;20;46;35;39;46;40;35;34;49;28;37;39;46;42;46;45
85;18;18;14;19;39;31;34;40;35;30;31;43;27;36;34;44;39;41
86;20;16;17;11;20;37;29;30;36;28;25;28;42;27;30;29;36;38
87;25;16;14;17;10;18;36;27;26;29;26;23;26;36;27;29;27;37
88;15;22;13;15;17;9;15;31;25;19;25;21;22;24;31;25;29;30
89;15;12;16;14;13;13;8;13;27;25;16;19;20;17;24;29;22;29
90;9;12;12;11;14;10;11;6;10;26;25;12;18;19;15;19;25;22
91;7;9;11;9;11;14;9;11;4;8;24;22;12;17;15;12;16;22
92;7;7;6;10;6;8;12;7;7;3;6;19;19;12;16;14;11;15
93;3;6;6;4;9;5;7;7;4;6;2;5;18;15;9;13;14;10
94;5;2;6;7;2;8;6;6;8;3;6;2;5;17;14;8;11;13
95;0;4;2;3;5;2;7;5;6;9;3;4;1;5;14;8;5;9
96;0;1;3;2;2;5;2;7;2;5;6;3;2;0;5;8;7;3
97;2;0;0;2;1;1;3;2;7;2;5;4;1;0;0;5;4;6
98;0;2;0;0;0;0;0;3;2;6;2;4;4;1;0;0;3;1
99;1;0;2;0;0;0;0;0;3;1;4;2;3;3;1;0;0;2
100 e oltre;0;1;1;1;1;1;1;0;0;1;0;2;4;4;5;5;1;1
Totale;6026;6092;6215;6255;6404;6446;6549;6672;6870;6927;6984;6963;6978;6964;6981;6958;6952;7087
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;29;34;29;32;37;28;40;32;33;50;26;39;32;37;21;27;21;23
1;33;30;32;31;34;42;29;37;36;39;52;28;40;33;41;20;28;18
2;24;32;31;29;34;33;44;32;41;36;41;50;28;42;34;41;15;33
3;31;26;37;30;31;37;33;43;30;40;35;45;48;29;44;40;43;19
4;23;35;26;39;32;30;36;34;45;26;42;35;49;44;33;39;38;42
5;28;22;36;26;41;25;31;33;34;45;27;41;40;48;47;32;42;39
6;23;26;25;37;27;43;25;32;33;35;46;27;38;37;51;41;33;44
7;35;20;27;26;39;28;43;26;35;34;36;44;27;36;34;51;45;36
8;34;38;23;30;31;39;26;42;28;38;37;34;43;28;37;33;47;47
9;30;35;37;24;31;30;40;25;44;31;38;38;34;43;30;42;35;45
10;41;31;33;36;25;33;31;38;24;44;32;39;33;35;40;29;40;38
11;36;40;32;30;37;23;29;24;36;24;45;34;39;32;33;43;31;43
12;26;39;39;33;32;38;22;26;24;41;24;43;37;40;29;33;45;32
