"Popolazione per età, vista per singola area - Comune: 004080 - Diano d'Alba"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Diano d'Alba"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;38;24;29;33;31;30;34;28;33;25;30;28;22;41;29;35;35
1;33;21;40;27;29;32;30;30;37;27;30;27;28;28;26;42;30;31
2;29;30;20;38;27;30;27;31;33;40;24;33;33;28;27;27;41;31
3;21;29;30;20;39;27;33;27;31;35;37;24;32;31;30;28;23;33
4;33;22;29;33;21;39;24;34;28;35;34;38;24;32;31;30;30;24
5;29;36;22;28;33;22;41;28;34;31;35;32;39;34;30;34;29;31
6;25;30;30;23;27;33;24;41;28;35;31;34;34;36;34;29;29;31
7;41;29;30;30;22;28;33;25;40;28;36;32;31;35;32;35;31;28
8;26;41;28;28;36;21;31;32;27;39;28;37;31;37;37;33;35;33
9;27;27;39;28;28;35;23;31;33;24;41;29;35;32;35;38;31;34
10;20;28;27;40;32;30;36;25;32;32;23;39;31;34;34;36;35;31
11;31;23;29;28;38;31;30;36;24;34;33;25;39;31;36;33;35;36
12;31;33;23;27;28;39;31;30;35;25;34;33;25;39;32;34;33;32
13;26;31;34;24;29;29;41;33;30;34;25;34;32;24;39;31;35;35
14;32;27;33;33;24;30;31;47;34;31;34;28;34;32;24;38;32;36
15;26;32;27;34;31;26;33;31;48;33;32;36;27;35;36;24;38;32
16;23;25;31;26;39;32;31;37;29;50;33;34;37;27;32;34;23;40
17;22;20;25;32;24;39;30;33;35;30;53;35;32;36;27;31;32;25
18;27;24;17;27;36;27;42;31;35;36;34;54;38;30;36;26;31;34
19;18;27;23;17;25;32;28;40;35;39;37;38;56;37;33;36;27;31
20;36;14;28;21;17;29;36;28;40;33;42;38;40;55;37;39;37;30
21;38;32;16;29;25;16;32;36;30;41;33;43;38;41;56;35;38;37
22;30;39;35;19;32;25;18;29;37;32;45;41;38;38;40;54;37;36
23;21;32;38;34;20;40;22;21;29;39;34;45;40;35;38;41;53;34
24;37;22;32;38;40;25;41;25;25;31;35;32;44;45;33;41;39;49
25;22;43;21;30;38;37;25;39;24;25;33;37;34;48;40;36;44;38
26;41;27;45;18;27;39;39;25;37;31;24;33;38;32;47;39;35;46
27;51;40;30;42;21;29;44;44;31;40;37;23;33;48;38;45;41;36
28;32;50;38;31;44;22;34;47;46;36;42;38;23;38;47;36;46;44
29;42;39;59;39;27;45;25;36;45;51;41;42;40;22;40;47;36;43
30;52;42;40;56;42;32;45;28;37;44;56;37;36;41;27;43;49;33
31;53;56;49;38;54;44;37;47;30;34;44;56;34;37;40;27;42;46
32;61;54;60;52;37;52;48;33;52;35;36;43;48;35;41;42;25;45
33;66;63;51;62;54;37;55;46;32;54;30;42;44;46;34;43;41;28
34;54;69;64;50;65;51;36;54;47;39;49;28;39;48;46;35;43;36
35;68;59;70;67;46;58;54;45;54;52;40;50;29;44;49;44;34;45
36;51;74;61;73;64;45;55;61;45;58;50;42;53;36;42;51;50;33
37;59;53;71;59;71;55;43;52;64;45;56;54;37;46;40;44;48;47
38;40;59;57;70;59;70;55;47;52;66;48;59;58;40;44;38;47;53
39;48;40;62;54;69;64;70;59;51;55;63;55;58;55;39;47;43;49
40;55;51;42;63;55;69;73;73;56;52;55;65;53;59;53;43;45;47
