"Popolazione per età, vista per singola area - Comune: 075086 - Tiggiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tiggiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;28;27;34;22;28;37;30;31;28;31;25;19;23;18;24;22;15
1;37;28;27;28;35;20;28;36;30;32;27;26;23;16;21;19;23;24
2;32;36;29;27;29;36;20;29;36;30;34;29;26;26;17;23;18;28
3;28;32;33;29;27;26;34;21;28;37;28;33;29;23;26;16;24;19
4;31;29;34;32;27;26;27;31;22;28;38;27;33;29;23;26;17;25
5;32;29;28;34;33;26;27;24;31;23;28;36;27;32;28;24;27;18
6;45;31;28;27;35;33;29;29;23;30;22;30;36;27;33;28;25;26
7;26;47;29;28;29;35;34;29;29;23;30;22;30;37;26;33;26;26
8;43;27;45;31;28;29;36;37;29;29;23;31;22;29;37;27;33;25
9;49;44;27;44;32;28;31;37;39;29;29;23;31;22;29;39;27;32
10;39;46;43;26;44;32;28;33;36;38;28;29;23;31;22;29;39;26
11;52;40;46;43;26;44;33;27;32;35;39;28;29;23;31;22;29;39
12;46;52;40;45;43;26;43;33;29;32;35;38;28;29;23;34;22;30
13;58;43;51;41;45;43;26;43;33;29;32;35;40;27;28;23;34;22
14;37;58;41;53;42;45;43;26;43;33;29;32;35;40;29;29;23;36
15;41;39;57;41;52;42;45;43;28;43;33;29;32;35;39;29;29;25
16;43;41;39;57;41;52;42;45;41;28;44;33;29;32;34;39;29;30
17;44;41;41;39;56;41;52;41;47;41;28;44;33;29;31;35;39;32
18;52;44;42;41;39;54;42;52;41;46;42;29;44;32;29;32;34;39
19;39;53;44;42;41;39;54;41;52;39;44;41;28;44;32;29;34;37
20;44;38;52;45;43;41;39;54;40;53;41;44;41;28;44;33;31;37
21;51;41;39;52;43;42;38;42;52;42;56;39;44;41;28;41;32;34
22;43;52;42;37;51;43;39;38;41;51;42;57;39;42;43;29;38;33
23;43;44;51;38;37;50;44;40;38;39;50;40;54;39;43;43;28;40
24;50;43;47;54;37;37;48;45;42;41;39;48;42;51;37;43;41;29
