"Popolazione per età, vista per singola area - Comune: 013188 - Ponte Lambro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ponte Lambro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;48;38;39;42;51;44;57;49;49;37;47;37;37;31;20;39;30
1;46;37;44;37;43;40;54;43;56;47;49;34;47;41;35;37;22;41
2;44;46;37;45;35;45;44;58;49;57;46;49;37;50;41;35;38;24
3;36;45;46;37;47;33;46;50;58;50;53;44;50;32;51;40;37;36
4;38;39;41;47;40;42;36;48;48;56;47;54;39;49;34;56;41;38
5;34;37;39;41;49;46;42;40;48;46;51;44;51;36;49;36;55;40
6;45;35;36;41;42;48;45;45;40;47;45;51;42;50;37;47;37;52
7;38;44;37;32;39;43;47;46;46;40;48;44;52;45;51;37;44;37
8;48;37;49;36;35;37;43;50;49;43;39;47;45;55;43;51;36;44
9;30;45;39;44;35;39;34;44;47;50;41;41;46;47;55;42;48;35
10;49;35;42;39;45;36;37;34;47;49;51;40;40;46;44;54;39;51
11;42;48;32;38;43;49;36;42;35;47;50;52;39;36;48;45;53;42
12;28;40;48;31;39;41;49;37;40;37;50;48;53;42;37;47;43;53
13;40;29;40;45;35;41;42;48;36;39;39;52;46;50;41;40;47;46
14;27;38;27;38;46;37;41;46;45;36;39;36;49;46;50;42;40;46
15;28;28;38;29;40;48;40;42;46;45;35;41;39;50;45;49;43;41
16;29;27;28;35;30;39;46;40;41;45;47;37;43;40;49;46;48;45
17;44;30;27;28;39;30;40;44;42;39;48;45;36;42;41;48;50;50
18;28;43;31;26;31;41;31;41;42;40;42;49;46;35;44;42;50;46
19;37;23;44;35;29;34;42;34;40;41;45;42;44;46;34;45;40;56
20;41;39;28;46;34;29;37;42;36;44;39;40;42;43;45;35;43;40
21;31;42;41;30;47;36;26;39;42;35;43;39;41;42;40;46;36;46
22;47;31;45;48;32;46;37;29;42;42;37;45;36;36;40;39;44;35
23;45;45;35;48;41;37;55;38;32;41;40;39;49;37;32;42;42;50
24;56;45;48;39;43;46;36;50;36;34;42;36;39;49;40;33;42;40
25;69;57;53;55;37;46;41;38;53;41;30;42;42;38;52;35;33;41
26;41;70;61;54;55;43;52;49;40;53;37;34;47;44;33;47;37;37
27;66;43;74;59;54;61;41;47;51;41;50;39;35;48;49;31;44;39
28;73;66;45;71;60;60;60;48;51;55;39;47;42;37;43;44;34;44
29;59;76;73;48;73;61;67;58;42;49;50;45;45;43;39;42;42;34
30;70;59;73;72;50;80;69;74;61;47;55;49;41;40;43;37;42;39
31;66;70;63;70;71;55;82;63;73;50;44;51;53;45;45;38;43;43
32;64;72;73;58;67;70;55;76;58;69;57;43;45;55;45;44;38;46
33;78;67;73;71;66;67;71;57;77;57;69;59;48;46;55;45;42;39
34;73;76;71;72;71;65;70;69;58;80;64;65;61;49;46;51;41;46
35;78;72;76;65;68;78;60;64;67;56;78;66;61;57;41;45;56;41
36;76;74;77;72;70;71;76;61;67;72;55;74;63;58;57;43;43;53
37;83;76;71;76;64;67;71;76;59;69;69;52;71;61;60;56;42;45
38;83;83;74;75;77;62;70;73;74;63;69;69;54;70;65;61;56;44
39;69;82;84;70;74;79;64;73;72;80;63;70;67;51;71;57;64;56
40;69;65;82;85;73;73;76;65;75;72;78;66;73;68;45;70;52;68
41;58;69;67;82;85;69;72;82;66;74;75;77;66;73;67;44;73;51
42;63;56;64;63;82;88;70;74;80;63;75;78;73;64;72;66;42;70
43;49;66;61;57;61;82;87;69;75;83;57;77;83;72;60;75;64;48
44;58;45;64;62;56;62;80;87;65;77;86;57;78;83;71;60;78;64
45;53;56;43;61;63;59;65;83;85;66;79;84;59;80;84;69;61;80
46;57;51;56;43;62;65;61;65;83;85;64;72;84;62;81;80;65;59
47;56;51;53;58;45;62;69;60;66;80;88;65;72;84;62;83;77;66
48;35;56;52;50;61;46;61;67;59;68;85;87;67;74;81;62;83;77
49;49;34;55;52;48;61;43;59;67;56;67;86;88;68;75;81;59;83
50;41;48;37;57;53;48;64;44;59;64;54;66;84;88;71;75;81;65
51;52;44;47;37;55;58;46;62;44;61;63;52;67;80;84;73;68;81
52;48;52;44;47;38;56;57;47;64;45;61;64;53;69;80;77;69;71
53;64;53;53;46;46;38;54;59;45;65;45;61;68;53;69;80;81;65
54;54;64;52;54;45;49;38;57;59;48;63;47;57;65;52;65;78;82
55;69;57;62;49;51;44;49;38;57;58;48;65;44;56;64;52;62;77
56;48;69;52;59;50;52;47;48;39;57;57;46;63;44;59;66;54;66
57;45;45;69;54;56;51;52;48;46;40;52;58;47;61;44;60;68;52
58;40;48;45;69;54;56;51;50;47;47;40;53;60;45;57;40;59;68
59;67;39;47;44;67;54;56;52;49;51;50;41;55;57;45;58;41;60
60;62;67;39;46;44;70;54;59;52;50;52;53;41;54;54;44;59;42
61;49;62;65;38;46;43;68;53;59;50;47;52;52;41;53;53;44;61
62;62;48;59;62;37;45;41;66;52;55;49;46;53;53;40;52;53;43
63;61;60;48;58;59;37;45;42;63;52;55;48;43;51;54;37;52;53
64;48;61;59;50;59;59;37;46;43;64;51;55;46;42;53;53;39;54
65;36;47;61;59;49;57;55;34;46;41;60;49;56;45;43;56;49;38
66;37;39;48;58;55;49;55;55;33;46;40;63;50;53;45;43;54;46
67;43;36;39;48;57;55;49;55;54;33;47;41;61;49;54;44;43;54
68;40;42;35;39;47;58;53;49;55;54;34;47;41;60;49;55;43;42
69;37;40;41;35;39;46;58;53;47;53;54;34;47;41;57;46;55;43
70;37;39;40;43;36;37;43;58;51;48;54;53;34;47;42;54;45;55
71;47;35;39;39;41;34;36;45;57;51;48;53;53;33;48;40;54;44
72;41;45;34;38;38;39;31;34;47;56;49;48;53;53;32;45;38;52
73;40;42;44;35;39;40;37;33;33;47;53;50;50;55;50;31;45;38
74;24;43;41;45;32;37;38;37;33;33;46;51;51;52;53;49;30;43
75;30;24;40;39;44;30;35;37;35;31;31;44;48;51;50;55;49;30
76;33;27;24;41;39;40;29;36;35;36;32;31;44;47;51;48;54;48
77;35;33;28;22;40;39;39;29;34;38;37;30;30;43;47;51;46;50
78;23;35;32;29;21;38;39;39;28;33;39;36;31;29;40;48;50;43
79;23;21;35;28;28;18;37;37;37;28;32;36;35;31;30;40;48;48
80;29;20;18;33;27;26;16;35;36;36;27;29;36;36;30;30;39;45
81;21;29;19;16;32;22;27;15;33;31;37;24;27;35;32;28;30;37
82;14;17;26;16;15;30;20;24;16;30;33;35;21;24;33;31;27;30
83;5;14;14;26;16;16;28;15;26;15;29;32;31;21;24;30;29;26
84;9;5;14;14;26;14;14;26;14;21;15;30;28;28;20;25;28;26
85;13;9;5;12;14;23;14;15;22;13;21;13;30;25;27;20;22;23
86;15;11;10;4;11;11;22;13;16;20;13;18;11;28;24;25;17;19
87;12;11;11;8;3;8;10;20;10;18;18;12;14;7;23;25;24;13
88;6;8;10;7;4;3;7;8;15;9;14;16;13;12;7;20;24;21
89;10;4;6;8;6;2;3;8;8;14;8;13;16;9;12;5;20;22
90;15;9;4;7;8;4;1;2;8;6;12;9;11;15;7;12;4;18
91;5;14;7;4;6;7;4;1;2;7;6;12;8;9;11;5;10;4
92;3;2;9;6;4;5;5;4;0;2;5;4;10;7;7;9;5;8
93;2;2;2;7;5;2;4;5;3;0;2;5;3;9;7;7;7;3
94;3;1;2;2;5;5;0;5;3;3;0;2;3;2;6;5;4;5
95;2;2;1;1;1;2;4;0;6;2;3;0;1;2;1;5;5;3
96;1;1;1;1;1;1;1;3;1;4;2;2;0;0;1;1;5;3
97;1;1;1;1;0;1;0;1;2;0;3;2;2;0;0;1;1;1
98;1;1;1;0;0;0;1;0;1;1;1;2;2;1;0;0;1;1
99;1;0;1;1;0;0;0;1;0;1;0;1;2;2;0;0;0;1
100 e oltre;0;1;1;2;3;3;2;1;2;0;1;1;0;1;3;2;2;1
Totale;4068;4075;4120;4099;4126;4208;4239;4328;4343;4373;4379;4385;4392;4373;4344;4296;4283;4301
