"Popolazione per età, vista per singola area - Comune: 017120 - Nuvolera"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nuvolera"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;43;54;56;51;57;44;60;58;56;51;61;49;52;45;44;39;50
1;53;48;43;57;62;50;64;47;55;59;60;49;62;49;49;45;40;40
2;39;48;48;47;59;63;55;68;48;60;58;54;48;59;50;48;43;39
3;43;44;44;48;45;55;63;58;73;46;58;55;52;49;55;47;48;42
4;32;46;46;48;52;51;58;63;55;76;47;57;54;56;48;57;49;47
5;44;36;50;46;48;49;52;59;61;56;77;43;57;56;55;45;57;48
6;43;44;33;53;48;50;53;55;59;54;52;71;47;59;56;57;45;59
7;40;42;45;35;53;48;51;49;53;61;55;50;69;45;59;52;54;46
8;29;43;40;46;36;53;48;56;52;52;57;52;49;71;47;59;51;51
9;38;32;45;38;47;36;56;49;56;54;51;53;54;47;71;47;59;52
10;38;42;32;45;38;48;37;54;51;55;54;47;49;53;46;66;47;58
11;43;40;40;31;44;41;49;36;53;46;54;55;49;51;52;48;66;45
12;34;43;39;40;30;47;40;48;34;48;48;53;53;48;53;53;50;66
13;21;35;44;40;39;31;49;40;52;36;46;48;52;55;49;53;57;49
14;33;21;34;45;40;39;30;51;42;53;37;46;48;52;54;48;54;55
15;22;33;21;34;46;44;40;32;51;43;52;38;44;46;50;52;49;57
16;36;23;33;19;34;47;46;39;31;51;45;53;37;44;47;52;56;51
17;37;35;23;33;20;36;47;46;39;35;53;45;53;40;44;47;52;56
18;29;38;37;27;33;22;37;49;47;42;39;51;48;54;40;44;44;53
19;35;30;39;36;26;33;22;40;49;50;42;39;43;47;54;40;45;43
20;44;36;30;43;36;28;33;23;40;51;50;41;40;46;49;52;42;46
21;26;45;41;32;45;36;29;37;27;41;47;47;42;39;46;50;57;46
22;41;24;49;47;31;40;36;34;38;32;38;46;47;41;35;51;59;56
23;47;42;27;46;46;34;39;40;30;44;36;40;44;52;41;35;51;62
24;51;50;46;37;49;46;37;44;45;37;51;32;39;42;49;45;43;53
25;73;51;48;49;43;51;54;46;48;49;38;48;30;45;50;52;46;42
26;65;68;55;54;44;40;54;63;47;51;49;39;50;34;46;54;52;49
27;72;68;74;59;58;47;48;60;71;51;50;43;44;51;37;45;58;64
28;66;80;74;81;53;58;50;49;61;68;58;47;42;44;49;42;49;59
29;72;75;80;83;82;51;64;50;53;63;66;54;56;41;44;45;41;47
30;66;78;81;79;86;88;54;67;58;51;59;68;60;59;47;48;49;43
31;77;73;84;92;72;80;83;65;65;58;52;50;77;63;63;50;48;52
32;80;79;72;86;95;75;84;85;70;65;62;51;51;75;70;60;46;53
33;101;77;77;77;78;91;86;90;79;71;71;59;56;53;76;72;50;45
34;67;100;74;77;82;76;93;83;95;76;67;65;68;59;52;81;72;49
35;69;71;99;77;80;78;83;87;91;93;75;65;73;68;55;55;76;74
36;82;70;70;96;81;82;84;91;91;87;91;75;62;75;72;56;62;72
37;79;79;69;76;98;84;89;84;82;93;83;87;74;66;72;74;53;65
38;64;78;79;70;78;99;90;91;81;82;92;83;84;76;68;69;76;49
39;54;64;79;79;74;71;107;93;91;85;86;89;83;83;73;70;72;74
40;64;56;65;81;78;80;75;108;92;97;86;84;97;88;76;71;62;70
41;66;70;56;67;78;76;83;72;107;99;97;90;87;90;89;74;78;60
42;50;67;68;58;67;78;74;84;75;104;103;93;95;91;90;87;72;73
43;42;52;68;70;61;66;82;71;86;69;105;101;87;96;94;94;86;70
44;52;42;53;67;72;61;65;83;75;90;68;102;99;86;96;95;96;85
45;44;52;44;52;65;72;62;67;88;76;84;67;99;98;87;93;95;89
46;54;44;53;45;53;67;73;62;70;88;76;86;69;99;100;82;95;95
47;48;55;43;54;44;50;66;73;63;73;83;77;88;69;101;99;80;92
48;43;47;56;42;56;44;47;69;72;64;72;82;74;85;71;95;96;79
49;42;44;48;58;41;56;45;47;69;74;65;69;83;70;80;71;93;93
50;49;43;45;47;58;40;55;46;47;72;71;69;69;83;70;81;68;95
51;47;49;44;43;47;58;38;55;42;49;70;73;70;67;80;72;81;68
52;50;46;46;43;44;46;57;40;56;43;48;68;73;68;63;81;71;81
53;49;49;47;46;44;43;45;56;40;60;42;48;69;72;68;70;81;69
54;35;52;48;48;44;43;44;47;54;42;59;41;48;66;71;67;71;79
55;38;35;50;48;49;44;44;46;48;53;41;59;40;46;68;73;65;71
56;45;39;36;49;50;49;45;44;43;48;50;43;53;43;50;69;70;67
57;41;45;38;39;50;51;48;47;43;47;48;50;44;52;42;50;71;71
58;41;42;46;40;37;49;52;51;50;45;47;47;50;41;51;43;52;71
59;45;39;40;46;41;36;48;53;47;50;43;47;46;50;43;50;43;51
60;46;43;39;43;44;40;36;48;50;45;50;43;47;48;53;47;47;41
61;50;46;44;38;43;44;40;37;47;51;45;49;42;46;48;53;47;45
