"Popolazione per età, vista per singola area - Comune: 057021 - Collevecchio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Collevecchio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;11;4;8;14;19;11;16;15;11;10;14;13;11;6;6;3;3
1;9;11;13;6;8;13;17;13;16;15;11;11;14;11;9;9;6;3
2;15;9;12;14;8;8;12;17;12;15;15;11;11;14;9;8;8;6
3;11;17;10;12;13;8;8;12;19;14;15;15;11;9;10;8;8;9
4;17;10;17;11;14;14;8;9;12;20;14;16;16;9;9;11;8;9
5;9;16;12;18;13;16;16;9;9;13;20;14;16;16;7;9;12;9
6;10;9;15;13;18;14;14;16;9;9;13;22;16;15;16;7;9;12
7;17;10;9;15;13;20;13;14;16;9;8;12;22;16;14;15;8;9
8;11;19;10;10;16;14;21;12;14;16;9;8;12;22;14;13;12;8
9;14;12;20;10;11;15;16;21;11;14;16;8;10;12;22;16;14;12
10;19;13;15;19;11;12;16;16;20;11;14;17;8;10;12;20;13;15
11;17;18;15;13;18;10;14;15;15;20;11;14;17;7;10;12;20;12
12;13;16;17;15;12;20;10;13;15;15;20;12;13;17;7;10;12;20
13;14;12;17;17;15;12;20;10;13;15;15;19;11;14;18;7;10;12
14;14;14;12;17;18;15;14;21;10;13;15;15;20;11;14;17;7;8
15;13;13;14;12;18;17;15;14;21;10;13;15;13;20;12;14;17;7
16;10;13;13;15;15;16;17;16;14;21;10;13;16;14;20;11;14;17
17;12;9;13;13;15;16;17;17;16;14;21;11;14;15;15;19;11;14
18;15;10;9;14;12;15;17;17;18;15;14;21;10;14;14;15;19;11
19;18;14;10;9;13;13;15;17;17;16;15;15;20;10;13;14;17;19
20;13;18;14;12;10;12;12;17;16;17;16;15;14;18;12;15;14;16
21;12;14;18;15;15;11;12;11;18;15;16;15;16;13;19;12;13;14
22;18;13;13;20;13;16;9;13;12;16;15;15;15;17;14;19;12;14
23;15;20;12;13;22;14;18;10;15;15;16;15;16;16;17;10;19;11
24;12;15;21;12;13;21;13;16;12;13;15;18;14;14;17;18;12;18
25;10;12;15;20;14;10;19;15;16;12;13;15;22;13;13;16;19;12
26;16;8;12;17;21;14;9;20;18;15;12;14;15;21;12;15;18;18
27;21;20;8;12;16;23;13;9;17;17;15;11;16;13;18;12;12;18
28;20;22;20;10;15;17;21;10;11;14;17;15;11;15;16;20;13;12
29;22;21;23;25;12;12;18;21;10;12;15;19;16;10;15;21;17;13
30;21;23;22;24;28;13;13;20;19;13;14;15;19;15;9;14;17;16
31;16;21;24;24;26;27;16;13;24;18;14;17;17;16;15;10;14;16
32;28;17;26;27;27;30;26;18;15;25;18;16;17;20;17;14;8;14
33;28;29;16;27;27;24;29;26;22;15;22;18;14;17;19;17;14;9
34;16;27;31;15;26;28;27;27;24;24;15;21;19;13;14;19;14;14
35;18;16;28;35;12;30;31;27;28;24;24;15;25;20;13;12;19;13
36;25;21;16;28;33;15;26;30;26;25;23;26;13;23;16;9;13;18
37;22;27;21;19;28;33;16;27;28;26;26;26;22;14;21;15;10;10
38;22;22;26;20;18;29;34;15;28;28;26;27;24;20;16;21;17;10
39;17;25;26;26;20;19;29;35;17;27;28;26;27;24;19;14;24;18
40;17;18;26;28;28;21;23;29;34;18;27;30;25;27;22;19;14;22
41;26;18;18;26;29;30;22;23;29;35;18;27;30;25;26;22;20;15
42;14;26;21;19;27;26;28;22;24;28;34;19;27;30;23;25;23;20
43;22;15;28;22;18;30;25;31;22;22;26;35;19;25;30;22;25;23
44;31;22;18;27;19;19;30;25;30;20;22;27;33;17;24;30;21;26
45;23;31;22;17;28;19;19;27;24;29;20;22;26;34;17;25;28;21
46;19;24;31;21;16;28;20;22;27;24;27;20;22;27;34;15;25;29
47;21;21;25;30;21;18;30;20;25;26;24;30;19;20;28;34;16;25
48;15;19;20;24;27;19;21;32;21;25;26;23;29;22;21;29;34;15
49;25;15;20;23;24;28;20;21;32;22;25;27;25;27;23;22;29;36
50;18;27;16;22;20;26;28;20;22;30;19;25;27;26;26;23;22;28
51;15;20;24;16;21;19;26;28;19;21;30;19;25;26;26;26;25;22
52;15;15;19;24;16;19;19;26;29;21;19;30;20;27;27;26;29;24
53;25;15;15;21;24;16;21;21;24;26;20;18;29;20;26;28;25;27
54;24;26;17;16;20;24;16;22;20;22;25;20;17;29;18;24;28;27
55;13;22;29;19;17;20;23;18;24;21;21;25;19;18;27;19;23;30
56;10;13;22;29;17;16;19;22;20;24;21;21;26;18;18;28;19;23
57;13;10;14;20;27;20;16;19;21;20;24;21;19;25;19;18;28;21
