"Popolazione per età, vista per singola area - Comune: 022162 - Ruffrè-Mendola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ruffrè-Mendola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;6;7;3;3;3;7;2;5;3;3;3;3;3;6;1;4;2
1;4;4;6;9;1;6;2;6;2;4;3;2;4;3;3;3;2;3
2;2;4;5;6;8;2;6;2;6;2;4;3;3;3;2;3;2;2
3;6;2;4;5;4;7;2;5;4;6;2;3;3;3;3;2;3;4
4;5;6;2;5;5;4;6;2;5;4;6;1;4;3;3;1;2;3
5;4;6;5;3;4;4;3;6;2;4;4;6;1;4;3;2;1;1
6;2;4;6;6;4;4;4;2;7;1;4;5;6;1;3;3;2;2
7;10;3;4;7;6;2;4;4;2;6;1;4;5;6;1;2;3;3
8;3;10;3;5;6;5;2;5;3;2;6;1;4;5;5;1;2;3
9;2;3;10;3;5;6;5;3;5;3;2;6;1;3;4;6;1;2
10;1;2;3;11;3;3;6;5;2;4;3;2;6;1;3;4;6;2
11;6;1;2;3;10;2;5;6;5;1;4;3;2;6;1;3;4;5
12;3;6;1;2;2;9;2;5;5;5;1;4;3;2;6;1;3;4
13;1;3;6;1;2;1;9;2;5;5;5;1;4;4;3;6;1;3
14;2;0;3;6;1;2;1;9;2;5;5;5;2;4;3;3;6;1
15;5;2;0;3;5;1;2;1;9;2;6;5;6;2;4;4;3;5
16;5;5;2;0;3;5;1;2;1;9;2;6;5;6;2;4;4;2
17;6;5;5;2;0;3;5;1;2;1;9;2;6;5;6;2;4;3
18;3;6;5;4;2;0;3;5;2;2;1;8;2;6;6;6;2;4
19;4;3;6;5;4;2;0;3;5;2;2;1;8;2;5;6;6;2
20;6;4;3;6;5;4;2;0;3;5;2;2;1;8;3;5;7;6
21;3;7;4;3;6;5;5;2;0;3;5;2;2;1;9;4;5;6
