"Popolazione per età, vista per singola area - Comune: 056015 - Caprarola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Caprarola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;46;44;30;53;43;47;50;43;45;49;41;42;46;52;48;42;34
1;42;29;44;44;30;49;43;45;51;43;44;49;43;36;46;50;44;37
2;53;42;28;42;45;28;49;45;46;54;43;44;46;43;36;43;50;43
3;44;54;42;30;42;49;26;50;45;45;48;41;44;42;47;30;43;52
4;38;43;47;41;31;43;47;27;53;45;48;46;39;42;41;41;32;41
5;41;39;45;44;35;32;42;47;28;55;45;45;47;40;42;40;40;33
6;42;41;39;46;43;38;33;44;45;31;57;45;51;48;44;42;42;40
7;47;41;41;37;46;41;37;32;43;46;31;54;44;53;49;41;41;43
8;54;48;41;42;39;43;44;39;31;43;49;32;53;46;50;50;40;42
9;50;53;48;42;39;43;46;46;42;32;45;46;32;53;47;49;51;40
10;54;50;56;47;42;40;45;48;46;43;33;46;45;33;54;47;50;50
11;50;55;46;56;49;37;42;41;49;48;46;31;47;45;33;53;44;50
12;49;49;55;52;58;49;39;42;42;50;49;45;32;46;45;32;53;40
13;46;49;49;58;56;60;50;38;40;42;51;49;45;34;46;45;31;52
14;50;45;49;49;51;58;59;50;39;38;43;51;51;46;31;46;45;29
15;50;50;42;49;50;50;61;62;46;41;39;42;50;53;44;31;47;44
16;63;49;55;43;49;50;53;63;64;48;41;40;43;49;55;44;31;48
17;74;61;45;56;43;52;54;53;62;64;47;42;40;42;50;53;42;32
18;68;72;61;47;57;44;51;57;52;64;64;51;42;40;43;51;52;43
19;70;67;73;61;49;57;43;50;59;52;67;66;54;39;40;42;52;53
20;50;70;66;71;61;50;59;46;49;64;51;69;64;54;43;40;44;51
21;46;50;69;62;68;62;49;64;50;49;63;52;67;66;56;46;42;44
22;61;45;52;69;61;65;69;49;65;51;52;68;52;67;65;59;49;43
23;65;61;42;51;67;60;69;72;51;61;54;52;71;49;67;65;58;51
24;60;68;63;44;51;69;63;72;73;53;63;56;51;70;48;68;59;62
25;63;59;70;57;45;53;68;63;78;76;53;61;56;48;71;52;69;59
26;70;63;63;74;60;44;53;60;64;79;75;56;60;55;50;66;53;70
27;62;68;66;68;72;57;53;60;61;66;73;76;60;58;55;55;69;55
28;57;66;76;75;77;68;62;60;65;63;69;74;76;62;63;52;56;69
29;79;58;69;76;75;81;67;62;59;63;62;67;75;72;65;60;54;53
