"Popolazione per età, vista per singola area - Comune: 090074 - Trinità d'Agultu e Vignola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trinità d'Agultu e Vignola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;12;15;14;15;17;16;14;11;10;20;15;19;16;9;14;4;13
1;21;18;12;14;14;16;17;14;14;10;10;19;14;20;16;12;12;4
2;18;21;17;11;13;15;15;19;16;14;11;10;19;14;18;17;11;12
3;11;18;20;16;12;13;17;15;18;19;13;11;10;19;14;16;15;10
4;15;11;16;20;16;13;14;17;15;19;19;13;10;8;19;15;17;15
5;21;15;12;16;21;16;13;16;15;15;19;18;11;11;8;19;15;15
6;15;21;15;13;14;20;16;13;16;14;16;17;18;11;11;9;19;13
7;14;15;21;14;12;16;21;16;13;15;14;16;18;17;11;12;10;18
8;14;14;15;21;17;12;15;21;16;13;14;12;16;18;18;13;13;11
9;18;14;15;16;21;17;11;15;21;16;13;13;14;16;19;18;13;14
10;22;17;14;15;15;20;17;12;16;20;16;12;13;13;15;19;18;14
11;20;22;16;13;15;16;19;17;12;15;21;15;12;15;13;14;16;17
12;18;20;22;15;13;14;16;19;17;13;14;21;16;12;17;13;14;17
13;29;17;21;24;16;13;14;14;19;18;13;14;22;15;12;19;12;15
14;10;30;16;21;24;16;13;14;14;19;18;12;14;23;15;13;18;12
15;18;10;30;16;22;24;16;13;14;15;19;19;11;14;23;15;13;17
16;27;18;12;30;16;22;23;20;15;14;15;22;20;11;15;23;15;13
17;27;28;19;12;30;16;22;21;20;15;14;15;22;21;11;16;21;15
18;23;27;28;19;12;30;17;20;22;20;15;14;15;23;22;11;23;22
19;22;23;26;28;19;13;30;17;20;22;20;16;13;20;25;20;21;26
20;31;24;23;29;28;20;13;35;17;20;22;20;19;13;21;26;24;22
21;28;31;25;23;33;32;21;15;34;18;21;21;19;19;15;26;29;27
22;24;28;28;24;24;35;33;21;14;34;19;23;22;18;20;16;22;31
23;24;22;27;27;24;26;31;33;20;14;37;21;25;22;18;22;18;27
24;24;24;22;28;27;26;26;32;34;21;16;38;21;27;21;20;24;20
25;32;22;25;22;25;26;27;24;34;32;22;16;41;24;27;21;23;32
26;27;33;26;24;21;25;26;24;25;37;33;20;16;41;25;29;23;24
27;26;29;32;27;27;21;27;26;22;25;37;33;18;14;40;27;30;26
28;15;28;31;30;27;28;24;26;26;22;24;35;33;19;13;39;24;30
29;27;14;26;31;35;27;29;21;26;28;23;26;36;37;19;12;33;25
30;20;28;15;26;29;36;29;31;21;26;28;22;26;36;36;25;13;36
31;23;21;30;17;27;27;40;30;31;22;24;29;25;25;35;33;26;18
32;40;23;21;28;19;27;27;39;28;30;25;25;32;24;25;35;37;30
33;33;38;25;19;31;18;29;27;33;27;30;25;25;34;24;29;32;37
34;32;34;40;24;22;28;17;30;27;33;28;31;25;26;34;30;28;31
35;31;32;32;37;25;22;30;21;29;33;36;28;33;28;26;34;30;28
36;43;30;32;32;40;30;23;35;20;29;34;35;32;32;29;24;30;29
37;25;40;30;33;31;37;30;22;35;23;29;32;37;30;34;31;26;31
38;19;24;41;30;32;31;36;31;21;38;24;31;31;35;30;36;29;26
39;33;18;23;44;29;33;34;36;30;21;41;23;32;34;36;31;36;28
40;30;35;15;23;41;31;33;36;37;30;23;43;22;31;31;38;31;36
41;28;28;33;15;25;41;32;32;37;40;30;24;41;23;31;32;39;35
42;26;27;25;34;16;26;39;31;32;38;42;30;25;38;23;33;30;38
43;40;26;28;26;35;16;27;37;31;34;40;44;30;26;39;26;34;32
44;31;38;26;27;27;36;19;29;37;30;36;39;45;31;26;42;24;35
45;32;31;41;27;28;28;37;20;29;36;29;33;38;45;32;27;42;20
46;35;32;28;38;28;30;28;38;20;28;38;29;34;37;41;35;29;42
47;28;36;31;29;37;29;30;31;36;21;28;39;31;33;37;41;33;30
48;39;28;38;31;30;40;29;31;31;38;21;29;40;32;33;36;40;37
49;30;40;28;35;32;31;40;28;31;30;39;23;31;42;32;33;36;43
50;29;30;41;28;37;32;34;42;27;31;31;41;23;30;42;32;33;39
51;36;31;31;41;28;37;31;35;42;28;31;35;44;23;30;44;32;36
52;25;35;32;28;42;30;35;31;33;44;27;31;38;45;23;31;42;31
53;26;25;36;32;28;40;31;35;31;35;44;28;29;38;44;22;31;43
54;29;25;25;36;31;29;40;30;35;33;36;45;28;29;38;43;26;32
55;27;30;25;25;36;33;27;40;30;36;32;35;44;28;30;39;40;26
56;19;27;31;25;24;36;33;27;40;31;35;32;34;45;28;30;37;40
57;30;20;27;33;25;26;40;37;27;41;33;35;32;35;45;27;30;37
58;30;29;20;27;33;25;27;39;36;26;42;33;35;33;34;46;27;31
59;14;30;29;17;27;40;27;26;38;34;27;44;33;36;33;35;47;26
60;30;14;30;29;17;28;42;29;25;39;34;25;43;33;37;34;34;47
61;23;33;14;29;28;19;29;44;29;26;40;35;22;43;34;37;35;34
62;26;23;32;14;31;23;22;29;44;28;27;41;36;24;43;35;37;36
63;28;27;24;28;14;32;24;22;30;45;29;27;40;38;23;43;34;38
64;21;28;28;24;29;14;31;25;22;32;45;26;27;41;38;23;45;34
65;30;21;30;28;24;30;15;29;25;22;32;45;27;28;41;40;24;45
66;22;29;21;29;27;24;33;20;30;24;21;31;40;27;27;42;37;26
67;32;22;29;23;31;27;23;31;18;29;25;20;31;39;29;27;40;38
68;20;33;22;29;23;31;30;24;30;17;25;28;17;31;37;31;27;42
69;20;22;35;23;29;22;30;32;23;29;17;25;30;17;31;37;32;27
70;14;20;22;33;23;32;21;29;33;23;28;17;23;29;19;28;38;33
71;22;14;22;21;32;21;31;20;29;30;22;27;16;24;28;20;28;36
72;19;23;14;22;19;32;22;31;20;27;30;22;26;15;25;26;18;26
73;12;16;21;14;20;19;32;22;30;21;27;29;22;24;13;25;25;18
74;12;10;17;21;12;20;18;32;21;30;20;27;28;24;25;12;28;23
75;23;11;10;17;18;11;20;18;32;20;28;20;26;27;23;24;12;29
76;8;22;11;10;15;15;11;20;18;30;20;27;20;25;27;23;20;12
77;21;9;19;11;10;15;15;10;19;16;29;19;27;21;25;27;22;21
78;14;21;9;15;11;10;15;15;11;19;15;29;19;27;21;24;27;20
79;13;14;19;8;15;12;11;15;15;12;19;15;28;17;26;20;24;27
80;11;12;14;18;7;14;12;11;16;14;12;15;14;28;17;24;20;21
81;11;11;10;12;17;8;14;11;9;15;14;11;15;13;27;17;22;20
82;7;11;11;11;12;14;8;12;12;10;14;15;11;15;13;27;15;22
83;6;7;9;10;10;10;12;7;11;11;8;11;15;11;13;12;25;15
84;6;6;6;7;7;10;10;11;7;9;10;7;9;14;10;10;12;24
85;8;6;6;6;6;6;11;8;11;7;7;9;7;9;13;8;9;12
86;9;6;7;6;6;6;7;10;8;10;6;6;7;5;8;12;8;10
87;8;9;6;7;5;7;6;4;9;8;9;6;5;6;5;6;12;8
88;5;8;7;5;7;5;6;3;3;9;6;7;6;3;4;4;6;10
89;3;4;7;7;5;7;5;5;2;3;7;6;6;6;3;4;3;5
90;2;2;4;7;7;5;6;4;5;1;3;6;5;5;5;2;3;3
91;5;0;2;1;7;7;3;6;4;4;1;2;5;3;6;5;1;2
92;2;5;0;2;2;6;6;2;3;2;4;1;2;3;1;4;5;0
93;3;1;2;0;2;2;4;5;2;3;1;1;1;2;3;1;3;5
94;5;3;1;2;0;1;2;1;3;2;2;1;1;1;1;2;1;1
95;0;4;2;1;2;0;1;2;1;3;2;2;1;0;1;1;2;1
96;0;0;3;2;0;2;0;1;2;1;3;2;2;0;0;0;0;2
97;0;0;0;3;1;0;1;0;1;2;1;2;2;2;0;0;0;0
98;0;0;0;0;3;1;0;1;0;1;2;1;2;1;1;0;0;0
99;0;0;0;0;0;3;1;0;1;0;1;1;1;2;0;1;0;0
100 e oltre;0;0;0;0;0;0;0;1;1;0;0;0;1;1;2;1;2;2
Totale;2023;2024;2032;2015;2037;2081;2123;2143;2126;2147;2177;2177;2198;2219;2216;2265;2256;2315
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
