"Popolazione per età, vista per singola area - Comune: 095047 - Santa Giusta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Giusta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;31;32;42;39;45;44;40;43;44;38;41;39;26;32;32;25;32
1;50;48;29;31;41;40;46;43;36;42;49;39;40;42;20;36;30;24
2;52;49;44;30;33;44;42;47;40;39;41;53;41;41;38;21;34;28
3;41;52;48;43;31;34;44;38;52;34;42;46;51;41;39;39;23;35
4;38;42;51;48;41;36;38;42;39;50;36;45;46;50;35;38;36;20
5;43;38;44;49;51;41;38;33;43;41;52;35;44;46;46;38;38;35
6;35;40;36;45;52;52;43;35;36;43;44;53;35;42;42;45;36;41
7;40;37;39;37;49;51;56;43;35;33;44;46;52;34;41;41;43;36
8;62;44;40;40;36;51;51;58;45;35;32;44;44;52;34;39;40;44
9;57;63;44;39;41;36;48;51;57;41;35;33;43;42;52;32;40;39
10;53;58;65;45;41;41;37;49;50;58;43;35;36;41;41;51;37;40
11;56;54;59;64;44;42;41;37;47;52;59;41;35;37;38;43;51;35
12;57;55;52;59;64;45;41;40;44;44;53;57;40;36;37;42;45;50
13;58;58;52;56;56;64;45;41;41;43;47;53;58;42;38;38;40;44
14;55;56;59;54;56;57;66;45;42;45;42;47;52;59;40;35;37;40
15;54;52;56;61;51;56;59;66;45;42;45;44;47;52;58;39;36;40
16;57;57;53;55;61;51;58;60;68;45;41;46;43;48;47;58;38;37
17;52;57;55;53;56;61;50;58;60;66;45;42;45;42;46;47;60;39
18;63;53;57;55;50;55;61;50;58;61;68;46;42;44;41;44;49;59
19;58;62;55;58;52;50;55;59;48;57;61;66;45;43;42;43;45;51
20;64;59;62;56;59;53;50;54;60;48;55;60;64;39;43;43;47;47
21;82;65;63;64;56;57;54;51;56;59;48;57;60;63;40;43;43;47
22;72;79;64;62;67;57;55;53;54;53;58;50;60;60;65;37;45;42
23;55;75;74;63;58;72;60;56;52;55;55;61;50;59;57;66;38;44
24;75;58;73;79;65;65;73;60;52;56;56;51;64;50;59;56;69;39
25;74;70;66;76;79;68;63;69;59;57;53;54;52;63;44;62;58;67
26;78;75;73;66;71;81;69;62;73;58;57;55;55;56;64;39;60;60
27;82;78;73;78;63;73;79;66;66;70;61;52;56;55;54;63;41;58
28;83;81;88;75;83;68;78;76;63;59;67;57;55;56;54;54;68;40
29;63;77;82;86;82;82;63;80;74;64;58;63;55;56;54;56;55;61
30;65;57;86;83;88;81;82;63;82;75;69;56;60;59;52;54;53;56
31;75;64;60;82;90;86;80;77;61;78;73;68;59;54;54;52;56;49
32;59;75;64;64;85;92;92;77;78;60;79;78;62;61;56;55;49;55
33;67;63;78;65;70;88;96;90;75;77;59;78;80;67;64;55;52;50
34;68;69;65;72;71;73;86;90;84;76;77;60;76;79;63;63;54;55
35;70;72;63;61;77;71;70;92;88;81;76;81;60;75;79;63;64;55
36;82;73;77;62;62;77;73;73;92;87;78;79;77;61;72;78;61;64
37;66;82;76;72;67;60;78;77;71;100;90;75;77;75;59;76;71;68
38;72;67;88;77;73;70;66;80;73;70;97;97;78;78;71;58;77;66
39;67;69;68;88;80;72;79;70;79;78;76;97;92;76;79;68;61;80
40;71;67;70;66;88;83;74;78;71;76;78;77;92;92;77;81;67;66
41;55;70;73;74;70;89;82;79;77;72;78;79;76;95;88;77;82;69
42;61;56;71;77;76;70;88;86;80;79;72;84;76;77;90;92;80;83
43;62;59;53;75;79;82;72;83;91;79;79;70;84;77;78;92;90;80
44;77;61;63;54;77;82;87;73;80;89;82;81;67;86;75;74;90;83
45;79;78;63;65;54;78;82;86;70;77;90;81;85;66;85;77;73;90
46;69;80;82;66;64;56;80;81;88;71;76;89;77;86;69;86;73;76
47;69;70;82;82;70;64;59;80;83;87;73;75;88;77;84;69;85;79
48;69;69;73;83;81;70;66;62;81;82;87;75;79;89;77;87;68;80
49;58;69;69;74;83;78;71;66;62;78;79;87;75;78;91;79;85;70
50;76;58;71;70;76;81;79;74;68;62;77;80;90;77;76;89;79;83
51;83;75;59;71;68;76;81;77;79;70;59;77;79;89;74;79;87;79
52;71;84;74;58;74;67;75;80;77;79;69;61;79;83;90;78;81;86
53;78;71;84;74;59;78;67;76;79;78;77;70;61;76;82;91;79;78
54;64;78;70;83;75;62;77;68;74;81;76;80;71;58;77;82;89;77
55;61;65;81;71;81;75;60;73;69;73;83;77;81;70;58;77;82;89
56;49;59;66;81;71;84;74;60;70;70;73;82;77;80;70;56;74;82
57;59;49;58;65;80;72;84;71;59;70;70;73;81;77;79;71;55;74
58;54;61;50;58;66;81;72;82;74;59;70;69;69;81;75;78;70;56
59;59;53;63;52;58;66;82;72;82;74;60;70;70;70;81;76;78;68
60;33;60;55;62;54;58;66;80;72;81;75;59;70;71;70;80;76;78
61;42;36;58;56;63;57;59;62;82;69;80;75;58;71;72;71;80;76
62;36;44;36;58;56;63;59;61;63;79;67;79;75;58;72;71;73;78
63;35;36;44;36;57;55;63;58;60;63;76;67;76;74;56;72;73;72
64;34;34;35;44;35;56;55;62;55;60;63;76;67;74;73;55;68;71
65;35;33;36;35;44;34;57;51;60;55;58;64;72;67;70;70;52;66
66;28;35;34;33;32;43;34;57;50;59;55;58;62;71;66;71;72;51
67;31;28;32;32;34;30;42;36;57;51;57;54;58;61;72;66;72;72
68;28;31;30;30;33;35;31;42;35;56;50;56;53;58;60;73;64;71
69;29;27;30;29;30;33;34;31;41;34;56;50;56;52;57;59;69;64
70;26;29;27;29;30;30;33;34;32;40;35;55;49;53;50;61;61;68
71;29;25;29;27;29;29;30;32;33;31;40;33;55;48;53;48;60;61
72;16;30;24;29;27;29;29;31;32;31;29;38;33;52;48;52;47;53
73;24;16;27;25;29;28;26;29;31;33;31;28;37;33;52;47;52;47
74;23;25;16;25;26;27;25;26;28;31;32;31;29;36;34;51;45;54
75;19;21;25;16;23;26;26;25;25;27;31;30;30;27;33;35;50;46
76;19;18;21;24;16;23;25;26;25;25;26;30;30;29;27;31;34;46
77;24;19;19;20;19;16;19;24;26;25;24;25;27;29;29;26;32;32
78;11;24;18;17;20;18;16;15;23;26;25;23;25;27;27;29;22;32
79;19;10;20;18;17;21;17;15;16;22;25;25;23;25;28;26;29;23
80;20;19;10;20;18;14;21;15;15;16;22;24;24;22;25;27;25;28
81;15;17;19;10;21;18;14;20;13;14;16;22;20;24;20;23;25;22
82;11;12;16;19;7;20;18;12;17;13;14;15;22;19;21;19;24;24
83;4;11;12;15;21;9;19;16;10;14;14;13;15;21;19;21;19;22
84;8;4;10;13;12;19;9;17;14;9;13;14;13;15;18;16;20;15
85;3;6;2;9;12;9;16;6;15;12;8;11;14;12;14;17;16;20
86;6;2;5;3;5;10;8;16;6;14;9;7;8;12;10;10;15;15
87;8;6;2;5;3;5;8;7;15;6;12;10;6;8;12;9;10;12
88;7;7;5;2;6;2;5;6;7;13;5;10;10;6;9;9;8;10
89;1;5;7;6;2;6;1;3;6;7;11;4;9;9;4;8;7;8
90;5;0;4;6;5;2;5;1;4;4;7;10;2;9;7;4;6;7
91;2;4;0;3;5;3;1;5;1;3;2;6;8;1;4;5;4;5
92;2;2;3;0;2;4;2;1;5;1;3;2;5;7;1;4;5;4
93;3;2;1;3;0;2;2;2;0;4;1;3;2;5;6;1;4;5
94;1;3;2;1;2;0;1;0;2;0;4;1;3;2;5;6;1;4
95;3;1;3;2;1;1;0;1;0;2;0;3;1;1;2;3;5;0
96;0;1;1;1;0;1;1;0;0;0;1;0;3;0;1;2;2;4
97;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;2
98;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0
99;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0
100 e oltre;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0
Totale;4412;4431;4507;4558;4638;4729;4800;4785;4812;4813;4845;4890;4877;4876;4794;4812;4800;4788
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;16;18;19;16;24;18;25;26;18;20;21;19;13;15;13;11;13
1;29;25;16;18;18;16;25;18;22;24;18;20;19;18;12;18;13;12
2;22;28;22;18;19;22;17;29;18;25;23;20;19;18;13;13;15;13
3;17;22;28;22;18;21;22;16;29;14;27;26;19;19;16;14;13;15
4;19;19;22;28;21;19;25;19;16;28;14;29;26;21;18;16;16;11
5;26;20;20;22;30;21;23;23;18;17;28;12;30;25;19;18;15;16
6;20;24;18;23;25;31;21;21;25;17;19;28;14;30;24;18;19;17
7;22;21;24;19;26;25;35;21;20;23;18;21;27;14;29;24;19;18
8;30;25;23;26;19;29;25;34;22;20;22;19;19;27;14;26;25;19
9;30;31;25;23;26;19;26;27;34;22;20;22;18;17;26;14;27;24
10;34;30;32;25;24;26;20;25;26;33;22;20;24;18;16;25;16;28
11;27;35;31;32;24;24;26;19;23;27;34;22;21;24;18;18;25;13
12;33;26;34;31;32;25;22;26;22;21;28;33;23;22;24;18;18;25
13;30;33;26;37;28;32;25;22;27;22;23;28;34;25;24;25;18;18
14;23;28;33;28;38;28;33;25;23;28;22;23;27;35;23;22;25;19
15;26;20;29;36;27;38;29;34;24;23;28;22;24;27;34;22;22;25
16;31;28;20;28;35;27;39;29;34;26;23;29;22;25;24;34;21;22
17;24;30;27;20;28;34;27;39;29;34;26;23;28;21;23;24;35;23
18;35;24;29;28;17;28;34;27;38;30;35;27;23;28;21;23;26;35
19;29;35;25;29;26;18;28;33;24;37;30;34;26;24;26;21;23;26
20;31;30;35;26;28;25;20;29;34;24;36;30;33;22;24;26;25;23
21;39;33;34;35;26;28;26;21;29;32;25;35;30;34;23;24;26;25
22;34;38;32;35;37;28;28;26;21;26;32;26;37;33;34;22;24;25
23;35;37;35;32;32;41;30;28;25;22;28;34;28;37;31;35;21;24
24;37;36;37;38;32;36;41;30;26;27;21;24;35;29;36;31;36;21
