"Popolazione per età, vista per singola area - Comune: 026034 - Gorgo al Monticano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gorgo al Monticano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;37;40;44;47;33;37;40;40;45;38;57;29;32;38;30;31;29
1;37;37;41;40;39;44;37;32;37;44;48;35;56;30;29;40;31;30
2;38;42;39;39;40;33;44;40;33;35;46;44;34;51;29;29;38;33
3;34;39;42;40;41;40;32;44;38;33;36;50;44;31;44;28;31;36
4;35;33;37;46;41;39;42;29;45;36;34;35;50;46;32;43;30;35
5;32;36;35;38;41;40;38;42;31;43;38;36;35;50;41;34;47;32
6;30;33;37;31;39;38;42;42;41;28;42;38;35;37;44;38;33;51
7;29;32;32;37;32;36;39;43;40;39;31;42;39;33;39;43;36;32
8;38;30;31;34;34;34;35;42;44;40;38;32;42;39;33;34;40;36
9;42;39;32;32;34;37;34;35;42;44;42;39;30;44;41;32;33;39
10;48;41;41;34;35;35;36;35;37;43;43;44;38;30;46;41;31;32
11;38;48;43;45;34;32;38;37;36;36;43;41;40;37;31;47;41;31
12;43;40;48;44;45;34;32;41;38;39;37;42;43;39;38;28;43;39
13;36;42;41;51;45;42;34;31;41;38;41;38;41;43;38;37;29;43
14;32;35;46;39;54;45;40;33;32;43;37;41;37;40;43;41;41;29
15;48;32;35;48;39;54;50;41;31;30;43;36;38;37;40;42;40;41
16;44;46;32;34;51;37;53;50;42;32;32;44;35;39;35;39;38;38
17;41;45;49;31;33;50;37;54;52;46;33;31;47;35;40;34;38;42
18;47;41;46;48;33;34;52;37;55;54;48;34;28;47;37;41;34;37
19;59;47;40;48;52;33;44;50;39;56;56;47;34;29;46;35;44;35
20;39;60;49;40;51;48;33;46;53;44;59;58;49;34;33;45;39;44
21;58;38;59;52;43;49;53;35;43;50;44;59;56;50;37;32;45;40
22;56;56;42;58;56;42;51;56;36;41;56;45;52;57;55;40;34;43
23;54;57;61;41;59;54;40;54;54;39;41;57;47;56;59;55;43;36
24;67;52;60;59;42;62;52;37;58;52;37;41;54;48;55;57;56;40
25;64;66;54;62;58;46;62;50;38;54;52;38;41;60;47;52;51;53
26;61;63;72;60;60;56;49;64;52;37;51;49;41;45;55;48;50;47
27;64;60;65;71;62;52;57;56;59;52;36;51;47;39;38;56;44;51
28;67;64;62;66;77;62;48;57;55;61;58;37;52;50;39;35;53;41
29;68;68;64;55;63;72;58;49;60;51;59;54;41;48;43;33;31;50
30;66;72;71;72;63;65;75;56;50;55;50;59;47;41;44;39;40;27
31;77;64;79;68;80;64;69;67;56;47;61;54;59;50;40;41;38;43
32;69;76;71;73;66;77;62;63;68;52;49;57;47;56;51;37;40;39
33;65;73;83;69;74;60;75;62;63;66;56;46;55;48;62;53;35;42
34;65;64;76;81;71;65;58;73;63;61;66;53;50;57;49;64;54;39
35;67;68;68;77;81;72;62;58;74;65;61;64;50;51;52;47;60;52
