"Popolazione per età, vista per singola area - Comune: 006083 - Gremiasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gremiasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;2;1;2;2;1;3;4;2;5;0;3;0;1;0;3;2;1
1;1;0;2;1;2;2;1;3;4;3;4;0;2;2;1;0;3;2
2;0;1;0;2;2;2;2;1;3;4;3;4;0;2;1;1;0;3
3;3;0;2;0;2;2;3;3;1;3;4;3;2;0;0;1;1;0
4;3;3;0;1;0;2;1;3;3;1;2;4;3;2;0;0;1;1
5;3;2;3;0;1;0;2;1;3;4;1;2;4;3;2;0;0;2
6;0;4;1;3;0;1;0;2;1;2;3;1;1;4;3;2;0;0
7;0;0;3;2;3;0;1;0;2;2;2;2;1;1;4;3;2;0
8;3;0;0;3;2;3;0;1;0;2;2;2;1;1;1;4;3;2
9;1;3;0;0;3;2;3;0;1;0;2;3;2;1;1;1;4;3
10;4;1;3;0;1;3;2;3;0;1;0;2;3;2;1;1;1;4
11;2;5;1;3;0;1;2;2;3;1;1;0;2;3;2;1;1;1
12;1;2;5;1;4;0;1;2;3;4;1;1;0;2;2;2;2;1
13;1;1;2;5;1;4;0;1;2;3;4;2;1;0;2;2;2;2
14;1;1;1;2;5;1;3;0;0;3;3;4;2;1;0;2;3;2
15;2;1;1;2;3;5;2;3;0;0;3;3;4;2;1;0;2;3
16;3;3;1;1;4;3;5;2;3;1;0;3;3;5;2;1;0;2
17;2;3;3;2;1;3;3;5;2;4;1;1;3;3;5;2;1;0
18;0;1;3;3;2;1;3;2;6;1;4;1;1;3;3;5;2;1
19;2;0;1;3;3;1;1;2;2;6;1;3;1;1;3;3;5;2
20;4;2;2;1;3;3;1;1;1;2;6;1;3;1;0;3;3;4
21;0;4;2;2;1;2;3;1;1;1;2;6;1;3;1;1;3;4
22;0;0;4;2;2;1;2;3;1;1;1;4;6;1;3;1;1;3
23;7;0;1;4;4;1;2;2;3;1;1;1;4;5;1;2;1;1
24;5;7;0;1;5;3;2;2;2;4;1;2;1;4;5;1;2;1
25;2;6;7;0;3;5;2;1;2;2;4;1;1;1;3;5;1;2
26;2;2;7;6;0;4;5;3;1;2;2;4;1;1;1;3;5;1
27;3;2;2;7;6;0;3;5;4;2;2;2;4;1;0;1;3;5
28;5;3;3;2;7;5;2;3;4;3;2;4;2;4;2;0;1;2
29;6;5;6;2;1;6;5;2;3;3;3;3;3;2;5;1;0;1
30;2;5;9;5;2;2;6;5;2;4;3;4;2;5;2;5;1;0
31;3;3;9;9;5;2;3;6;6;3;4;2;4;2;4;2;5;1
32;1;3;3;9;9;5;2;3;5;7;3;8;2;4;2;5;2;5
33;4;2;3;3;8;7;3;4;2;5;6;2;7;3;3;0;5;2
34;1;3;4;4;3;7;8;4;4;3;5;6;2;7;2;2;0;5
35;4;0;5;5;4;3;7;7;4;4;3;5;6;3;7;2;2;0
36;6;4;1;6;4;4;2;6;7;2;3;3;4;5;4;7;2;3
37;2;5;5;2;8;3;4;2;5;7;2;3;3;4;5;3;6;2
38;3;2;6;5;2;7;3;5;2;4;7;2;3;3;4;5;4;6
39;7;2;2;5;5;2;6;2;5;2;4;7;2;3;3;4;5;4
40;1;7;3;2;5;5;1;5;1;5;3;4;8;2;3;3;5;6
41;5;2;6;3;2;5;5;2;4;1;5;2;4;8;3;3;3;6
42;5;5;1;6;3;2;5;5;2;6;1;4;3;4;7;3;3;3
43;5;5;5;1;5;3;2;5;5;2;4;1;4;3;4;6;3;3
44;12;5;7;6;3;5;4;2;6;5;2;4;4;3;3;4;6;3
45;6;12;6;7;6;4;6;4;2;6;5;2;4;5;3;3;4;6
46;7;7;12;5;7;6;5;5;4;2;6;6;2;4;4;2;3;4
47;6;7;5;13;6;7;6;4;4;4;3;6;6;2;4;3;2;3
48;5;6;7;5;11;6;7;6;4;4;4;4;6;6;2;4;3;2
49;13;5;6;7;5;11;6;7;5;4;5;3;4;6;6;2;4;3
50;4;13;5;6;7;5;11;4;6;6;4;5;2;4;6;6;2;4
51;2;3;13;6;6;7;6;11;4;5;6;4;5;2;3;6;6;2
52;6;2;3;13;7;6;7;6;11;4;6;7;5;5;2;4;6;5
53;3;6;2;3;13;6;7;8;6;10;5;6;7;5;5;2;4;6
54;2;3;6;2;3;13;6;7;7;7;10;5;6;7;5;5;2;4
55;6;2;3;6;2;3;13;6;7;8;7;9;4;6;6;5;5;2
56;5;6;2;3;6;2;4;14;6;7;8;8;9;4;7;6;5;5
57;0;5;6;2;3;6;4;4;14;6;7;7;8;9;4;7;6;5
58;7;0;5;6;2;2;6;4;4;15;6;7;7;8;9;4;7;6
59;5;7;0;6;6;2;2;7;4;4;15;7;8;7;8;9;4;4
60;2;5;7;0;6;6;2;2;6;4;4;15;7;8;7;8;9;4
61;4;2;2;7;0;5;6;2;2;5;4;3;16;7;8;7;8;9
62;6;4;3;3;6;0;5;5;2;2;5;5;3;15;7;8;6;9
63;4;6;5;3;4;6;0;5;6;2;2;5;5;3;15;7;9;6
64;5;4;6;5;3;4;5;0;4;6;2;1;6;5;3;14;7;9
65;4;5;4;6;7;3;3;5;0;4;6;2;1;6;4;3;14;7
66;7;4;6;4;6;7;3;3;5;0;4;5;2;1;6;4;3;14
67;7;7;5;6;4;6;7;4;3;5;0;4;5;2;1;6;4;3
68;2;7;7;5;6;4;6;7;4;3;5;0;4;5;3;1;5;5
