"Popolazione per età, vista per singola area - Comune: 013212 - Senna Comasco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Senna Comasco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;40;50;48;40;41;39;41;54;32;32;23;24;19;26;20;24;16
1;31;44;39;47;45;41;38;40;44;55;35;31;22;26;19;25;22;25
2;40;31;44;39;45;46;36;42;37;44;54;33;31;23;26;17;22;22
3;36;36;31;46;41;46;47;38;45;35;44;56;31;31;26;29;19;23
4;29;37;39;33;49;41;47;45;38;44;33;45;52;31;28;24;27;21
5;37;32;35;43;33;51;40;45;44;43;45;32;46;52;29;29;27;30
6;24;37;32;33;45;38;49;42;42;46;42;49;33;45;54;30;29;27
7;31;28;32;32;32;42;35;48;42;44;44;43;51;31;46;53;29;30
8;36;32;29;32;32;29;42;35;45;41;41;45;42;52;29;44;55;31
9;18;37;32;29;29;34;27;43;34;46;42;43;45;40;52;31;43;54
10;20;18;37;31;30;31;33;27;45;33;47;40;42;44;39;51;31;43
11;24;21;18;38;33;33;29;32;27;44;32;48;39;42;47;38;49;30
12;25;26;19;19;39;37;32;28;32;29;42;32;50;40;43;45;36;47
13;28;23;29;16;19;39;35;32;27;32;28;42;33;49;40;43;43;39
14;28;29;24;28;18;22;40;37;32;28;33;27;42;33;51;40;40;41
15;31;31;29;22;30;20;20;41;37;31;27;29;27;42;36;50;39;40
16;30;30;29;29;22;31;20;20;38;38;31;27;29;28;41;36;49;39
17;29;33;31;29;28;21;31;21;20;38;37;31;26;29;27;40;35;47
18;21;29;37;30;28;28;21;31;20;20;38;36;29;26;32;26;42;34
19;27;23;33;35;29;29;29;21;31;20;21;37;38;29;27;31;26;42
20;31;28;23;32;34;32;29;26;21;30;21;21;36;38;27;27;30;25
21;27;35;30;25;31;36;32;28;25;22;30;20;22;34;38;26;30;31
22;32;27;34;30;26;34;34;33;31;27;24;29;19;22;37;39;24;30
23;34;35;33;34;34;28;33;33;33;29;28;22;29;25;20;37;39;26
24;37;33;32;33;33;32;26;33;32;31;28;27;22;33;23;21;39;40
25;45;38;38;31;34;34;32;31;34;31;31;26;29;21;33;25;20;39
26;63;47;44;44;32;39;34;32;33;34;33;34;26;25;18;34;28;24
27;47;58;47;43;48;32;34;36;30;36;31;36;30;31;25;19;36;29
28;54;49;63;50;39;47;28;35;37;30;38;29;33;31;30;25;21;37
29;74;53;52;63;57;43;45;28;35;35;26;41;28;30;30;29;28;19
30;62;72;59;52;62;59;44;46;35;30;34;31;39;31;33;30;32;28
31;74;72;79;59;49;61;59;47;44;35;30;32;32;41;29;29;34;29
32;65;83;71;87;58;60;65;57;42;37;37;32;33;29;41;25;27;37
33;52;59;82;69;89;63;59;65;56;37;41;39;30;35;31;41;24;26
34;67;56;64;84;67;96;58;60;65;54;36;41;40;31;42;29;34;28
35;64;69;50;65;83;65;94;59;53;62;52;39;41;39;32;41;26;33
36;63;68;69;56;63;87;63;89;61;58;62;49;42;40;39;28;41;25
37;55;63;69;69;55;62;82;67;87;66;63;58;49;41;41;34;27;39
38;49;61;64;68;68;59;61;80;63;86;65;59;58;50;38;42;34;30
39;59;51;62;58;68;70;65;63;80;62;83;62;55;60;56;37;38;36
40;44;61;52;65;58;66;70;68;58;77;61;80;63;54;57;56;39;35
41;42;45;59;50;65;59;68;71;67;57;74;62;79;62;56;58;54;40
42;49;37;46;58;52;64;55;68;72;66;55;75;62;74;66;58;58;54
43;33;50;41;46;59;53;66;56;68;72;63;53;75;61;74;64;51;57
44;38;35;51;40;43;60;55;65;52;64;70;70;50;73;59;76;56;53
45;36;38;37;46;39;43;61;52;64;52;63;66;71;51;71;57;77;53
46;38;41;39;37;48;41;41;62;55;64;54;63;65;68;52;72;55;82
47;36;38;40;39;38;48;42;44;61;55;65;54;65;68;66;50;71;52
48;56;37;38;39;40;38;47;41;46;59;54;64;55;61;68;65;54;71
49;33;57;35;38;38;40;39;44;40;47;59;53;63;53;59;68;65;56
50;33;31;57;36;38;38;38;39;46;38;46;61;55;64;54;61;70;65
51;34;33;34;55;36;39;38;38;38;45;40;45;61;54;66;54;60;65
52;35;33;33;33;55;36;38;39;38;39;47;41;45;60;56;64;51;58
53;37;33;35;31;32;53;34;35;37;39;39;46;41;48;61;56;60;51
54;41;39;33;35;33;32;51;34;34;38;41;40;45;40;45;60;54;60
55;40;44;38;35;37;35;32;50;34;34;37;40;43;45;40;42;59;55
56;27;42;48;38;35;38;34;32;48;35;35;38;42;43;44;40;43;60
57;24;27;42;48;38;35;36;34;32;48;34;35;36;40;43;43;40;43
58;35;24;27;43;48;38;33;37;34;32;48;34;36;35;40;42;44;39
59;36;34;25;29;42;49;34;32;37;33;30;46;35;36;35;39;40;43
60;34;35;33;23;30;41;47;36;33;36;34;30;46;36;35;37;38;39
61;27;34;36;34;23;31;40;46;38;33;35;33;30;47;36;35;36;37
62;31;26;35;33;33;23;31;38;43;41;32;35;31;28;45;36;35;37
63;28;32;25;37;32;33;25;29;39;43;39;32;35;31;27;46;35;33
64;14;28;31;24;37;32;34;25;31;39;43;38;29;34;32;26;46;33
65;19;14;29;28;23;38;31;34;24;33;39;42;38;29;34;33;27;47
66;11;18;15;32;28;24;37;30;35;26;31;39;40;36;29;31;31;27
67;17;11;18;17;31;27;24;38;29;36;26;31;39;40;33;28;31;31
68;23;18;11;18;18;32;26;24;38;29;35;25;32;40;38;33;30;31
69;16;22;17;11;18;18;32;27;21;36;29;34;25;31;38;38;33;29
70;20;17;21;17;11;18;17;29;26;21;35;28;34;24;29;34;38;32
71;15;20;17;22;17;10;20;18;28;26;20;34;28;34;23;29;35;39
72;11;15;18;17;20;16;9;21;17;27;24;20;34;28;31;23;29;35
73;14;11;15;16;17;21;16;10;18;17;27;22;20;34;28;30;23;29
