"Popolazione per età, vista per singola area - Comune: 071050 - San Paolo di Civitate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Paolo di Civitate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;66;64;62;53;61;66;58;69;64;44;54;49;50;55;55;48;45;49
1;90;66;66;57;54;60;67;56;71;65;43;51;47;45;55;52;49;45
2;61;91;65;66;58;57;62;67;54;72;58;42;51;48;44;55;55;45
3;76;59;94;64;65;61;59;65;68;55;70;61;44;53;48;43;54;54
4;73;78;61;91;63;63;61;60;65;69;54;72;62;45;52;47;42;55
5;72;74;80;61;91;64;66;61;60;62;68;54;72;62;47;52;47;44
6;64;70;75;79;61;94;68;66;60;57;62;64;55;72;65;46;53;49
7;83;66;72;77;79;64;95;68;69;61;55;64;63;56;72;64;45;54
8;73;83;65;76;76;77;65;92;68;68;61;56;63;62;59;71;66;47
9;86;71;85;67;76;78;78;64;95;69;68;62;56;64;64;58;69;66
10;83;82;73;84;68;75;79;79;64;93;67;68;62;57;63;66;58;68
11;78;83;82;72;84;63;75;80;77;64;94;68;67;63;57;61;67;61
12;79;79;82;84;71;84;65;74;82;76;62;94;66;67;61;57;61;65
13;67;77;82;84;87;72;85;65;70;80;76;63;92;63;65;61;56;60
14;77;67;79;80;83;87;71;87;68;71;81;78;60;92;64;66;61;58
15;77;76;67;77;77;86;87;71;84;66;71;83;77;61;93;62;66;58
16;68;76;77;67;77;76;83;86;74;85;63;70;82;78;60;91;63;67
17;82;69;75;76;65;75;75;83;88;72;86;61;71;81;78;60;90;63
18;81;78;66;75;79;66;75;77;83;87;72;87;62;70;80;75;61;88
19;77;78;77;68;72;77;63;78;82;81;85;73;84;59;67;80;75;60
20;88;75;77;71;64;75;84;65;78;83;79;84;72;83;57;67;83;78
21;102;86;74;70;69;63;75;80;63;79;79;78;85;73;88;56;65;83
22;81;101;87;71;66;62;65;80;80;62;77;80;79;84;77;89;59;68
23;95;80;100;80;66;69;63;67;79;78;60;81;79;81;82;74;88;61
24;95;91;82;99;78;62;68;63;69;78;76;57;72;77;80;83;70;84
25;104;91;92;78;92;79;60;72;64;68;75;77;59;75;74;82;83;68
26;98;100;87;85;77;89;75;60;77;62;66;74;79;61;71;74;83;85
27;102;94;104;85;77;76;90;75;59;73;60;64;69;81;61;70;69;83
28;99;101;99;103;85;77;82;94;81;59;69;61;61;75;82;60;73;67
29;89;103;101;94;97;85;83;81;92;84;58;66;58;64;73;78;57;71
30;91;89;101;104;94;96;87;85;78;83;77;58;66;55;62;74;74;54
31;96;93;87;99;101;90;98;86;82;78;75;73;52;64;55;63;70;69
32;89;91;90;87;95;103;82;98;90;82;78;78;68;52;66;53;61;66
33;99;84;98;83;93;92;101;78;95;85;73;76;77;67;52;63;54;60
34;94;92;85;98;79;92;93;97;79;96;82;71;76;78;70;53;65;53
35;112;91;95;83;95;76;92;90;97;80;92;82;75;74;75;70;51;62
36;74;110;96;90;87;97;81;84;90;97;79;94;78;75;69;76;70;51
37;111;70;107;94;88;87;97;83;88;93;93;78;96;76;74;68;73;70
38;94;110;69;110;95;87;87;102;88;85;89;93;75;96;79;74;68;71
39;83;93;111;69;105;92;88;88;98;87;82;85;93;76;96;82;79;68
40;91;79;91;110;69;103;92;92;88;93;86;82;85;90;75;94;80;78
41;93;91;83;89;112;65;104;89;93;91;91;87;84;84;89;75;97;80
42;75;93;90;84;87;114;69;105;86;94;90;92;88;82;85;86;75;95
