"Popolazione per età, vista per singola area - Comune: 076094 - Vaglio Basilicata"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vaglio Basilicata"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;14;14;18;19;15;21;18;23;17;14;19;12;12;10;13;16;10
1;9;14;17;12;19;20;16;21;20;23;13;14;17;12;12;9;13;16
2;20;9;13;17;10;20;19;17;20;21;23;15;15;14;13;11;12;12
3;16;20;10;12;13;12;18;20;17;19;21;24;15;15;13;12;11;12
4;14;15;20;10;12;13;12;15;20;17;17;20;24;13;13;13;12;13
5;11;14;16;20;11;12;11;12;15;19;17;16;19;24;14;13;13;12
6;28;10;14;15;20;12;11;9;12;14;19;17;15;18;26;13;13;14
7;17;28;10;14;16;22;12;11;8;12;14;20;16;16;18;26;15;13
8;16;18;30;11;14;15;22;14;13;8;12;14;20;15;16;18;25;15
9;17;15;17;30;11;16;15;23;13;12;8;13;15;21;16;17;18;25
10;25;18;15;16;30;11;17;15;23;14;12;8;13;15;22;16;17;18
11;20;25;16;15;17;28;11;18;15;21;14;13;8;14;15;23;16;17
12;16;19;24;15;15;17;28;11;18;15;21;14;12;8;14;15;23;16
13;24;16;19;23;15;15;17;30;12;16;15;25;13;12;8;14;15;23
14;28;24;16;19;23;15;15;18;30;12;16;16;25;13;14;9;13;15
15;24;28;24;16;19;24;15;15;17;29;11;17;17;25;13;14;9;13
16;22;24;27;24;16;19;23;15;14;17;29;12;17;16;24;13;14;9
17;25;21;23;26;24;17;19;23;15;13;16;29;13;17;16;23;13;14
18;23;26;20;24;27;21;17;19;23;15;12;17;29;13;17;16;23;13
19;30;23;26;21;24;28;22;17;18;23;15;13;16;29;13;16;16;23
20;28;31;22;27;19;24;29;23;17;18;23;15;14;15;29;11;16;15
21;25;28;30;23;26;19;25;28;22;17;18;23;17;14;15;29;11;15
22;30;25;30;30;24;29;19;24;27;22;16;19;24;17;14;15;29;10
23;43;33;28;30;31;28;27;19;24;27;19;16;20;25;17;14;14;30
24;28;42;35;27;28;31;31;27;19;24;27;20;15;20;24;15;13;13
25;36;27;43;35;23;28;32;29;27;19;24;29;24;16;20;25;15;12
26;40;37;28;40;34;22;28;31;28;26;18;23;30;23;16;18;24;16
27;37;38;36;29;40;33;20;28;33;27;27;17;23;29;22;16;20;25
28;42;36;39;37;32;43;33;20;29;32;30;27;18;24;28;24;16;19
29;38;46;41;39;40;34;43;32;19;30;32;28;27;17;23;24;24;18
30;36;38;46;43;42;41;37;41;30;19;26;28;26;26;18;21;23;24
31;37;35;39;48;44;40;40;37;37;32;19;28;28;27;28;17;20;22
32;32;37;33;38;50;44;38;39;34;34;29;20;25;27;25;26;16;22
33;28;33;39;35;34;48;43;36;40;35;34;28;21;27;27;23;27;16
34;24;24;33;37;35;34;45;41;38;40;32;33;29;20;30;26;22;26
35;28;23;26;32;39;35;34;40;40;35;36;32;33;30;17;28;24;24
36;23;26;27;28;30;38;35;32;41;38;35;37;31;31;32;17;27;23
37;34;23;29;26;29;30;39;34;34;40;37;33;38;33;31;30;17;26
38;31;36;24;30;27;27;32;40;32;34;39;38;33;36;33;30;30;16
39;25;30;37;22;31;26;27;32;40;32;35;37;37;33;35;33;30;29
40;31;26;32;37;23;33;27;27;32;38;31;36;38;36;36;34;32;29
41;34;30;25;33;38;23;32;27;26;31;37;34;38;37;37;36;34;32
42;27;32;30;24;34;37;23;31;25;26;30;36;33;37;36;33;35;33
43;31;27;33;30;27;36;37;23;27;25;26;30;36;32;38;36;32;36
44;32;30;27;32;30;27;36;39;23;29;23;25;31;36;35;33;35;29
45;37;31;29;28;31;30;27;35;38;23;28;24;25;31;37;35;29;36
46;23;38;29;26;28;32;29;25;35;35;23;29;23;28;32;37;34;29
47;34;23;38;28;25;29;33;29;24;35;35;24;32;23;28;31;37;32
48;24;34;23;39;28;24;30;35;29;24;32;36;25;30;24;28;31;36
49;30;24;34;23;37;28;24;29;35;28;24;32;36;25;30;24;27;31
50;33;30;23;34;24;37;27;25;29;36;27;23;31;36;25;30;25;27
51;27;32;30;22;36;24;38;28;27;29;36;29;23;31;37;26;31;24
52;39;29;32;30;22;36;24;38;28;28;31;36;29;23;35;37;24;32
53;24;38;29;31;30;24;36;25;38;28;29;30;36;30;24;35;39;24
54;24;24;38;29;35;30;24;35;25;38;29;29;30;35;30;24;33;37
55;27;25;24;38;29;35;30;25;35;25;38;29;29;30;34;29;24;33
56;22;27;25;21;37;29;35;30;24;34;26;37;27;28;30;32;29;24
57;16;22;24;23;21;37;29;36;30;24;34;27;37;25;28;29;32;27
58;14;16;23;24;22;21;38;30;35;29;25;34;26;37;25;29;29;32
