"Popolazione per età, vista per singola area - Comune: 020034 - Medole"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Medole"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;36;25;33;47;37;50;45;48;54;54;46;42;28;40;27;31;30
1;28;34;37;29;30;47;38;58;44;48;54;52;42;41;30;41;28;35
2;26;30;34;34;26;34;52;43;58;47;48;53;50;42;43;29;45;35
3;34;27;32;33;35;28;36;57;45;53;44;51;51;45;40;41;31;47
4;27;33;25;32;33;43;33;42;57;43;52;45;51;47;45;48;42;31
5;32;30;31;24;32;33;53;34;36;56;43;48;46;49;51;47;47;43
6;23;31;25;33;28;32;39;54;36;38;57;46;47;48;47;50;44;46
7;21;23;31;24;35;34;33;45;55;40;38;57;45;48;47;47;50;46
8;26;20;21;31;26;35;37;31;46;54;38;43;56;44;44;47;48;51
9;23;30;23;20;30;28;37;38;33;46;56;35;45;56;44;43;49;47
10;22;24;27;25;21;32;32;38;41;35;48;57;35;45;57;43;43;46
11;23;26;25;28;23;24;32;35;41;44;37;47;57;34;44;54;45;45
12;18;24;26;24;29;24;24;35;36;42;45;38;48;57;33;41;55;44
13;29;18;27;24;22;31;25;27;38;36;44;50;35;45;55;32;42;56
14;34;32;15;29;24;23;33;27;28;39;39;43;46;35;42;52;29;40
15;29;34;29;16;28;23;25;32;28;29;38;39;42;46;36;42;55;29
16;34;29;35;26;18;27;23;27;35;29;28;40;41;42;46;35;40;53
17;28;33;28;33;25;18;27;23;30;35;33;27;40;40;40;43;35;40
18;29;26;30;29;32;25;20;27;23;29;37;37;27;41;38;42;43;32
19;41;28;25;27;26;36;23;25;30;25;27;38;38;26;43;36;43;44
20;44;43;29;26;25;28;34;27;27;28;26;27;37;41;24;44;39;46
21;43;44;40;29;28;29;28;36;33;28;26;26;28;36;41;25;46;36
22;34;46;48;43;27;30;29;29;37;31;30;27;25;31;36;36;26;49
23;51;33;40;48;41;32;35;35;32;37;34;33;28;26;31;29;41;32
24;34;53;38;38;48;42;37;39;36;32;39;40;36;27;28;32;28;42
25;39;36;52;34;42;50;44;42;39;38;34;41;40;34;31;29;38;32
26;48;37;35;52;40;46;54;41;40;40;38;36;44;39;36;27;28;39
27;58;49;43;39;55;37;45;60;49;46;39;39;39;42;43;36;28;30
28;54;58;44;47;44;61;42;59;63;52;50;45;39;40;43;50;38;32
29;69;52;59;48;55;50;63;47;58;61;48;55;46;39;39;37;45;41
30;62;63;55;66;48;69;54;72;49;61;60;50;56;49;44;39;38;47
31;62;61;66;59;68;53;74;60;70;57;61;57;44;51;49;41;43;40
32;55;59;67;64;56;75;62;79;64;67;53;64;52;40;45;45;40;51
33;58;56;60;73;67;65;71;66;73;66;65;58;60;54;39;43;44;40
34;52;65;54;60;78;81;65;73;67;79;64;67;57;59;53;42;46;44
35;65;49;58;50;65;74;85;68;78;68;80;66;73;60;67;57;41;46
36;60;66;45;62;56;67;83;85;68;83;72;74;72;76;60;70;63;44
37;52;61;70;47;63;62;69;91;87;75;75;70;74;73;72;57;71;67
38;51;53;63;63;48;63;72;79;91;91;76;71;70;74;75;74;53;67
39;51;51;58;66;65;46;65;80;77;88;92;75;69;68;78;68;77;56
40;46;51;47;63;68;64;48;78;80;74;92;93;74;71;71;81;70;75
41;54;48;51;46;61;66;66;50;77;81;73;88;93;72;72;71;80;70
42;49;58;51;48;51;62;65;66;53;78;86;70;88;93;72;75;75;76
43;48;50;51;51;49;53;65;66;74;52;76;89;67;89;87;70;76;71
44;48;45;44;51;49;47;51;66;71;74;53;74;86;69;90;85;72;80
45;36;46;44;45;54;48;50;49;68;68;72;54;77;86;71;89;86;78
46;45;34;42;43;47;55;51;53;56;68;65;72;55;76;84;70;88;86
47;37;48;34;38;41;44;57;52;60;59;68;72;72;56;78;82;69;84
48;35;37;48;36;42;44;44;55;53;62;58;68;72;69;51;76;78;68
49;42;34;36;52;35;46;45;44;55;55;64;57;68;71;65;50;76;77
50;39;40;35;36;47;34;45;47;46;56;57;60;56;67;67;68;50;76
51;40;39;41;41;36;48;36;45;47;46;54;55;57;57;62;66;72;52
52;47;40;39;41;39;36;48;40;45;45;46;53;56;57;58;64;67;72
53;45;46;40;41;40;37;36;49;41;45;47;46;51;57;60;57;66;65
54;54;47;46;39;40;40;38;39;49;41;45;47;47;49;56;65;58;64
55;38;54;46;47;39;39;40;39;39;51;43;45;45;46;49;56;65;61
56;34;39;54;43;47;40;39;41;43;37;50;45;48;43;41;48;55;64
