"Popolazione per età, vista per singola area - Comune: 056043 - Piansano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piansano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;15;11;10;11;18;10;8;11;10;12;12;11;13;11;11;9;8
1;16;22;14;11;8;12;18;11;9;11;9;12;11;11;13;11;10;8
2;7;17;21;15;11;7;12;17;12;8;11;11;13;12;10;13;9;10
3;10;8;16;23;14;12;7;13;16;11;8;9;10;13;12;13;12;10
4;15;10;7;16;19;14;12;7;14;15;12;7;9;10;12;12;11;11
5;22;15;10;8;16;19;14;13;7;13;15;11;7;8;10;14;11;11
6;17;23;15;10;6;17;19;15;13;7;13;15;10;9;9;10;12;11
7;14;19;25;17;10;6;16;19;14;13;7;13;15;10;10;9;10;11
8;14;14;20;26;17;10;6;16;20;14;13;7;12;15;12;11;9;10
9;17;13;15;19;26;18;10;7;17;20;13;12;5;12;15;12;11;11
10;16;16;14;15;18;26;18;9;7;15;20;13;11;5;12;15;10;11
11;28;16;19;14;16;18;24;18;9;7;16;20;12;11;6;12;15;9
12;17;28;18;18;14;16;16;24;19;9;8;18;19;13;13;6;11;15
13;25;17;28;17;17;14;15;17;24;18;9;7;17;19;15;13;6;10
14;20;26;17;28;17;17;14;15;17;23;19;10;6;17;18;15;12;6
15;29;21;26;18;29;18;16;14;15;17;24;20;9;6;17;17;14;11
16;28;30;20;27;20;29;17;16;14;15;17;24;19;9;6;17;16;14
17;33;28;30;20;28;20;30;17;16;14;15;18;23;19;9;7;17;16
18;20;35;28;30;21;30;22;30;17;17;14;14;18;24;19;9;7;16
19;43;20;34;29;30;23;30;22;30;18;15;14;14;18;24;20;10;10
20;36;42;20;32;28;31;22;33;22;27;18;15;15;13;17;24;20;12
21;30;34;42;18;32;30;33;23;31;20;28;16;16;15;14;17;24;19
22;27;30;34;41;17;32;30;32;23;33;21;31;17;15;16;14;16;22
23;23;27;32;34;42;16;31;30;32;22;35;24;31;18;18;15;14;16
24;31;25;25;30;34;44;16;31;27;36;23;32;25;30;16;19;14;14
25;23;32;24;24;31;37;44;19;37;28;34;22;31;25;26;17;14;14
26;21;23;33;24;27;31;38;45;20;37;29;30;24;30;25;25;16;15
27;27;21;23;32;26;26;32;37;46;19;37;30;29;23;30;23;27;17
28;25;29;17;22;34;30;27;34;36;50;18;39;29;29;22;31;21;24
29;29;25;29;22;24;34;31;30;30;34;49;18;36;26;28;20;31;22
30;24;33;24;29;24;26;33;29;30;22;37;45;21;33;25;26;21;29
31;29;23;35;29;25;24;24;35;24;28;22;36;43;20;32;26;26;23
32;27;27;21;36;27;24;25;22;33;23;27;24;35;40;18;32;22;26
33;34;25;27;20;32;26;27;29;23;31;21;28;23;35;41;17;28;21
34;41;32;27;28;20;29;25;25;29;22;29;22;27;21;33;40;16;29
35;35;41;30;30;28;20;28;24;26;28;18;30;18;27;20;33;41;15
36;28;36;42;31;28;29;19;26;23;26;31;22;29;18;27;19;31;39
37;36;31;33;40;29;26;30;19;28;22;25;32;21;30;20;28;18;30
38;39;37;31;34;43;29;30;31;20;27;20;25;34;24;33;20;27;17
39;24;37;37;31;35;43;28;31;31;24;27;21;27;30;24;31;19;26
40;35;25;39;39;31;38;44;30;30;32;24;28;21;29;33;25;33;19
41;38;35;25;36;40;33;35;42;31;25;32;22;27;22;27;30;24;32
42;29;39;38;22;33;40;34;33;41;32;23;33;23;26;22;23;30;24
43;21;31;41;40;21;34;40;38;34;40;32;22;31;24;28;22;22;29
44;37;24;29;40;39;21;33;40;38;34;39;33;24;29;21;28;19;22
45;35;37;24;30;39;40;22;32;38;37;34;37;33;26;28;20;25;20
46;30;35;38;27;31;38;42;22;32;37;37;33;38;32;27;28;20;25
47;27;30;37;38;27;31;39;41;22;31;37;36;34;39;31;25;25;19
48;34;29;30;37;38;27;32;38;40;24;31;37;33;35;40;32;24;26
49;25;34;32;30;35;38;27;33;38;39;24;30;37;33;36;40;32;25
50;35;25;34;32;31;32;38;26;33;38;40;23;30;37;31;35;39;33
51;33;35;24;34;30;29;32;40;27;32;39;42;23;31;37;30;34;39
52;22;33;36;25;35;30;29;33;39;26;32;38;43;24;31;37;30;35
53;25;22;32;36;25;35;30;31;34;35;26;31;38;44;24;31;36;30
54;30;25;21;32;36;27;35;29;31;35;34;26;30;38;44;24;31;35
55;22;32;26;21;32;35;23;38;30;31;36;34;24;29;38;40;26;31
56;19;22;32;26;21;33;36;24;40;30;31;37;33;25;28;38;40;26
57;28;18;22;32;27;20;34;37;24;40;30;31;37;34;24;27;38;41
58;24;28;17;23;32;27;20;36;39;25;41;30;32;37;36;23;27;39
59;20;24;28;17;23;32;29;20;35;36;26;39;30;30;38;36;24;28
60;22;20;24;28;17;23;32;29;19;34;35;25;39;30;30;38;35;24
61;22;24;20;24;28;18;25;31;30;20;34;33;27;39;26;31;37;36
62;33;21;23;23;24;27;19;25;30;29;20;35;32;28;38;26;31;38
63;23;32;21;22;23;23;27;19;25;28;30;20;35;32;29;38;28;30
64;32;24;34;21;22;21;24;29;17;23;29;29;21;36;33;29;38;28
65;35;32;25;34;22;22;20;24;28;17;23;30;29;22;37;33;27;38
66;29;36;32;24;34;22;20;20;24;29;17;22;30;29;22;36;33;27
67;26;30;36;30;24;34;22;20;20;25;29;18;22;30;29;22;37;33
68;36;25;30;35;30;26;36;23;20;20;23;29;18;22;31;27;20;38
69;25;36;27;30;34;29;27;34;24;20;21;23;30;17;21;31;26;20
70;28;24;37;24;28;34;28;27;34;24;20;22;22;31;17;21;30;28
71;31;28;23;34;23;28;34;28;25;34;26;20;24;21;30;17;21;30
72;21;31;29;23;33;23;28;33;28;24;34;25;20;24;22;30;17;21
73;27;21;29;30;23;32;23;27;34;27;24;33;26;20;22;22;29;17
74;25;27;22;26;28;22;34;22;27;34;26;24;33;25;19;22;23;28
75;15;25;27;22;26;29;23;32;22;27;34;25;23;32;24;18;21;23
76;32;15;25;26;20;26;28;22;30;22;26;34;25;23;30;22;18;22
77;24;31;14;24;26;19;25;27;22;28;21;26;33;23;22;29;22;18
78;23;23;31;13;22;23;20;25;26;21;26;20;26;31;23;21;28;19
79;26;23;20;31;13;22;22;19;24;26;20;26;18;25;29;21;22;29
80;18;23;21;18;30;13;22;21;19;24;23;20;26;15;25;29;21;22
81;25;18;22;24;18;27;13;21;19;18;23;22;20;25;16;23;28;21
82;12;24;18;21;23;18;26;13;19;18;18;22;22;20;25;16;21;26
83;4;12;24;16;18;22;14;23;13;18;16;18;16;21;17;20;15;21
84;5;4;9;22;15;16;22;13;19;12;17;16;17;16;19;17;17;13
85;5;4;4;8;21;11;16;20;13;18;11;16;15;15;15;19;13;16
86;7;6;4;4;7;18;9;15;15;14;16;9;16;16;12;13;18;12
87;10;5;5;4;4;5;14;7;13;14;12;15;8;13;13;11;12;16
88;9;9;3;5;2;3;4;13;6;11;12;10;12;5;11;12;7;10
89;5;9;7;1;3;1;3;3;11;6;9;8;10;12;4;7;9;7
90;7;4;7;3;1;2;1;3;2;10;5;8;7;10;13;3;8;9
91;3;7;4;6;2;1;2;1;2;2;7;3;5;7;8;12;1;7
92;3;1;4;3;5;1;1;1;2;2;2;6;3;3;7;8;6;1
93;5;2;1;4;3;5;1;0;1;1;1;1;4;4;3;7;5;6
94;0;4;1;1;4;2;5;1;0;0;1;1;0;3;3;2;5;6
95;0;0;1;1;1;4;0;4;2;1;0;1;0;0;2;2;2;3
96;1;0;0;1;0;1;2;0;1;2;1;0;1;0;0;2;2;1
97;0;1;0;0;0;0;1;2;0;1;0;1;0;1;0;0;2;1
98;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;2
99;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0
100 e oltre;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0
Totale;2224;2247;2244;2242;2218;2225;2227;2234;2214;2177;2160;2148;2120;2107;2090;2055;1982;1974
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;9;6;7;7;4;9;4;6;6;5;5;8;5;5;7;9;6;6
1;8;9;5;7;7;5;9;4;7;6;4;5;7;5;5;7;7;5
2;4;8;9;6;7;6;5;9;4;6;6;6;6;8;7;5;5;7
3;5;5;8;11;6;8;6;6;8;3;6;4;6;7;8;8;5;6
4;9;5;4;8;10;6;8;6;7;8;3;6;4;5;6;8;6;4
5;10;9;5;5;8;10;6;8;6;6;8;3;6;4;5;8;7;6
6;10;10;9;5;3;8;10;6;8;6;6;8;3;6;5;5;6;7
7;11;11;11;11;5;3;8;10;6;8;6;6;8;3;7;5;5;5
8;8;11;12;12;11;5;3;8;11;6;8;6;5;8;3;7;5;5
9;10;8;11;11;12;11;5;4;8;11;6;8;5;5;8;3;7;6
10;8;9;8;11;10;12;11;4;4;8;11;6;8;5;5;8;2;7
11;13;8;11;8;12;10;12;11;4;4;9;11;5;8;5;5;8;3
12;9;13;9;11;8;12;8;12;11;4;5;9;10;6;10;5;4;8
13;13;9;13;9;12;8;12;9;12;11;4;4;8;10;8;10;5;4
14;7;14;9;13;9;12;8;12;9;11;11;4;3;8;9;8;9;5
15;16;7;14;10;14;9;11;8;12;9;12;12;4;3;8;8;7;8
16;14;16;8;15;12;14;8;11;8;12;9;12;11;4;3;8;7;7
17;19;14;16;9;15;12;15;8;11;8;12;9;11;11;4;4;8;7
18;11;21;14;16;9;17;14;15;8;12;8;11;9;11;11;4;4;8
19;23;11;21;15;16;11;17;13;15;9;10;8;11;9;11;13;5;6
20;19;22;11;19;14;17;11;20;14;15;9;10;9;11;9;11;13;6
21;15;18;22;10;18;15;19;11;20;15;16;8;10;9;12;9;11;12
22;12;15;18;22;8;18;15;19;11;20;16;18;8;10;9;12;9;11
23;15;12;16;18;23;8;17;16;19;11;20;17;19;8;13;9;12;9
24;20;17;12;15;19;24;8;16;14;21;12;20;18;19;8;13;9;12
25;16;20;17;11;15;20;26;7;19;14;20;12;22;16;16;9;9;9
26;12;16;21;17;14;15;21;25;7;21;15;18;12;19;14;15;8;10
27;17;13;15;21;19;13;15;19;27;6;21;16;18;12;19;12;15;8
28;9;18;11;14;21;20;13;15;19;29;6;23;17;17;12;19;12;14
29;11;10;19;15;16;21;20;14;14;18;28;6;22;15;16;10;19;12
