"Popolazione per età, vista per singola area - Comune: 068005 - Bussi sul Tirino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bussi sul Tirino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;14;14;21;15;21;8;10;11;19;12;11;12;14;12;10;12;15
1;18;29;15;15;22;16;21;8;10;13;19;11;12;15;14;12;11;11
2;20;17;29;15;13;23;16;19;8;9;15;17;12;12;14;14;11;10
3;17;20;19;28;16;13;23;18;19;7;10;15;18;11;11;14;14;11
4;14;17;20;19;27;17;13;23;18;20;7;10;14;16;12;11;14;14
5;18;15;17;20;19;26;18;14;22;19;20;7;10;15;15;12;11;14
6;25;16;15;15;20;19;26;16;15;23;19;20;7;10;14;16;13;11
7;27;27;16;14;16;20;19;25;16;14;23;19;20;8;10;13;17;13
8;26;25;26;16;15;16;19;19;25;16;14;20;20;21;8;10;13;17
9;27;26;26;26;16;15;16;17;19;26;16;14;19;20;21;8;10;13
10;19;28;26;26;26;17;15;16;17;19;26;16;14;19;19;21;8;10
11;33;19;27;26;26;26;17;15;16;16;18;26;16;14;19;19;20;8
12;24;33;20;28;26;26;26;17;15;16;16;18;26;16;14;19;19;19
13;20;24;34;20;28;27;26;26;17;15;16;16;18;26;15;14;19;18
14;23;19;25;34;20;28;27;24;26;17;15;16;16;18;26;15;14;19
15;18;24;19;23;34;19;28;27;24;26;16;15;16;16;18;25;14;14
16;33;17;24;19;23;34;20;26;27;24;24;16;15;16;16;19;24;15
17;34;34;17;24;19;23;34;20;26;26;24;23;17;15;16;16;19;24
18;35;34;33;18;24;20;23;34;20;26;26;24;23;18;16;15;15;19
19;22;36;34;30;18;25;21;22;33;20;25;25;24;23;18;16;15;16
20;24;22;36;36;30;18;24;21;21;30;20;24;25;23;22;18;14;15
21;30;25;23;36;38;29;18;21;23;21;29;21;23;25;23;22;19;14
22;32;30;25;23;36;39;28;18;21;24;21;28;22;24;27;24;22;19
23;29;31;30;25;21;38;37;29;17;20;23;21;29;21;23;27;23;24
24;40;30;32;30;24;22;36;38;28;17;19;23;22;29;21;22;27;23
25;40;40;31;32;31;24;23;34;39;29;17;19;25;22;29;22;23;27
26;28;40;40;29;31;30;26;25;32;38;30;19;19;24;21;27;21;24
27;41;29;41;35;28;32;31;25;25;32;41;30;19;20;23;20;28;20
28;54;41;30;42;31;28;30;28;24;22;31;39;28;17;19;22;20;29
29;51;53;41;28;41;32;31;31;29;25;22;32;36;27;17;19;23;23
30;48;49;54;40;29;37;34;29;33;31;24;20;33;29;26;20;19;21
31;37;44;49;51;37;30;41;32;29;34;30;21;20;33;28;26;17;21
32;52;34;46;48;48;33;29;44;36;26;36;28;20;19;36;29;25;18
33;40;48;35;44;44;47;35;32;42;32;23;37;30;21;19;33;29;23
34;43;41;49;34;43;42;43;39;31;39;31;23;38;28;20;19;31;28
35;47;40;40;45;34;42;41;44;34;32;38;32;24;33;28;19;18;29
36;48;43;42;36;48;34;37;42;41;29;31;35;32;22;31;28;19;18
37;55;45;41;39;38;48;34;35;42;40;28;27;36;32;23;31;28;19
38;40;51;44;38;40;36;50;34;34;40;40;28;29;36;31;21;32;28
39;51;39;51;44;37;42;37;52;31;34;40;39;27;27;34;30;22;33
40;35;51;40;50;46;38;42;37;51;31;34;40;40;29;25;35;27;21
41;38;35;52;40;49;46;38;42;36;49;31;31;41;39;31;28;36;26
42;37;38;36;50;40;49;48;39;42;35;49;31;32;44;39;30;28;35
43;38;38;38;36;48;39;48;48;37;43;35;49;30;32;43;40;30;27
44;36;39;38;38;36;48;40;47;49;38;43;34;48;31;32;43;40;30
45;49;37;38;38;37;37;48;38;46;47;38;43;36;47;32;32;44;40
46;38;49;36;38;39;37;37;47;36;47;44;40;41;36;46;32;31;44
47;33;38;49;36;37;39;39;36;45;35;47;44;42;41;34;45;32;34
48;41;34;40;48;36;37;39;38;36;45;35;47;42;42;41;35;45;32
49;36;41;33;40;50;36;38;39;39;36;44;35;46;42;40;40;33;47
50;40;37;43;33;37;48;37;37;39;39;36;43;36;46;42;40;40;35
51;41;39;37;44;35;38;46;38;38;39;39;35;43;36;46;43;40;39
52;36;40;38;36;43;37;40;45;38;37;39;40;35;40;35;48;42;41
53;46;37;40;38;36;44;37;39;45;37;36;39;40;36;42;37;49;43
54;48;46;37;39;38;36;43;37;39;46;39;37;40;40;36;41;36;49
55;37;48;46;34;39;38;36;43;37;40;46;39;36;40;40;36;42;36
56;29;37;48;46;35;39;36;36;43;35;40;46;40;35;39;39;35;44
57;40;30;35;47;46;36;39;36;35;42;35;40;46;41;35;39;38;36
58;39;39;28;34;48;46;36;40;35;34;42;36;39;45;41;36;38;38
59;40;40;40;27;35;47;46;36;41;35;34;42;35;39;44;42;35;38
60;39;41;39;40;27;35;47;46;35;41;35;33;41;34;39;44;43;34
61;42;38;41;40;39;26;35;45;45;36;40;35;33;41;34;41;44;43
62;38;40;37;41;41;40;26;35;43;45;37;38;37;33;41;34;40;43
63;36;40;41;38;41;40;40;26;34;41;44;37;36;37;33;41;34;40
64;32;36;40;41;38;41;38;40;26;34;41;44;37;35;35;33;42;35
65;44;33;36;39;40;39;42;38;39;25;33;40;44;36;34;34;34;41
66;36;44;34;34;39;41;38;42;38;39;25;32;38;42;36;33;34;34
67;38;34;43;34;34;39;41;39;42;38;39;24;32;38;42;36;33;33
68;32;37;35;41;35;34;38;41;40;42;37;38;24;32;37;39;36;32
69;42;31;37;35;41;35;34;37;42;40;41;37;37;24;32;39;39;32
70;33;42;31;38;34;39;34;34;36;44;40;39;36;38;24;32;39;38
71;45;32;42;30;37;34;40;33;32;33;44;39;38;35;37;24;33;39
72;32;42;32;42;28;34;34;39;32;32;32;43;35;38;35;35;24;33
73;45;30;42;30;42;29;33;34;36;30;32;31;41;35;38;34;36;24
74;38;45;31;42;30;43;30;33;35;37;30;32;31;40;34;37;32;35
75;23;39;45;31;41;28;43;29;34;33;36;28;32;31;40;34;37;32
76;38;25;38;41;30;40;27;42;29;33;33;35;27;32;31;40;34;37
77;32;36;26;37;40;30;40;27;40;30;32;33;35;26;32;30;39;33
78;29;32;37;26;36;39;27;38;25;40;30;31;31;31;26;31;30;38
79;23;27;31;35;24;35;38;24;37;24;39;25;32;29;30;24;31;29
80;28;24;23;31;31;23;34;36;21;33;22;38;24;29;28;29;24;32
81;21;29;25;21;30;29;21;33;33;20;32;20;37;23;28;28;29;24
82;9;23;29;25;21;26;27;16;33;31;20;33;19;34;22;26;28;29
83;18;8;23;28;22;20;24;25;13;31;28;19;35;17;31;18;21;26
84;11;18;8;22;28;20;19;22;25;14;29;27;17;30;17;30;16;19
85;12;9;15;7;18;24;18;16;18;25;14;26;26;17;26;15;28;14
86;12;10;9;14;6;15;20;14;17;16;22;14;26;22;17;22;13;28
87;7;12;9;7;8;5;13;15;10;15;14;23;13;23;15;13;19;13
