"Popolazione per età, vista per singola area - Comune: 036034 - Ravarino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ravarino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;58;55;58;58;57;72;85;79;73;72;71;54;66;50;57;40;61;54
1;54;64;57;57;60;66;68;74;82;71;73;67;56;59;50;62;44;61
2;39;61;68;62;62;63;64;71;72;82;75;78;64;58;59;53;63;42
3;34;44;73;68;65;68;59;64;69;67;77;69;73;60;54;53;52;60
4;60;36;49;73;72;65;66;58;63;69;65;76;68;76;63;54;54;53
5;49;59;40;52;74;71;70;66;59;65;70;66;78;72;73;59;54;58
6;46;51;58;45;51;69;68;71;63;57;59;65;67;80;74;62;57;53
7;51;47;56;61;45;56;69;65;68;59;57;60;61;65;79;72;63;66
8;54;51;50;59;61;45;57;65;65;69;57;56;59;64;63;76;70;62
9;53;49;51;48;61;61;48;58;67;69;66;58;52;60;64;65;76;74
10;37;55;51;57;50;58;60;49;53;67;65;64;60;47;59;61;66;74
11;39;40;57;54;61;53;60;60;44;52;66;65;60;61;48;58;61;60
12;49;44;40;56;57;58;56;62;62;46;49;64;67;57;59;47;57;62
13;56;48;43;40;57;56;59;55;63;61;45;50;62;63;58;58;46;62
14;54;58;46;46;38;58;56;58;54;62;61;46;51;61;63;59;59;46
15;51;57;61;47;50;35;58;57;57;55;64;60;42;47;61;62;60;63
16;47;51;59;64;47;47;36;53;55;54;51;63;63;39;49;61;62;60
17;40;51;50;59;65;47;50;38;49;60;55;53;61;61;39;49;59;62
18;67;43;52;53;60;67;50;54;38;47;61;56;56;61;61;40;47;58
19;46;67;44;48;54;62;73;55;49;39;50;60;55;52;61;63;42;46
20;35;45;70;47;49;62;68;75;57;51;40;51;59;54;51;62;60;45
21;55;39;46;74;45;48;67;71;71;57;52;44;46;57;52;52;65;61
22;48;55;41;48;75;51;60;69;70;71;63;55;48;52;60;58;58;65
23;50;48;64;42;51;79;54;72;66;73;76;61;53;53;58;61;66;68
24;68;49;59;64;50;52;79;57;71;71;74;71;63;58;56;62;64;70
25;64;73;61;65;68;57;61;86;68;66;70;75;73;65;54;57;67;63
26;78;67;81;64;72;78;63;67;83;71;68;70;74;81;69;55;54;75
27;80;89;77;89;73;78;82;64;71;81;73;74;67;79;80;73;61;52
28;86;87;95;85;99;75;77;89;67;73;80;72;78;70;73;79;70;63
29;83;100;95;100;83;106;82;81;92;70;66;83;70;71;72;62;72;66
30;106;93;106;117;105;103;103;94;76;96;64;71;83;68;73;62;67;74
31;125;103;104;105;122;105;112;108;91;77;84;67;77;81;72;70;70;69
32;80;133;112;110;105;117;103;110;103;94;75;87;67;73;79;69;75;66
33;81;81;143;119;114;103;121;101;109;99;99;78;88;62;76;79;60;76
34;103;89;95;146;109;111;103;113;95;109;92;96;84;86;64;73;77;66
35;106;102;91;96;142;106;105;105;112;95;103;92;95;87;85;70;72;84
36;101;114;106;96;89;143;108;103;103;123;91;102;96;90;92;84;65;74
37;88;106;116;110;92;91;138;104;99;93;122;95;102;91;84;94;87;67
38;87;97;115;122;116;90;91;141;107;104;88;118;102;97;89;85;95;89
39;94;92;99;112;126;120;87;91;131;115;105;91;115;101;103;90;81;87
40;81;93;90;103;109;120;119;82;88;129;114;99;95;110;100;105;88;86
41;80;86;95;96;104;110;122;121;85;90;127;115;98;94;103;98;102;88
42;77;85;92;97;98;104;115;121;122;89;92;130;111;98;93;110;98;103
43;88;82;94;95;100;99;110;117;118;116;86;91;129;111;91;93;108;104
44;80;89;80;95;98;99;105;113;123;119;118;82;85;125;112;96;90;106
45;92;82;88;88;92;96;98;105;113;118;122;121;82;84;125;112;91;91
46;79;95;81;92;87;96;99;98;105;110;116;122;120;77;80;124;109;90
47;67;75;91;84;89;86;96;102;93;96;115;116;118;122;73;80;121;107
48;62;71;76;91;85;82;87;101;101;85;96;118;121;122;116;75;79;120
49;73;64;70;81;98;85;87;87;100;104;80;95;123;123;121;110;74;80
50;60;74;71;73;83;94;89;89;82;96;100;81;92;122;123;118;111;72
51;62;62;76;68;74;84;100;89;85;76;93;97;80;90;120;119;118;108
