"Popolazione per età, vista per singola area - Comune: 078076 - Marano Marchesato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marano Marchesato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;34;30;29;37;35;50;38;49;52;33;58;37;47;30;28;32;33
1;22;33;35;32;32;40;39;53;37;45;45;37;56;37;46;30;29;31
2;27;23;33;34;34;35;40;41;51;38;44;48;38;51;36;45;26;28
3;27;31;25;35;36;36;41;39;41;52;38;45;45;39;49;34;46;26
4;24;29;34;26;39;37;40;42;39;44;52;41;46;46;37;49;35;43
5;33;29;29;35;29;43;38;39;42;38;44;49;42;46;46;36;50;35
6;20;31;33;29;39;27;47;42;41;42;40;43;48;40;45;42;33;48
7;33;21;28;31;30;40;35;48;44;36;40;39;43;48;41;44;43;31
8;28;34;23;29;31;31;43;33;47;42;34;42;37;43;49;41;43;44
9;34;29;34;23;29;34;34;47;34;47;41;34;42;39;43;47;40;40
10;38;34;29;35;24;31;34;34;45;34;46;42;36;43;39;39;47;39
11;31;38;35;30;37;25;34;39;37;44;32;45;43;37;43;36;40;47
12;43;29;41;35;30;36;29;41;40;36;42;33;45;41;35;40;37;40
13;32;41;29;41;36;31;39;29;45;41;35;41;32;48;41;35;40;37
14;44;31;45;32;43;37;35;38;29;45;39;32;41;32;51;41;35;37
15;34;45;30;45;28;45;40;36;41;29;44;39;32;40;32;47;43;35
16;33;35;47;30;47;27;46;40;37;42;28;44;39;31;40;30;47;44
17;42;33;35;47;33;50;29;45;40;35;41;28;40;37;32;40;32;47
18;31;42;35;39;49;35;54;28;46;40;35;43;28;39;37;32;41;31
19;33;29;40;35;40;47;34;55;28;42;40;34;42;27;40;36;33;43
20;33;34;28;38;36;40;50;35;56;28;43;42;33;42;24;39;36;29
21;38;37;33;30;41;39;40;48;39;55;28;45;42;28;40;23;38;37
22;41;38;35;37;29;43;42;42;51;39;54;32;44;39;30;41;23;39
23;37;41;40;35;37;31;43;47;44;53;38;56;31;43;39;30;39;24
24;40;39;47;39;37;41;34;47;47;45;50;40;54;31;40;36;29;42
25;31;43;39;45;38;42;47;36;49;47;48;50;39;49;33;39;37;29
26;43;32;45;42;51;38;44;51;39;45;47;51;46;37;50;32;38;38
27;35;46;38;41;43;52;45;43;50;42;45;48;52;52;39;47;29;40
28;39;33;51;41;46;53;60;50;47;52;43;42;48;50;53;35;43;27
29;45;38;37;53;45;52;59;77;53;48;58;42;42;48;46;49;35;44
30;44;43;40;38;62;50;58;62;79;60;47;57;42;45;48;48;53;31
31;43;43;49;43;42;65;56;65;63;74;59;47;57;42;50;45;45;53
32;43;47;42;53;53;43;73;54;63;67;72;59;48;58;40;50;43;48
33;40;44;52;44;61;49;54;77;56;66;61;74;59;46;53;38;51;40
34;64;40;43;52;54;61;57;53;85;55;65;63;74;59;44;50;40;51
35;44;64;42;45;53;56;74;59;56;85;56;67;58;74;56;41;53;39
36;39;42;68;44;51;49;63;74;63;59;80;57;64;61;69;52;42;52
37;43;41;44;68;46;52;58;67;73;65;56;87;56;66;60;67;52;42
38;30;44;42;42;64;52;61;58;65;71;63;56;85;55;69;60;67;50
39;45;31;51;45;44;68;53;69;57;65;69;66;56;90;51;67;58;63
40;54;46;35;52;48;44;82;56;71;60;64;68;67;56;88;51;65;57
41;53;53;49;38;58;51;48;85;57;69;60;65;67;64;55;82;52;61
42;47;54;53;51;41;56;57;52;82;56;68;60;65;66;63;53;79;52
43;51;46;54;54;49;42;63;57;55;79;54;67;59;69;68;60;54;77
44;44;55;46;54;52;55;47;64;57;54;77;57;65;59;69;62;60;52
45;36;45;55;46;54;56;57;47;63;58;53;80;52;65;59;65;59;59
46;45;35;45;52;46;57;57;58;47;62;55;55;78;52;65;54;64;62
47;28;44;35;50;54;50;59;56;60;46;62;56;54;72;53;66;57;65
48;27;28;44;35;50;56;51;58;59;61;45;64;57;51;71;54;65;56
49;29;28;29;45;34;51;57;53;57;59;58;44;61;54;50;71;52;64
50;33;29;27;32;47;35;53;56;55;56;57;58;46;60;54;50;66;53
51;27;35;29;28;35;45;35;53;56;54;56;58;60;44;57;53;50;63
52;27;27;35;30;29;34;45;35;54;54;54;58;58;54;44;54;53;50
53;38;30;27;36;28;30;34;45;41;54;55;54;57;58;54;45;53;52
54;40;39;29;27;36;27;30;34;44;39;53;55;54;56;57;56;46;52
55;22;41;40;29;26;38;28;34;34;44;40;53;53;53;54;57;54;45
56;18;22;40;41;29;27;39;32;34;34;43;42;50;52;54;53;58;55
57;14;21;21;40;41;32;30;43;34;34;34;44;43;50;53;54;53;59
58;20;14;21;21;41;43;30;31;43;34;31;34;45;42;51;52;55;55
59;23;20;13;21;21;41;45;33;35;44;34;32;33;44;41;51;51;55
60;17;24;20;15;21;21;41;44;35;36;41;34;33;34;46;41;51;48
61;21;16;24;19;15;20;19;41;42;36;37;41;35;34;32;47;37;52
62;17;22;16;24;20;18;19;20;39;42;36;36;43;34;35;31;44;36
63;12;19;22;16;24;20;15;18;20;39;38;34;36;43;33;35;30;43
64;18;12;20;22;17;24;18;14;19;20;39;37;34;37;42;33;35;27
65;19;17;11;20;21;17;24;18;14;19;20;39;37;35;33;42;34;35
66;18;19;17;11;20;20;18;24;16;14;20;20;36;37;35;33;42;34
67;22;18;18;17;12;21;20;16;23;16;14;20;19;36;38;35;33;42
68;18;20;19;18;17;13;19;18;16;24;16;14;20;19;36;37;36;31
69;18;16;19;19;17;17;14;20;19;15;22;17;13;20;19;35;37;34
70;19;18;16;21;17;16;17;14;19;18;15;22;16;13;17;18;34;37
71;21;17;18;14;21;17;16;16;14;20;14;14;19;16;13;17;18;34
72;20;21;16;18;15;21;19;14;16;14;20;14;13;19;16;12;17;18
73;18;19;21;16;19;14;21;18;13;16;13;20;14;12;19;15;11;17
74;21;17;19;19;15;19;14;20;17;14;13;13;21;13;11;19;14;11
75;21;19;19;20;15;18;18;14;19;17;11;14;12;20;14;11;19;14
76;17;19;19;19;19;15;18;15;15;17;16;11;12;12;17;15;11;19
77;17;15;18;20;20;20;15;15;15;14;17;16;11;11;12;17;14;11
78;18;15;14;18;19;17;20;14;12;15;15;17;16;11;10;9;17;13
79;15;18;14;13;18;18;16;21;13;12;15;15;16;16;10;10;8;17
80;11;15;17;14;12;16;16;15;20;13;12;13;15;16;15;10;10;7
81;9;10;15;15;11;12;15;16;12;17;11;12;12;14;15;14;10;9
82;4;8;10;14;15;11;13;13;16;12;16;11;11;13;14;15;14;9
83;4;3;8;10;13;13;9;10;12;14;12;15;6;11;12;14;14;12
84;2;3;3;8;9;12;12;11;10;11;14;10;14;6;11;10;11;11
85;4;2;2;3;7;10;9;13;11;10;9;11;11;13;6;11;8;10
86;4;4;1;2;2;5;10;9;12;9;9;8;10;10;11;6;10;8
87;3;4;4;1;1;2;4;6;10;11;9;9;6;7;11;9;5;10
88;5;2;4;4;1;0;2;2;4;8;9;8;8;6;7;10;6;5
89;4;5;1;3;4;1;0;1;1;3;6;8;6;8;5;6;8;5
90;1;2;4;0;3;4;1;0;0;2;2;5;8;5;8;2;5;7
91;3;0;1;3;0;3;3;1;0;0;1;3;4;8;3;5;1;4
92;1;2;1;1;2;0;1;3;1;0;0;1;3;4;6;2;4;1
93;1;1;2;0;0;2;0;1;2;1;0;0;0;2;2;6;2;4
94;0;1;1;2;0;0;2;0;1;1;1;0;0;0;1;1;3;1
95;0;0;1;1;2;0;0;2;0;0;1;1;0;0;0;1;1;1
96;2;0;0;1;1;2;0;0;2;0;0;1;0;0;0;0;1;1
97;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1
98;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0
99;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
100 e oltre;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0
Totale;2562;2608;2699;2770;2901;3028;3279;3401;3497;3528;3473;3566;3537;3543;3521;3438;3424;3400
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
