"Popolazione per età, vista per singola area - Comune: 041017 - Frontino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Frontino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;1;2;1;4;8;6;2;4;3;4;1;2;2;4;2;4;3
1;1;3;1;2;1;4;8;5;1;3;3;4;1;2;2;4;1;5
2;3;1;2;1;3;1;4;8;5;1;3;3;4;1;2;3;4;1
3;4;3;1;2;1;2;1;4;7;5;1;3;3;4;1;1;2;5
4;4;3;2;1;2;3;2;1;5;4;6;1;3;4;4;2;1;3
5;2;3;2;3;0;2;3;1;2;6;4;5;1;3;4;4;0;1
6;5;2;2;2;2;3;2;4;1;1;6;4;5;1;3;5;4;1
7;7;5;2;3;1;2;3;1;3;1;1;5;5;5;1;3;4;4
8;1;6;5;2;2;1;2;3;1;3;1;1;5;5;5;1;3;4
9;7;1;3;5;2;2;1;2;2;1;3;1;1;5;5;5;1;3
10;3;6;1;3;5;3;2;1;3;2;2;3;1;1;5;5;4;1
11;2;2;6;1;3;5;2;2;1;2;2;2;1;1;1;5;5;4
12;5;3;2;6;1;3;4;2;2;1;2;2;3;2;1;1;5;5
13;9;4;3;2;6;0;3;7;3;2;1;2;2;3;2;1;0;5
14;3;9;4;3;2;5;0;3;4;2;2;1;2;2;3;2;1;0
15;2;3;9;4;3;2;4;0;3;5;2;2;1;2;2;3;2;1
16;4;2;3;8;5;2;1;3;0;5;5;2;2;1;2;2;2;3
17;5;4;2;3;8;5;2;1;3;0;5;4;4;2;1;2;2;2
18;2;5;4;2;3;5;3;2;0;3;1;5;5;4;2;1;2;2
19;4;2;4;4;4;3;5;2;2;2;3;1;5;5;4;2;1;2
20;6;3;2;4;4;4;0;5;2;2;4;3;1;4;5;2;2;1
21;2;5;5;1;3;4;4;0;6;2;2;2;3;1;5;5;3;2
22;3;2;5;5;1;3;4;4;0;6;4;2;2;3;1;5;2;3
23;4;4;1;6;5;1;4;4;4;0;6;5;2;2;3;2;4;2
24;1;3;4;3;6;10;1;4;3;4;0;6;6;2;2;3;3;4
25;4;1;3;3;5;3;6;2;4;3;3;0;6;6;2;0;3;3
