"Popolazione per età, vista per singola area - Comune: 003073 - Ghemme"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ghemme"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;27;18;21;21;27;24;22;22;30;20;26;32;23;23;25;24;13
1;28;25;24;19;22;23;28;23;25;27;29;19;30;28;22;23;26;22
2;31;27;24;21;19;21;24;30;25;21;26;32;19;30;28;27;22;28
3;31;30;25;26;22;17;22;26;30;28;21;25;33;19;29;29;27;22
4;38;31;28;27;26;22;18;21;25;30;28;20;26;33;19;30;28;24
5;29;36;32;29;27;27;23;17;27;25;30;28;24;26;32;19;30;29
6;32;29;32;34;27;27;27;25;19;27;26;29;28;23;27;31;19;28
7;25;29;29;34;35;28;30;27;26;17;27;26;31;27;24;27;31;20
8;25;23;29;31;34;36;28;28;26;28;18;29;27;29;26;23;23;30
9;29;26;22;31;31;33;35;30;28;26;29;18;30;28;31;26;22;23
10;35;27;25;22;30;30;32;35;29;26;26;28;19;29;28;30;29;23
11;39;32;29;25;22;32;31;33;36;31;25;30;29;19;29;27;30;26
12;29;39;34;30;24;22;33;32;34;32;31;26;32;29;19;28;27;29
13;32;28;39;34;30;24;23;34;31;35;32;34;25;31;30;18;27;27
14;29;33;26;39;34;30;25;24;38;32;36;35;31;26;30;30;19;27
15;21;30;32;26;41;34;31;26;24;36;31;36;36;32;26;30;29;19
16;28;21;31;32;29;42;36;32;24;24;36;30;37;36;33;26;28;30
17;36;27;21;33;33;28;43;38;32;23;24;37;29;37;37;32;25;25
18;31;37;27;21;34;36;27;45;39;32;21;26;37;28;40;37;33;24
19;28;31;37;27;24;34;34;29;44;40;31;22;30;36;27;38;36;32
20;35;28;30;36;27;24;33;34;29;45;41;32;23;31;38;29;36;37
21;38;38;34;32;37;27;24;35;33;32;45;41;32;25;32;38;28;38
22;39;38;40;31;35;38;28;25;37;35;34;42;46;33;26;32;38;29
23;32;40;36;39;29;33;37;27;27;37;37;39;42;45;32;29;31;40
24;54;31;45;40;42;28;36;38;28;31;36;38;39;39;48;32;26;30
25;46;53;32;46;44;40;26;38;37;28;33;40;39;38;45;50;31;27
26;54;52;56;32;43;43;45;27;35;38;26;35;43;42;32;44;46;32
27;53;55;56;60;33;42;40;45;31;39;39;32;33;41;41;32;45;40
28;49;54;60;52;56;36;44;43;45;37;41;44;36;30;44;38;32;46
29;26;51;62;63;53;59;36;44;48;42;36;40;43;34;26;39;38;32
30;49;25;54;61;59;53;65;37;47;47;38;42;40;41;35;26;39;41
31;47;46;24;57;59;52;50;61;39;44;43;35;43;40;38;33;30;32
32;65;53;45;24;57;63;45;50;59;34;45;44;40;39;39;39;32;30
33;67;65;59;42;29;57;66;49;51;59;34;47;40;41;38;41;39;32
34;61;59;62;56;46;29;61;69;48;47;55;36;47;43;37;44;37;38
35;66;61;54;62;59;47;28;64;70;48;46;59;34;48;48;40;40;39
36;53;64;58;48;63;56;51;35;68;74;43;43;61;33;47;42;40;37
37;60;54;71;60;50;62;56;56;38;70;73;44;43;61;35;46;42;41
38;54;60;54;72;60;52;62;54;54;34;64;75;50;41;58;34;48;42
39;58;52;63;54;70;61;51;63;55;55;36;64;75;49;41;60;29;46
40;56;58;52;65;53;71;58;49;71;55;53;38;63;71;49;47;57;28
41;55;55;59;54;64;52;74;59;51;72;55;58;37;63;70;47;49;56
42;49;56;59;58;52;61;52;77;59;50;69;57;60;37;64;68;49;48
43;44;44;60;59;56;53;62;55;76;60;50;65;59;59;34;64;68;48
44;60;44;46;59;61;54;57;64;60;78;62;51;64;62;58;34;63;65
45;44;59;45;48;57;62;57;56;66;59;75;59;54;63;61;58;33;59
46;49;45;58;44;51;60;61;58;60;65;56;76;61;58;61;58;53;33
47;33;50;45;58;44;49;60;61;61;57;63;57;76;61;56;60;56;57
48;52;34;53;45;57;46;51;58;57;64;55;62;57;76;58;56;64;54
49;47;51;35;52;46;58;47;50;59;60;63;58;61;61;75;59;55;64
50;61;48;55;37;50;45;59;49;49;59;59;60;59;62;61;75;58;58
51;56;61;49;53;38;50;45;60;46;49;60;63;57;59;65;59;75;58
52;45;56;61;50;53;37;49;45;61;48;49;58;64;59;58;66;58;73
53;46;45;57;62;53;51;36;51;45;63;48;50;55;62;58;58;64;57
54;56;43;45;57;62;49;51;34;52;44;62;46;45;54;61;60;54;65
55;37;55;43;45;56;64;50;51;34;49;42;62;47;48;54;61;63;51
56;36;37;57;43;46;52;64;50;50;36;50;43;61;46;49;53;60;63
57;46;35;38;56;43;44;52;64;53;51;36;51;43;60;49;46;53;55
58;50;45;35;38;56;41;45;51;64;54;51;35;50;43;59;48;49;53
59;44;50;45;35;38;55;39;45;51;64;54;50;33;49;42;58;47;49
60;43;45;48;44;35;41;56;39;46;51;64;55;52;34;52;41;58;47
61;42;42;40;47;43;35;40;55;37;46;52;65;53;53;34;53;40;55
62;49;43;41;38;47;43;36;40;58;40;44;54;64;53;55;32;52;39
63;64;47;45;41;35;44;43;34;41;55;39;44;55;65;51;52;32;51
64;42;61;47;46;36;37;43;42;34;42;56;39;41;56;66;50;52;33
65;42;42;60;47;40;36;38;44;45;33;41;56;39;42;55;64;49;53
66;48;40;42;58;44;41;37;36;45;44;34;41;56;37;42;54;63;46
67;50;48;38;41;58;44;40;37;34;46;43;35;40;53;37;38;53;60
68;38;45;47;38;39;58;44;41;34;33;46;42;33;39;51;35;39;52
69;50;37;43;43;38;40;58;42;39;34;32;48;42;34;39;51;35;39
70;57;47;37;41;43;38;39;56;44;39;34;32;48;41;34;38;52;34
71;55;56;46;37;39;44;35;40;57;45;38;33;31;47;40;33;36;53
72;48;54;55;46;37;39;43;36;40;55;44;36;32;32;47;39;31;36
73;49;45;54;53;46;36;38;43;36;36;54;43;32;31;33;45;37;29
74;43;49;45;53;53;44;35;36;42;36;35;52;43;32;31;31;44;37
75;46;42;49;45;52;51;44;35;36;42;35;32;49;42;31;30;31;44
76;42;41;39;48;44;50;50;43;32;37;42;35;31;47;41;32;31;30
77;43;40;40;33;46;43;48;46;38;32;36;40;32;32;47;41;32;31
78;44;43;39;36;30;44;43;48;45;36;30;36;37;31;28;45;40;31
79;40;42;37;39;33;26;41;41;49;45;34;28;34;37;29;28;43;39
80;31;38;42;32;36;33;28;37;38;41;44;33;26;33;36;28;28;38
81;30;31;33;38;30;33;33;26;35;35;40;41;32;27;30;35;28;25
82;16;26;28;31;36;28;32;31;26;33;33;35;37;30;26;28;34;25
83;11;16;23;27;28;31;28;30;30;26;32;31;33;39;30;24;28;30
84;12;9;12;23;24;27;31;26;27;29;19;28;30;32;37;30;24;26
85;14;11;8;12;21;22;27;28;24;25;27;17;27;28;29;35;27;22
86;20;11;11;8;10;19;24;21;30;22;23;24;14;23;24;24;33;24
87;18;19;10;10;6;10;18;24;17;28;21;22;23;11;20;22;21;27
88;14;16;15;10;8;6;10;13;19;18;24;19;21;19;10;18;20;17
89;11;12;12;14;9;8;6;11;13;15;17;22;17;16;19;8;15;16
90;6;10;10;9;14;7;6;6;11;12;13;15;17;16;15;15;8;13
91;6;5;5;10;8;12;3;7;6;10;10;8;14;11;14;14;12;7
92;6;4;4;4;7;6;11;2;3;3;9;9;7;11;11;11;12;9
93;5;5;4;3;4;5;6;8;2;2;3;8;7;4;6;8;8;10
94;3;5;4;3;3;1;4;3;6;0;1;2;5;7;3;4;6;5
95;2;1;5;2;3;3;0;3;4;6;0;0;1;4;6;3;3;5
96;2;2;1;4;2;1;2;0;3;2;4;0;0;0;3;3;2;2
97;0;2;0;1;1;2;1;1;0;2;2;2;0;0;0;1;2;2
98;1;0;0;0;1;1;2;1;1;0;2;1;2;0;0;0;0;2
99;0;1;0;0;0;1;1;1;1;1;0;2;1;2;0;0;1;0
100 e oltre;0;0;1;0;0;0;2;3;2;1;2;0;2;1;2;1;0;1
Totale;3709;3671;3676;3662;3641;3619;3653;3674;3718;3721;3663;3692;3700;3668;3646;3603;3552;3469
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;12;7;9;12;13;13;7;12;17;15;14;13;8;9;11;14;5
1;16;15;12;9;9;14;13;12;8;15;17;14;16;13;9;9;13;14
2;14;15;14;9;9;8;15;15;12;5;14;17;12;17;13;11;8;14
3;17;15;14;15;10;8;8;15;16;14;5;14;17;12;16;13;9;9
4;24;17;15;16;15;10;9;7;14;16;15;5;12;17;14;16;12;8
5;15;23;17;17;15;16;10;8;9;15;16;16;10;12;17;14;16;13
6;15;15;19;19;16;14;16;11;8;9;16;14;16;10;12;17;13;15
7;15;12;15;20;20;16;17;16;12;6;8;16;14;15;10;13;17;14
8;14;13;12;16;20;21;16;16;16;14;8;8;17;13;15;9;13;16
9;17;14;12;14;15;19;20;15;16;16;15;9;9;18;15;15;9;13
10;17;17;12;12;13;15;19;19;14;14;16;14;8;9;16;14;17;9
11;19;16;17;12;12;15;16;19;19;16;13;19;14;8;9;16;14;15
12;16;19;17;17;11;12;16;16;20;18;16;14;21;14;8;9;16;13
13;18;16;19;16;17;11;12;17;16;20;18;18;13;20;14;7;9;16
14;14;19;14;19;16;17;12;12;19;16;21;21;17;14;19;15;7;9
15;11;14;19;14;19;15;18;13;12;19;16;22;22;18;14;19;14;7
16;18;11;15;19;15;19;17;19;13;12;18;15;24;21;18;14;19;15
17;17;18;11;15;20;14;21;17;19;13;11;19;15;23;22;17;14;18
18;12;16;18;10;16;22;14;23;18;18;12;12;19;15;24;22;18;13
19;15;11;16;17;11;16;20;14;22;18;17;13;13;20;14;24;21;18
20;20;15;13;15;17;11;17;20;14;20;18;16;13;14;21;15;23;20
21;20;21;17;15;16;17;11;17;20;17;20;18;14;15;16;22;15;24
22;19;19;22;16;15;17;16;11;17;21;18;20;21;16;15;16;23;15
23;17;19;19;22;15;13;19;15;12;19;21;21;21;20;15;17;15;22
24;23;18;20;22;23;14;15;18;15;16;20;22;19;19;19;16;16;14
25;33;23;19;19;23;22;12;15;15;17;16;20;22;19;23;22;16;17
26;27;36;24;19;17;22;26;15;13;17;15;19;24;25;16;23;20;15
27;34;30;38;25;19;18;21;25;16;16;16;16;22;21;23;14;23;18
28;21;33;33;35;25;20;19;23;25;18;15;20;18;19;23;22;16;24
29;13;22;38;36;36;25;20;22;27;21;18;16;21;18;15;19;21;15
30;24;12;24;41;35;36;30;19;24;27;21;19;15;22;19;15;19;23
31;24;23;11;26;39;33;34;26;20;21;25;19;19;16;20;20;19;15
32;31;26;23;10;27;41;29;32;25;18;21;28;21;16;16;17;19;19
33;35;34;29;20;13;28;42;32;32;26;18;23;24;22;17;17;17;19
34;31;31;31;28;22;12;31;42;31;26;26;20;26;25;18;22;14;16
35;35;30;31;31;29;22;12;33;42;30;24;29;18;27;29;20;19;17
36;26;34;29;29;33;28;23;17;33;43;26;21;30;19;26;24;22;17
37;25;28;39;29;31;32;28;28;19;31;41;25;22;32;19;25;25;23
38;24;25;28;38;31;34;32;27;27;15;28;42;27;21;31;20;25;26
39;30;23;27;28;38;31;34;32;27;27;17;29;41;27;21;33;16;24
40;34;29;25;27;27;37;31;32;37;26;26;17;26;39;26;25;30;15
41;27;33;28;25;26;27;36;32;32;39;27;28;17;26;38;23;27;29
42;22;27;35;28;25;25;27;37;32;32;37;26;28;17;27;38;26;28
43;22;19;28;36;27;26;26;27;38;32;32;33;26;26;17;27;39;25
44;33;23;19;28;37;26;28;27;30;40;33;33;33;28;26;17;27;37
45;24;32;23;18;28;37;27;28;28;31;39;31;33;33;27;25;16;25
46;23;25;31;22;21;29;35;27;29;26;29;40;32;37;31;26;21;16
47;14;23;25;31;22;19;29;35;29;26;26;29;41;29;36;31;24;25
48;28;15;26;27;31;22;20;26;33;29;25;26;29;40;26;36;34;26
49;22;27;15;26;28;32;22;20;26;35;29;27;24;30;40;27;36;33
50;30;23;27;16;26;26;33;24;19;26;35;27;27;24;30;39;27;38
51;26;30;23;26;16;26;26;33;22;19;26;38;25;27;24;29;39;27
52;31;26;30;24;26;16;25;26;34;23;19;26;38;27;26;24;28;38
53;25;31;26;31;26;24;16;26;25;33;23;21;25;37;27;26;24;27
54;23;24;31;26;31;24;24;14;27;25;32;22;18;25;36;29;25;27
55;23;23;24;31;26;32;24;24;14;25;24;32;22;18;24;36;28;24
56;15;23;23;24;32;25;32;24;24;15;25;25;32;21;18;24;34;27
57;21;15;24;23;24;30;24;32;25;24;14;26;24;31;24;18;24;30
58;28;21;15;24;23;22;30;23;33;25;24;14;26;24;30;23;19;23
59;20;28;21;15;24;23;21;30;23;31;26;23;13;26;23;30;23;19
60;18;21;27;20;15;26;24;21;30;23;31;25;25;13;28;22;30;22
61;24;18;19;27;19;15;25;23;19;30;24;32;23;25;13;28;22;28
62;22;25;18;18;28;18;16;25;25;22;28;25;31;23;28;12;27;21
63;29;22;26;18;18;25;18;14;25;24;21;28;26;32;22;27;12;26
64;23;26;22;27;16;19;24;18;14;25;25;21;27;27;32;22;27;14
65;20;23;26;22;22;16;20;24;20;13;25;25;21;28;27;32;22;28
66;26;19;23;26;20;23;16;18;25;19;13;25;25;19;28;26;31;21
67;25;26;17;22;26;20;22;17;16;25;19;13;25;23;19;24;25;29
68;20;20;25;17;20;25;21;23;14;15;25;19;13;25;22;18;24;24
69;23;19;19;21;17;21;25;21;21;14;14;25;20;14;25;23;18;24
70;16;20;18;19;21;17;20;23;21;20;14;14;25;19;14;25;23;19
71;25;16;20;18;17;22;14;19;24;22;19;14;13;25;18;14;24;24
