"Popolazione per età, vista per singola area - Comune: 020029 - Magnacavallo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Magnacavallo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;15;19;14;13;10;13;13;18;7;13;17;10;12;8;13;7;7
1;10;19;13;20;13;8;10;9;15;19;7;13;14;8;11;9;16;7
2;16;12;20;12;18;12;5;10;14;14;17;7;13;14;8;10;8;17
3;12;15;15;21;11;18;11;5;11;15;11;16;7;13;14;9;10;7
4;16;12;16;12;22;11;17;11;7;11;16;11;14;9;11;14;7;8
5;5;16;10;16;10;21;10;17;12;10;11;14;12;13;7;10;14;11
6;14;5;15;11;15;11;20;10;17;14;10;11;13;16;11;9;12;15
7;15;14;5;16;11;15;9;19;8;18;15;10;10;12;13;11;7;14
8;11;13;13;5;15;11;14;9;20;8;19;16;10;10;13;15;12;7
9;9;12;12;13;5;14;12;14;9;22;8;19;16;9;9;13;15;15
10;8;9;12;12;11;5;14;10;15;10;22;9;18;16;9;7;11;18
11;12;10;8;11;14;11;5;12;10;16;10;24;9;18;14;7;9;9
12;12;13;10;8;11;13;13;5;12;9;17;10;23;8;18;11;7;10
13;13;13;15;10;8;13;13;14;7;12;9;16;10;21;8;18;11;7
14;11;12;13;14;10;8;12;13;15;7;10;12;16;10;24;8;19;12
15;14;11;11;11;11;10;8;12;13;14;7;11;12;15;10;21;9;19
16;11;15;11;11;12;11;10;7;14;13;14;6;10;12;14;10;21;9
17;16;9;16;11;10;14;11;9;8;14;13;13;2;11;12;13;10;22
18;18;16;11;17;11;9;16;10;10;9;11;11;12;2;16;11;11;11
19;14;18;15;13;17;13;9;15;12;9;9;12;12;12;2;15;9;13
20;14;13;20;18;13;16;12;10;15;12;9;8;10;14;12;2;14;10
21;17;14;16;19;18;13;16;11;11;13;11;10;9;11;14;11;2;12
22;18;16;14;18;19;17;13;14;14;11;13;12;12;8;12;13;10;5
23;22;20;21;13;15;20;17;12;19;18;9;14;12;13;7;11;15;11
24;23;23;14;22;15;12;17;17;11;19;16;8;13;12;9;6;11;13
