"Popolazione per età, vista per singola area - Comune: 006180 - Vignole Borbera"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vignole Borbera"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;15;19;9;21;20;18;12;21;13;8;16;17;11;11;14;12;11
1;17;12;19;21;12;25;24;16;14;20;10;10;14;16;10;12;12;11
2;16;19;12;19;20;13;26;22;17;13;19;12;9;14;17;10;14;13
3;9;19;17;13;21;20;17;27;20;17;13;20;14;9;17;15;8;14
4;14;11;21;18;17;24;22;18;26;21;17;13;17;14;12;16;13;8
5;14;14;10;22;18;20;26;22;17;27;19;14;14;15;15;12;16;12
6;21;17;14;11;23;23;21;27;18;16;26;22;19;18;14;15;12;17
7;10;22;19;14;11;21;20;18;25;17;17;25;22;20;17;15;14;11
8;14;13;22;20;15;9;24;20;17;25;17;17;25;20;19;17;16;13
9;16;13;11;23;19;16;9;23;20;16;26;17;18;25;19;19;18;16
10;22;19;17;12;24;19;15;9;22;20;16;26;18;18;24;21;19;18
11;22;22;20;17;13;24;20;15;12;21;19;16;28;18;16;27;20;21
12;17;21;24;22;16;12;24;20;15;13;21;16;17;28;18;16;27;20
13;19;18;22;26;22;15;12;23;19;16;12;21;17;16;28;19;13;27
14;18;18;20;22;27;21;15;11;23;20;18;11;22;17;17;27;18;12
15;19;18;21;19;22;26;23;15;9;25;20;19;10;21;18;18;24;19
16;16;17;19;21;22;22;26;22;15;11;24;22;20;10;21;18;14;24
17;9;18;18;18;21;21;23;24;23;16;11;25;22;20;9;20;18;14
18;24;10;20;18;20;22;19;24;24;25;18;12;25;22;22;8;20;17
19;16;24;13;21;20;20;19;22;25;26;26;19;12;25;22;19;9;20
20;17;17;25;14;21;20;20;20;19;26;24;25;17;12;25;22;18;12
21;17;18;21;26;13;21;24;17;22;23;28;25;24;18;15;25;23;16
22;15;17;17;20;25;13;22;24;17;26;21;30;27;24;18;17;22;25
23;18;17;21;21;19;26;12;19;22;21;27;21;29;26;21;18;15;20
24;15;20;17;21;18;16;29;14;18;23;21;27;22;30;26;19;17;13
25;24;16;24;18;22;18;16;28;14;16;23;22;23;23;26;26;19;18
26;31;23;18;25;20;24;20;18;26;15;15;24;21;23;23;26;25;19
27;29;27;27;20;23;21;22;18;17;25;12;16;23;21;23;22;31;20
28;23;31;25;23;22;25;27;23;21;20;28;11;18;20;21;20;23;27
29;23;23;30;27;24;24;26;29;22;22;18;26;5;17;18;21;21;22
30;20;24;25;31;28;25;22;29;27;22;23;20;25;6;16;15;19;22
31;34;21;29;24;34;32;35;25;31;25;24;21;19;26;10;16;16;16
32;26;35;26;30;24;37;34;34;25;27;25;23;19;20;26;12;12;16
33;34;30;35;28;33;30;38;31;27;25;27;22;23;20;22;26;11;13
34;24;34;38;34;28;35;29;32;33;29;27;25;23;22;21;24;25;12
35;31;21;34;36;35;32;33;27;28;34;27;28;28;23;23;22;25;26
36;31;35;26;32;40;38;33;31;24;28;31;29;32;30;23;23;22;24
37;30;32;34;30;33;43;37;37;30;30;29;30;26;29;27;22;25;24
38;31;31;32;38;29;34;47;38;38;28;30;29;31;28;31;27;19;25
39;41;32;36;34;38;31;35;44;39;38;27;29;29;31;29;25;27;18
40;35;41;31;38;34;34;36;36;39;42;36;28;28;32;31;29;24;26
41;26;39;43;34;40;30;32;38;37;37;46;38;26;29;33;31;26;25
42;37;28;38;43;35;40;29;33;40;36;39;49;37;27;30;32;30;25
43;33;35;33;40;44;34;40;31;34;40;35;39;46;38;28;32;29;33
44;33;29;37;31;42;46;38;38;32;37;37;36;39;47;37;30;29;27
45;41;35;30;35;32;41;47;36;35;32;36;36;37;37;47;36;32;28
46;26;39;37;31;36;33;39;46;36;38;35;37;38;40;39;46;37;29
47;20;26;41;37;29;36;34;39;47;39;39;34;36;39;39;37;45;36
48;23;22;27;37;39;29;38;35;38;46;39;42;33;35;35;43;37;43
49;30;24;22;26;36;40;30;38;32;37;48;39;44;35;35;34;42;36
50;27;30;27;25;29;36;37;30;39;33;36;49;35;44;35;34;29;42
51;18;31;33;26;24;29;36;38;30;40;35;37;48;34;42;34;34;31
52;18;18;31;33;28;24;28;33;36;29;40;35;37;47;33;43;29;34
53;29;19;18;33;31;26;25;28;35;36;31;38;31;37;47;36;41;28
54;16;31;21;19;35;31;26;25;27;38;35;33;38;29;38;44;37;40
55;25;16;33;21;18;38;34;27;25;27;36;36;34;38;30;37;46;35
56;23;22;14;35;21;16;38;36;27;26;28;36;36;33;38;29;34;44
57;25;25;25;14;34;22;15;38;36;26;27;28;35;38;32;36;27;33
58;20;25;25;26;14;34;23;15;36;36;24;26;27;33;37;33;38;31
59;23;20;25;28;26;14;33;24;18;36;34;22;24;29;34;39;34;39
60;31;23;19;25;25;25;14;33;25;21;37;35;22;24;28;34;36;30
61;27;29;22;20;26;24;25;15;34;24;21;35;33;21;23;28;36;35
62;21;27;28;22;18;25;22;24;15;34;25;22;35;32;21;23;28;37
63;33;21;26;27;22;17;25;23;24;17;35;25;23;37;32;20;23;28
64;28;33;22;26;26;23;16;25;23;22;16;36;25;23;35;33;22;24
65;34;28;34;21;25;27;24;18;25;23;21;17;36;24;23;35;32;25
66;23;34;28;34;20;25;27;23;18;25;24;22;17;37;23;23;35;29
67;23;25;34;25;34;18;25;25;22;20;25;22;22;16;35;24;23;35
68;26;23;23;33;26;36;22;24;27;19;20;24;23;21;16;34;22;23
69;34;29;23;23;33;27;34;23;24;26;18;20;23;23;21;15;34;22
70;21;33;27;23;22;33;26;34;22;27;25;18;19;20;24;21;17;34
71;28;22;34;26;20;22;32;27;34;21;25;25;19;18;22;23;20;17
72;31;27;22;34;26;21;22;28;25;34;21;24;24;19;19;22;23;19
73;23;31;27;21;33;25;22;20;27;23;34;22;23;22;19;19;22;23
74;20;23;30;27;22;34;25;22;20;27;19;31;22;23;22;21;22;20
75;34;20;22;28;27;23;33;24;22;21;26;19;29;20;23;22;21;21
76;20;33;19;21;27;23;22;33;26;21;19;26;19;29;20;21;20;20
77;15;19;33;19;21;27;22;22;33;25;20;17;25;18;30;22;20;21
78;28;14;20;33;19;20;27;20;21;31;25;20;17;23;18;31;22;20
79;23;27;13;19;35;19;19;26;20;20;30;25;16;17;25;15;29;21
80;18;22;25;12;19;32;15;19;26;20;21;28;27;16;16;23;13;28
81;27;18;22;22;12;18;30;11;18;24;21;18;24;24;16;15;21;12
82;13;23;17;22;22;12;15;27;11;18;23;19;16;23;22;15;15;21
83;6;12;19;17;21;21;12;14;27;11;17;21;18;15;19;21;13;14
84;10;5;11;18;17;18;20;12;16;26;9;14;21;16;14;16;18;13
85;9;9;6;10;19;13;16;19;14;13;24;8;13;21;13;12;16;17
86;4;8;9;6;10;16;11;15;18;15;13;21;9;13;20;13;11;14
87;10;2;8;9;6;8;15;11;14;17;12;12;21;9;10;19;13;10
88;10;8;2;5;7;5;6;12;11;10;17;13;12;17;9;10;15;11
89;8;7;5;4;5;6;4;6;9;10;9;15;11;11;17;8;9;12
90;10;6;3;5;4;3;6;4;5;10;8;7;9;10;9;16;7;8
91;2;7;5;3;4;4;3;5;4;7;7;5;6;8;9;7;14;5
92;2;1;5;4;3;3;3;4;4;3;5;4;6;5;8;9;6;12
93;4;1;1;3;3;3;3;3;3;3;2;4;4;6;2;7;8;4
94;0;4;1;1;3;2;3;3;3;2;2;2;4;4;6;1;7;7
