"Popolazione per età, vista per singola area - Comune: 018044 - Ceretto Lomellina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ceretto Lomellina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;3;1;1;1;0;4;0;3;2;1;0;1;1;2;1;1
1;1;0;1;3;1;1;1;0;2;1;3;2;1;0;0;1;2;1
2;2;1;0;1;3;0;1;1;1;1;2;3;2;2;0;0;1;2
3;1;2;0;0;1;2;0;1;0;1;1;2;3;2;1;0;0;1
4;0;2;2;0;0;0;2;1;1;0;1;1;2;2;2;1;0;0
5;0;0;1;2;0;0;0;2;2;2;0;1;1;2;2;2;1;0
6;0;1;1;0;2;0;0;0;2;2;2;0;1;2;2;2;3;1
7;3;1;1;1;0;0;1;0;0;2;2;2;0;1;2;2;2;3
8;2;4;1;1;1;1;0;0;0;0;2;2;1;0;1;2;2;2
9;2;2;4;1;1;1;1;0;0;0;0;2;2;1;0;1;2;2
10;1;2;2;4;1;1;1;1;0;0;0;0;0;2;1;0;1;2
11;1;2;2;2;4;1;1;1;0;0;0;0;0;0;2;1;1;1
12;0;2;1;1;2;4;1;1;1;0;0;0;1;0;1;2;1;1
13;1;0;2;1;1;2;3;1;1;1;0;0;0;1;0;1;2;1
14;3;1;0;2;1;1;2;4;1;0;1;0;0;0;1;0;1;2
15;0;4;1;0;2;1;1;1;4;1;1;1;0;0;0;0;0;0
16;1;0;3;1;0;2;1;0;1;3;0;1;1;0;0;0;0;0
17;1;1;0;3;1;0;2;2;2;1;4;0;1;1;0;0;0;0
18;3;1;1;0;3;1;0;2;2;3;1;4;2;0;1;0;0;0
19;0;3;0;1;0;3;1;0;2;3;3;1;4;1;0;1;0;0
20;1;0;3;0;1;0;3;1;0;2;3;3;1;4;2;0;0;0
21;2;0;1;3;1;1;0;1;1;0;2;2;3;1;4;1;0;0
22;2;2;0;2;3;2;1;0;1;1;0;2;2;3;2;5;1;0
23;4;2;2;0;2;4;2;1;0;1;1;0;1;2;3;2;4;0
24;3;4;2;2;0;2;4;2;1;0;1;1;0;1;2;2;2;5
25;4;2;4;1;1;1;3;5;2;1;1;1;1;0;1;2;2;2
26;4;2;2;5;1;1;1;4;5;1;1;1;1;1;0;1;4;1
27;1;4;3;2;5;2;2;1;3;5;1;1;1;1;1;0;2;4
28;3;1;4;1;2;4;2;2;1;3;6;2;2;1;1;3;0;1
29;2;5;1;5;1;2;4;2;2;2;3;4;2;1;1;2;3;0
30;1;4;4;1;5;5;2;5;2;2;2;4;3;2;2;0;2;3
31;2;0;6;5;2;3;4;1;4;1;2;2;4;3;2;2;1;2
32;5;2;0;4;5;1;3;3;2;4;1;2;2;4;3;2;3;1
33;3;5;1;2;5;5;2;4;3;2;4;1;3;3;4;5;2;2
34;4;3;5;1;2;4;6;1;4;3;2;4;2;3;2;4;5;2
35;4;5;3;5;0;2;4;6;1;5;3;2;3;2;3;1;4;4
36;1;7;3;3;5;0;2;3;7;2;5;2;2;3;2;3;1;4
37;3;1;7;3;3;3;0;2;3;6;3;5;2;2;3;2;4;1
38;1;3;1;7;3;3;2;0;1;2;5;3;5;4;2;4;1;4
39;3;3;2;1;7;2;5;3;1;1;2;6;3;4;3;2;5;1
40;4;3;4;2;1;7;3;4;3;0;1;2;6;3;4;3;2;3
41;3;4;3;4;2;0;6;3;4;1;0;1;4;5;3;4;3;2
42;2;4;3;3;4;3;0;6;2;3;3;0;1;4;6;3;4;3
43;2;2;4;3;3;2;3;0;6;2;3;3;0;1;5;5;4;4
44;2;2;2;3;3;2;2;4;0;6;1;2;3;0;1;4;5;4
45;2;2;2;2;3;3;2;2;4;0;6;1;2;3;0;1;3;4
46;4;2;2;1;2;4;3;2;3;4;0;6;1;2;3;0;1;2
47;3;4;2;2;1;2;4;4;1;3;3;0;3;1;5;3;0;2
48;5;4;6;2;2;1;2;3;4;2;2;3;0;3;1;5;2;0
49;7;5;3;7;2;2;2;2;6;4;2;2;2;0;4;1;6;3
50;3;7;4;3;7;2;3;2;4;9;5;2;2;2;0;4;1;6
51;3;3;7;4;4;7;2;3;2;4;8;5;2;2;2;0;3;1
52;5;3;3;6;4;4;7;2;3;2;4;7;3;2;2;2;0;3
53;4;5;3;3;8;3;4;6;2;3;2;4;7;3;2;3;2;0
54;4;4;5;3;3;8;3;2;4;4;4;2;5;7;3;2;3;2
55;1;5;4;5;3;3;9;3;5;4;4;3;2;5;7;3;3;3
56;4;1;5;4;5;2;3;9;4;4;4;4;3;2;5;7;3;4
57;3;4;2;6;4;6;2;2;11;4;5;4;4;3;3;3;7;3
58;2;3;5;2;6;4;7;2;2;8;4;5;5;4;3;3;3;7
59;2;2;2;5;2;6;4;3;2;2;9;4;4;5;5;3;3;3
60;1;2;2;2;5;2;6;3;3;2;2;9;4;4;5;5;3;3
61;1;1;3;2;2;5;2;6;3;4;2;2;9;4;5;5;4;3
62;1;1;1;3;2;3;3;2;5;3;4;3;2;9;4;3;5;4
63;4;1;1;1;2;2;3;3;1;5;3;4;3;2;9;3;3;5
64;1;4;1;1;1;2;2;3;3;1;5;3;4;3;2;8;4;3
65;3;2;4;1;1;2;3;1;3;3;1;5;3;3;3;2;8;3
66;1;3;2;3;1;0;0;3;1;3;3;2;4;3;3;2;3;6
67;4;1;4;2;3;1;0;0;3;1;3;3;2;4;3;3;2;3
