"Popolazione per età, vista per singola area - Comune: 075070 - Sannicola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sannicola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;52;38;52;46;36;30;41;43;50;46;41;47;43;35;28;31;35
1;45;56;50;37;50;46;38;28;43;44;52;47;43;46;43;36;32;33
2;50;48;55;46;37;51;46;41;31;43;43;53;44;42;48;44;35;31
3;31;51;47;57;43;40;49;45;44;30;45;45;52;46;41;49;45;38
4;49;32;51;44;58;45;40;52;44;41;30;45;45;49;47;43;48;45
5;58;47;32;52;43;61;44;40;54;46;43;32;48;41;49;50;45;48
6;48;58;45;33;52;44;59;47;39;53;46;43;33;48;42;51;50;43
7;59;49;56;45;33;50;42;61;45;38;54;47;43;31;46;47;51;50
8;59;58;50;55;44;33;50;43;62;46;38;53;48;42;34;48;49;52
9;70;60;59;50;57;47;33;52;42;61;46;38;56;48;41;35;51;49
10;75;72;60;60;48;58;48;35;53;45;63;44;39;55;49;40;33;49
11;71;75;71;60;60;48;58;48;35;51;45;63;47;39;55;51;40;33
12;54;68;75;69;59;62;48;59;47;35;50;47;64;47;40;56;52;41
13;64;55;66;75;70;60;61;46;64;47;35;50;50;61;47;39;56;51
14;53;64;55;66;77;70;59;64;47;63;46;35;51;50;63;45;39;58
15;71;55;65;55;66;77;68;60;66;49;65;46;36;55;50;62;49;40
16;67;71;57;66;54;69;78;68;59;64;48;67;48;37;55;50;63;51
17;75;68;71;56;68;55;69;77;70;59;65;48;66;48;36;55;50;63
18;59;76;68;69;58;71;55;68;76;70;59;66;51;64;48;38;54;51
19;72;60;76;68;69;58;70;55;68;75;70;59;67;49;65;50;36;55
20;84;69;61;76;67;69;60;73;56;67;74;72;61;65;49;66;51;34
21;82;84;67;61;75;65;69;61;73;54;66;73;76;60;61;52;67;52
22;68;80;83;65;61;75;63;72;67;73;54;68;72;71;58;63;51;68
23;80;70;80;80;66;61;74;61;70;69;72;55;71;71;70;56;66;52
24;102;80;67;82;72;70;60;70;60;70;68;75;57;70;71;73;54;65
25;107;105;75;66;82;71;72;57;71;59;67;71;78;55;66;69;68;50
26;86;103;102;72;64;81;66;65;56;70;61;66;72;72;55;63;66;71
27;91;88;99;101;69;63;82;66;68;57;69;60;60;68;67;52;60;67
28;85;88;85;96;94;67;57;78;66;71;57;67;58;61;70;68;56;64
29;72;82;84;82;94;89;66;50;80;63;73;57;63;58;64;66;70;54
30;90;65;82;86;78;90;85;71;53;84;64;76;57;61;57;64;69;68
31;86;88;64;85;89;74;85;83;74;57;81;64;71;55;61;58;60;67
32;78;87;86;59;87;86;69;84;78;75;59;85;65;66;51;60;54;55
33;70;79;86;84;59;89;87;63;81;89;75;64;82;62;66;48;63;49
34;72;68;84;84;89;63;85;81;62;87;88;78;61;80;63;65;47;59
35;96;70;68;81;79;90;60;81;81;72;85;94;74;63;82;64;63;49
36;88;94;72;64;88;83;83;58;89;86;76;83;91;75;61;83;63;60
37;95;87;94;74;62;84;78;83;59;88;88;82;80;88;74;66;78;64
38;104;96;86;93;77;60;78;76;86;60;89;91;80;84;86;73;65;80
39;74;105;96;87;93;76;62;76;78;86;61;95;90;74;85;94;69;62
40;83;76;99;94;86;95;76;62;82;83;86;62;97;90;79;88;96;68
41;71;81;78;96;93;85;98;77;65;84;82;86;66;94;89;82;86;96
42;87;73;82;81;99;97;87;98;80;67;85;81;86;67;96;84;88;86
43;72;86;71;84;82;98;98;84;98;80;69;86;89;85;68;95;82;83
44;61;74;86;70;82;83;100;98;85;100;80;72;87;83;84;69;91;82
45;54;61;72;85;71;83;83;100;97;84;99;82;75;86;83;87;67;86
46;60;54;62;73;83;73;83;85;102;95;84;99;83;78;88;84;87;72
47;79;60;56;62;72;84;71;84;84;101;95;89;99;85;79;94;86;86
48;84;81;61;57;65;72;83;72;89;84;100;95;90;98;87;83;96;89
49;66;84;83;62;57;66;72;84;74;86;85;101;96;90;100;85;81;95
50;78;68;83;83;60;59;67;73;88;70;86;82;101;96;89;105;84;84
51;76;79;68;84;82;63;60;67;74;88;70;84;84;100;97;92;107;89
52;68;78;80;68;84;81;65;59;66;73;87;71;85;84;101;96;94;106
53;71;68;79;80;68;85;81;63;58;65;73;90;71;84;84;103;97;97
54;77;73;67;79;80;71;87;81;65;59;65;73;92;72;82;87;102;97
55;84;77;73;67;80;81;72;87;81;65;58;67;75;92;72;79;88;102
56;85;84;79;72;69;79;78;73;87;78;66;58;68;75;91;72;80;87
57;88;86;82;77;70;72;80;75;75;86;79;66;58;68;74;92;71;80
58;77;89;85;82;77;70;72;77;76;72;84;79;69;57;70;75;93;72
59;69;79;90;87;83;80;69;70;74;73;71;84;79;69;57;71;75;94
60;72;71;80;88;87;83;80;68;72;74;70;72;84;80;69;56;69;74
61;73;71;71;80;88;86;81;80;69;71;73;71;72;83;82;67;54;67
