"Popolazione per età, vista per singola area - Comune: 111048 - Nurri"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nurri"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;22;17;22;16;18;19;13;22;16;18;11;13;13;22;16;13;19
1;20;22;25;17;22;16;21;19;13;20;15;18;10;11;12;22;16;13
2;26;20;22;24;16;20;15;21;20;15;17;15;18;10;11;13;22;15
3;19;26;20;22;25;16;20;13;19;19;15;17;17;18;10;11;15;22
4;23;19;27;20;22;25;16;20;12;19;19;16;17;17;19;10;11;15
5;22;19;20;27;20;22;25;15;21;12;19;17;16;17;17;18;10;11
6;21;22;19;22;26;21;21;24;17;23;11;18;18;15;18;17;19;10
7;26;22;22;19;22;26;22;21;25;17;23;12;17;19;15;18;17;19
8;16;26;21;22;19;23;26;23;20;24;17;23;13;16;18;15;18;18
9;20;15;28;24;24;18;24;26;20;19;24;17;23;13;16;18;15;19
10;28;20;15;26;23;24;18;24;25;20;18;26;17;23;13;16;18;15
11;26;28;20;15;26;24;23;18;25;25;19;18;23;17;22;13;16;18
12;19;26;28;20;15;26;24;23;18;26;27;19;20;23;17;22;13;16
13;24;20;26;28;20;14;26;24;23;18;26;28;20;20;23;17;22;13
14;16;23;20;24;28;19;14;26;24;22;17;26;28;20;20;23;17;22
15;25;17;23;21;24;28;19;14;26;24;22;17;25;27;20;19;23;17
16;27;25;17;24;21;24;27;19;14;27;24;22;18;25;24;20;20;23
17;18;27;26;18;25;20;24;26;21;14;27;24;23;18;25;24;21;20
18;25;20;26;25;18;25;19;25;27;19;14;26;24;23;18;26;25;21
19;30;25;20;28;25;16;22;19;23;27;20;13;26;24;21;19;26;22
20;30;30;26;19;27;25;17;22;21;22;27;18;13;26;24;21;18;26
21;32;29;30;27;19;27;25;17;22;20;21;28;17;12;26;25;21;17
22;33;30;28;30;28;19;26;24;18;22;20;22;27;20;14;23;24;22
23;32;33;31;29;30;26;18;26;26;16;21;19;21;27;19;15;22;23
