"Popolazione per età, vista per singola area - Comune: 095031 - Narbolia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Narbolia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;13;19;12;14;20;7;12;15;8;11;9;15;19;11;7;9;9
1;12;15;14;19;12;14;20;7;14;15;11;11;10;16;19;13;8;9
2;15;12;14;14;19;11;13;20;7;14;15;10;12;10;16;19;12;8
3;17;15;11;16;14;20;11;12;20;8;15;16;8;11;10;16;19;12
4;20;18;14;11;16;16;19;11;13;20;8;16;15;8;11;10;16;18
5;8;20;18;16;11;16;15;20;10;14;20;8;16;15;8;12;10;16
6;19;10;21;20;14;11;15;16;20;10;15;19;8;16;18;8;12;10
7;14;18;11;20;19;16;12;15;17;20;12;15;19;9;16;19;8;12
8;25;14;17;11;20;22;16;12;15;17;20;12;13;19;9;16;19;8
9;22;25;14;19;11;20;22;16;13;15;18;20;13;12;19;9;15;19
10;22;22;25;18;16;11;21;23;17;14;15;18;20;13;13;20;9;15
11;13;22;22;28;17;17;11;22;21;16;14;15;17;20;13;13;20;9
12;19;13;20;24;29;17;17;11;22;21;16;13;15;19;20;14;13;18
13;21;19;14;19;24;29;16;19;11;24;21;16;14;15;19;20;14;13
14;27;22;17;14;19;25;29;17;19;11;24;23;16;14;15;19;20;13
15;10;28;22;17;14;19;23;29;17;19;11;23;23;16;15;15;19;20
16;26;10;27;22;18;14;19;24;28;16;19;11;23;23;16;14;15;19
17;20;26;8;28;22;18;14;19;23;28;16;19;11;23;22;16;13;14
18;21;20;26;9;29;23;18;14;19;23;27;15;19;11;24;21;16;14
19;25;21;20;26;10;29;22;18;14;18;23;26;16;19;11;24;20;16
20;22;25;21;20;27;10;27;22;18;14;18;23;25;16;19;10;24;19
21;21;22;24;21;21;27;10;25;22;19;14;18;24;25;14;17;10;24
22;22;21;22;24;21;22;27;9;25;22;20;15;17;22;26;15;17;11
23;14;22;20;22;24;22;22;25;11;23;22;20;15;16;22;28;14;16
