"Popolazione per età, vista per singola area - Comune: 066091 - Santo Stefano di Sessanio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santo Stefano di Sessanio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;2;1;0;1
1;0;1;0;0;1;0;1;0;1;1;0;2;1;2;0;2;0;0
2;0;0;1;0;0;1;0;1;0;1;0;0;2;1;2;0;2;0
3;0;0;0;0;0;0;1;0;1;0;1;0;0;2;1;1;0;2
4;0;1;0;0;0;0;1;2;0;1;0;1;0;0;1;1;1;0
5;0;0;0;0;0;0;0;1;2;0;1;1;1;0;0;1;1;1
6;2;0;0;0;0;0;0;1;1;2;0;1;0;1;0;0;1;1
7;1;2;0;0;0;0;0;0;1;1;2;0;1;0;1;0;0;1
8;0;1;2;0;0;0;0;0;0;1;1;2;0;1;0;1;0;0
9;0;0;1;2;0;0;0;0;0;0;1;1;2;0;1;0;1;0
10;1;0;0;1;2;0;0;0;0;0;0;1;1;2;0;1;0;1
11;1;1;0;0;1;2;0;0;0;0;0;0;1;1;2;0;1;1
12;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;2;0;1
13;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;2;0
14;1;0;0;1;1;0;0;1;2;0;0;1;0;0;0;1;1;2
15;0;1;0;1;1;1;0;0;1;2;0;0;1;0;0;0;1;0
16;2;0;1;0;0;1;1;0;0;1;2;0;0;1;0;0;0;1
17;0;2;0;1;0;0;1;1;0;0;1;2;1;0;0;0;0;1
18;0;0;2;0;1;0;0;1;1;0;0;1;2;1;0;0;0;0
19;2;0;0;2;0;1;0;0;0;1;0;0;0;2;1;1;0;0
20;2;2;0;0;0;0;1;0;0;0;1;0;0;0;2;1;1;1
21;0;3;3;0;0;0;0;1;0;0;0;1;0;0;0;2;1;1
22;0;0;3;2;0;0;1;0;1;0;0;0;1;0;0;0;2;0
23;0;1;0;3;2;0;0;1;0;1;0;0;0;1;0;0;0;3
24;0;0;1;0;3;2;1;0;1;0;1;1;0;0;1;0;0;0
25;2;0;1;1;0;3;3;2;0;1;0;1;1;0;0;1;0;0
26;1;2;0;0;0;1;3;2;2;0;1;0;1;0;0;0;1;0
27;3;1;2;0;0;0;1;5;2;2;0;2;0;1;0;0;0;1
28;4;4;1;1;0;0;0;1;4;1;2;0;1;1;1;0;0;0
29;2;4;3;1;2;1;0;0;2;5;1;2;0;1;1;1;0;0
30;0;2;5;4;1;4;1;1;1;2;4;1;3;0;1;1;1;0
31;0;0;2;5;5;1;3;1;2;2;2;3;0;3;0;2;2;1
32;0;1;0;2;7;6;1;3;2;1;2;3;2;0;3;0;3;2
33;0;1;1;0;3;6;5;1;3;1;1;2;2;2;0;3;0;3
34;0;1;2;1;2;4;5;4;1;4;2;1;2;3;3;1;3;0
35;0;0;1;1;0;2;3;5;4;1;4;2;0;1;3;3;1;3
36;2;1;1;0;1;0;2;4;5;3;1;6;2;0;1;2;3;0
37;2;2;1;1;0;1;0;1;4;5;3;1;7;3;0;1;2;3
38;0;2;2;2;1;0;2;0;1;3;5;3;1;7;3;1;1;2
39;0;0;1;2;2;1;0;3;0;1;3;5;3;1;4;3;1;1
40;0;0;0;3;2;3;1;0;2;0;1;3;5;3;1;3;2;1
41;1;0;0;0;4;2;3;0;0;2;1;1;3;5;3;1;3;3
42;1;1;0;0;0;4;2;3;0;0;2;1;1;3;4;4;1;2
43;0;1;1;0;0;0;4;2;2;0;0;2;1;1;3;5;4;1
44;1;0;1;1;0;0;0;4;2;2;0;2;1;1;1;3;5;5
45;4;1;0;1;1;0;0;0;3;2;2;0;2;1;1;1;3;5
46;0;4;2;0;1;1;0;0;0;3;2;2;0;1;1;1;1;3
47;0;0;4;2;0;1;0;0;0;0;2;2;1;0;1;1;1;1
48;2;0;0;4;2;0;1;0;0;0;0;2;2;1;0;1;1;2
49;3;3;0;0;2;2;0;1;0;0;0;0;2;2;1;0;1;0
50;3;3;3;0;0;2;2;1;1;0;0;0;0;2;2;1;0;1
51;5;3;3;3;0;0;2;2;1;1;0;0;0;0;2;2;1;1
52;4;5;3;2;3;0;0;2;2;1;1;0;0;0;0;2;2;1
53;3;4;5;5;2;3;0;0;2;2;1;1;0;1;0;0;2;1
54;1;3;4;5;5;2;2;0;0;2;2;1;1;0;1;0;0;2
55;2;0;3;4;5;5;2;2;0;0;2;2;1;2;0;1;0;0
56;2;2;0;3;4;4;4;2;2;0;0;2;2;1;2;0;1;0
57;0;2;2;2;3;4;4;4;2;2;0;0;3;2;1;2;0;1
58;1;0;2;2;2;3;4;4;4;2;2;0;0;3;2;2;2;0
59;2;1;0;2;2;2;2;4;4;2;2;2;0;0;3;2;2;2
60;2;2;1;2;2;2;1;2;4;4;3;2;2;0;0;3;2;2
61;1;3;2;1;2;2;2;1;2;4;4;3;2;2;0;0;3;3
62;0;1;3;2;1;3;2;3;1;2;4;4;3;2;2;0;0;3
63;1;0;1;2;2;1;2;2;3;0;1;3;4;3;2;2;0;0
64;1;1;0;1;2;2;1;1;2;3;0;1;3;4;3;3;2;0
65;2;1;1;0;1;2;2;1;1;2;3;0;1;3;4;3;3;2
66;2;2;1;1;0;1;2;2;1;1;2;3;0;1;3;4;3;3
67;1;2;2;1;1;0;1;2;2;1;1;2;3;0;1;3;2;4
68;3;1;2;2;1;1;0;2;2;1;1;1;3;3;0;1;3;2
69;1;1;1;2;2;1;1;0;2;2;2;1;1;3;3;0;1;3
70;2;1;1;1;2;2;1;1;0;2;2;2;0;1;3;3;0;1
71;2;2;1;1;1;2;2;1;1;0;2;2;2;0;1;3;2;0
72;3;2;2;1;1;1;2;2;1;1;0;2;1;2;0;1;2;3
73;5;3;2;1;1;1;1;2;2;1;1;0;2;1;2;0;1;2
74;2;5;3;2;1;1;1;1;2;2;1;2;0;2;1;2;1;1
75;0;2;6;3;2;1;1;1;1;2;2;0;1;0;2;1;2;1
76;3;0;2;5;3;2;1;1;1;1;2;2;0;1;0;1;1;2
77;2;3;0;2;5;2;2;1;1;1;1;2;2;0;1;0;1;1
78;3;2;3;0;2;5;2;2;1;1;0;1;2;2;0;0;0;1
79;2;3;2;3;0;2;5;2;2;1;1;0;0;2;2;0;0;0
80;2;2;2;2;2;0;2;5;2;2;1;1;0;0;2;2;0;0
81;3;2;2;2;1;3;0;2;4;2;2;1;1;1;0;2;2;0
82;0;2;2;2;2;1;3;0;2;4;2;2;1;1;0;0;2;2
83;0;0;2;1;3;2;1;3;0;2;4;2;2;1;1;0;0;2
84;0;0;0;1;0;3;2;1;2;0;2;3;2;1;1;1;0;0
85;2;0;0;0;1;0;4;2;0;2;0;2;4;2;1;1;1;0
86;2;2;0;0;0;1;0;4;2;0;1;0;2;4;2;1;1;1
87;2;2;2;0;0;0;1;0;3;2;0;2;0;2;4;2;0;1
88;2;2;2;2;0;0;0;0;0;2;1;0;2;0;2;3;2;0
89;1;2;2;1;2;0;0;0;0;0;2;1;0;1;0;2;3;2
90;0;1;2;2;3;2;0;0;0;0;0;2;1;0;1;0;1;3
91;0;0;1;1;2;2;1;0;0;0;0;0;2;1;0;1;0;1
92;1;0;0;0;1;1;2;1;0;0;0;0;0;2;1;0;1;0
93;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0
94;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0
95;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1
96;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1
97;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0
Totale;118;124;127;123;124;129;124;129;124;116;112;121;115;116;111;114;109;114
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0
1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0
2;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0
3;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0
4;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0
5;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0
6;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0
7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0
8;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0
9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0
10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1
11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0
14;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2
15;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
17;0;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
