"Popolazione per età, vista per singola area - Comune: 006184 - Villamiroglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villamiroglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;2;1;2;2;2;0;1;5;1;0;2;0;1;0;0;0
1;2;0;0;2;1;1;2;2;0;1;4;1;0;1;0;1;0;0
2;1;3;1;0;2;1;1;2;2;1;1;6;2;0;1;0;1;0
3;1;1;5;0;0;2;2;1;2;2;1;1;7;3;0;1;0;1
4;1;1;2;5;0;1;2;2;1;3;2;1;1;6;3;0;1;0
5;0;2;1;2;5;1;2;2;2;1;3;2;1;1;6;3;0;1
6;0;0;2;1;2;5;1;3;1;1;1;3;3;1;1;6;2;0
7;0;0;0;1;3;2;5;0;2;1;1;1;4;3;1;2;6;2
8;5;0;0;0;1;3;2;5;0;2;1;1;1;4;3;1;2;6
9;2;5;0;0;0;1;3;3;5;0;1;1;1;1;4;3;1;2
10;1;2;5;0;0;1;1;1;2;3;0;1;1;1;1;4;3;1
11;3;1;2;5;0;0;1;1;1;2;3;0;1;1;1;1;4;3
12;1;3;1;2;5;0;0;0;1;1;2;3;0;2;1;1;1;4
13;1;1;3;1;3;4;0;0;0;1;2;2;3;0;1;1;1;0
14;3;2;1;3;1;2;4;0;0;0;1;2;2;3;1;1;1;1
15;1;3;2;1;4;1;2;4;0;0;0;1;2;2;3;1;1;1
16;2;1;3;2;1;3;1;2;4;0;0;0;1;2;2;3;1;1
17;1;2;1;3;1;1;3;1;2;3;0;0;0;1;1;2;3;1
18;4;1;3;1;2;1;1;3;1;2;3;0;0;0;1;1;2;3
19;1;4;1;2;1;3;1;2;3;2;2;3;0;0;0;1;2;2
20;2;1;5;1;2;1;2;1;2;3;2;2;3;0;0;0;1;2
21;5;3;1;5;1;2;1;1;1;2;3;2;2;5;0;1;0;1
22;3;4;3;1;5;1;2;2;1;1;3;2;2;1;5;0;1;0
23;2;3;6;4;1;3;1;2;1;1;1;2;2;2;1;5;1;0
24;3;2;3;5;3;1;3;1;2;1;1;1;3;2;2;1;5;1
25;2;3;2;3;5;3;3;3;1;2;1;1;1;3;2;1;1;5
26;2;2;3;2;3;5;3;2;4;1;1;2;1;1;3;2;1;1
27;2;3;2;4;2;3;5;3;1;4;1;1;1;2;0;3;2;2
