"Popolazione per età, vista per singola area - Comune: 058067 - Moricone"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Moricone"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;25;19;24;27;21;26;26;28;29;16;32;27;19;22;20;21;9
1;21;14;23;18;24;26;22;29;28;30;27;19;30;26;19;22;22;24
2;15;21;14;23;19;24;24;22;29;27;29;24;18;26;27;16;22;22
3;30;16;20;15;23;18;25;26;24;26;28;27;22;17;23;22;12;21
4;19;33;16;21;15;25;17;26;26;23;29;26;27;21;15;23;20;13
5;28;18;32;16;23;15;26;17;29;27;22;28;24;26;20;16;23;22
6;27;26;18;33;17;24;18;28;16;27;25;21;30;25;24;22;15;23
7;24;29;25;18;30;17;22;19;28;18;26;24;21;29;23;25;24;15
8;18;26;29;28;17;30;18;25;22;27;17;26;28;21;28;23;24;28
9;28;18;27;31;28;21;32;20;25;22;27;17;25;30;20;27;22;24
10;24;29;19;26;30;28;21;31;16;32;21;27;19;26;27;21;25;25
11;35;25;29;21;26;30;27;21;29;16;34;21;24;20;26;26;21;23
12;24;35;26;31;21;29;32;28;21;30;16;32;20;25;20;24;23;20
13;19;24;33;26;32;20;30;32;28;22;30;16;31;22;25;19;23;24
14;21;20;24;35;26;32;20;31;33;27;21;28;16;31;21;26;20;23
15;28;23;21;24;35;28;30;21;31;34;28;22;28;15;29;18;25;18
16;28;30;23;21;24;34;29;31;21;31;35;27;22;28;15;26;16;26
17;21;30;26;22;22;24;35;30;28;22;32;35;26;21;28;14;24;16
18;26;22;31;26;20;23;25;35;32;30;22;32;34;24;21;28;14;24
19;40;27;24;32;23;20;21;25;37;33;31;24;31;32;24;20;25;14
20;32;39;30;25;34;22;18;22;24;38;36;32;24;32;33;24;20;25
21;27;31;42;31;25;31;21;20;23;25;38;36;30;26;33;32;25;20
22;30;28;34;43;29;22;31;23;22;22;27;38;35;30;26;33;32;27
23;25;30;27;34;44;28;24;34;23;22;27;24;40;33;29;27;31;31
24;25;25;30;30;32;47;34;23;36;26;21;26;23;42;33;29;26;30
25;29;29;27;31;30;32;43;37;28;38;27;21;25;22;42;33;30;22
26;27;31;29;28;31;31;34;44;38;30;39;29;24;21;21;43;29;30
27;32;28;33;28;25;31;29;39;45;36;29;38;28;21;20;18;39;28
28;35;31;35;34;29;29;36;32;41;45;34;32;40;24;19;19;15;37
29;37;31;30;35;34;32;32;41;33;38;43;33;29;39;24;18;19;18
30;40;42;31;32;36;40;32;34;45;38;39;38;32;29;37;23;17;18
31;44;42;42;32;31;36;42;38;32;39;34;36;35;29;28;36;21;18
32;34;45;43;40;36;35;40;43;39;30;40;33;37;37;27;30;33;23
33;32;32;46;47;37;40;36;41;40;35;31;38;32;37;37;28;30;29
34;38;32;35;48;44;34;42;38;42;38;34;30;35;31;37;34;27;29
35;43;37;31;33;48;46;36;46;37;47;34;35;29;36;32;36;35;33
36;50;42;38;33;37;48;47;39;43;40;48;33;34;31;37;30;29;37
37;24;50;46;38;35;37;50;50;41;40;44;49;33;35;30;35;30;27
38;38;25;51;50;41;35;37;52;48;43;39;43;44;29;32;26;35;33
39;26;38;29;54;50;40;35;36;53;54;45;41;40;46;29;32;26;35
40;40;27;39;32;54;49;43;36;36;57;54;46;43;39;41;31;37;26
41;39;37;31;40;33;53;47;42;36;38;54;49;46;44;38;41;31;36
