"Popolazione per età, vista per singola area - Comune: 083106 - Terme Vigliatore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terme Vigliatore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;63;70;68;71;61;55;70;74;59;69;71;73;65;93;70;74;60;76
1;69;66;70;67;72;61;54;69;75;59;71;68;75;63;93;64;77;63
2;66;70;70;71;65;69;63;55;75;78;61;70;68;74;67;86;64;75
3;62;64;70;70;74;62;74;64;58;73;77;64;68;63;73;70;89;68
4;63;64;67;72;73;72;62;76;69;59;70;78;65;69;66;68;68;91
5;68;62;63;67;77;74;72;63;75;70;61;74;80;63;72;69;68;76
6;68;67;63;62;69;77;74;75;65;75;71;62;71;74;61;74;67;67
7;75;69;67;63;63;69;78;74;73;66;75;71;63;71;76;60;71;67
8;75;75;71;69;64;66;68;79;71;75;68;76;66;64;66;79;62;74
9;67;76;78;70;72;65;64;68;82;74;79;71;77;63;65;68;80;63
10;81;67;78;78;73;72;66;65;70;82;74;79;69;74;64;67;70;79
11;77;80;70;81;80;73;72;67;64;72;82;75;77;68;71;63;66;68
12;87;76;81;68;83;77;75;74;71;63;72;85;72;78;65;70;64;62
13;78;88;73;80;70;82;77;76;73;74;68;68;88;69;77;64;70;64
14;77;78;90;72;81;73;83;76;75;78;73;69;67;91;69;74;64;67
15;81;76;76;91;78;79;73;82;76;75;76;74;73;67;90;70;73;63
16;87;81;81;76;93;74;81;76;84;77;77;76;76;74;69;85;74;69
17;73;89;78;81;76;90;76;84;80;86;75;78;77;74;72;72;83;70
18;72;72;90;79;83;76;91;77;82;79;86;74;80;78;73;67;71;84
19;86;68;75;90;80;82;79;92;83;86;78;86;74;77;78;75;67;72
20;96;85;75;77;88;82;83;81;93;86;87;80;84;72;74;76;75;63
21;84;94;87;78;83;87;89;87;82;94;89;90;81;86;72;76;74;74
22;69;79;98;85;76;80;92;95;91;87;97;82;93;78;87;76;73;76
23;107;68;75;102;84;72;85;93;102;92;92;97;81;90;77;82;77;74
24;79;101;69;76;100;83;79;87;96;103;93;93;100;81;90;71;80;74
25;114;77;101;68;78;97;86;83;84;99;106;96;102;98;81;90;67;80
26;99;111;81;104;65;81;99;98;92;87;105;104;97;100;93;81;89;61
27;104;92;116;86;101;61;90;108;101;97;88;110;102;93;98;94;79;88
28;121;102;96;118;83;97;65;95;114;104;99;90;109;100;97;97;95;83
29;103;111;104;94;116;88;102;73;97;120;106;94;88;102;98;98;93;97
30;103;108;115;106;87;120;95;104;74;103;123;106;95;89;100;92;95;89
31;106;110;110;114;108;90;126;98;98;81;106;121;107;90;89;99;92;86
32;103;113;113;111;117;113;96;128;100;102;84;101;122;108;91;85;97;91
33;126;110;117;114;104;117;116;101;128;105;104;96;105;122;110;92;89;95
34;93;131;118;118;113;109;121;115;109;134;110;100;93;104;117;108;90;85
35;88;93;132;112;113;118;109;120;119;112;139;119;104;90;107;110;111;92
36;103;91;96;130;114;114;122;111;119;117;112;142;111;102;91;99;109;107
37;110;108;90;99;129;114;114;123;114;124;116;113;139;109;103;84;103;105
38;115;109;108;95;97;127;114;112;125;112;127;118;117;139;108;100;86;103
39;99;112;108;102;97;102;128;116;111;126;116;129;121;118;138;105;100;89
40;90;101;115;107;99;97;107;131;119;109;124;120;129;122;118;138;102;103
41;91;90;102;117;108;99;98;110;130;121;105;121;120;130;119;116;136;112
42;93;93;90;100;117;105;98;100;114;128;115;107;126;115;129;115;116;137
43;91;93;94;91;103;119;105;96;102;116;128;116;104;127;109;131;113;118
44;83;90;89;92;91;101;123;105;95;102;116;130;113;101;128;111;132;112
45;77;84;92;88;93;89;105;125;104;96;98;115;136;117;101;117;113;127
46;101;78;84;92;90;91;92;108;125;107;95;97;114;134;114;104;118;109
47;96;100;79;88;92;88;94;96;107;128;107;94;99;108;134;112;101;115
48;77;96;99;81;91;93;90;95;99;104;130;108;93;101;109;135;109;99
49;72;78;97;98;83;94;91;89;92;100;103;130;108;96;98;108;133;108
50;68;72;80;95;99;87;94;93;95;91;99;101;128;106;94;99;105;133
51;71;68;74;80;94;97;87;93;91;96;90;99;105;125;104;93;101;105
52;79;72;68;74;81;95;100;88;92;88;97;89;96;99;125;98;96;98
53;75;81;72;71;76;81;95;99;88;92;87;99;95;94;102;125;99;96
54;98;74;79;71;72;77;84;98;94;90;92;91;102;94;94;103;123;97
55;83;98;75;78;75;73;80;86;95;97;89;88;92;103;92;93;104;121
56;58;81;99;72;80;76;73;79;87;97;95;86;88;92;100;94;92;106
57;79;57;85;101;72;80;75;75;80;85;98;94;87;91;92;101;92;92
58;52;78;57;88;100;74;82;72;75;84;84;99;95;85;87;90;100;91
59;79;51;81;59;88;102;75;82;73;76;86;86;97;93;84;88;90;95
60;57;78;51;82;58;86;99;78;82;74;77;85;83;101;92;82;87;89
61;85;57;77;49;81;60;86;101;77;86;75;76;80;79;101;92;83;88
62;70;83;56;76;53;80;60;86;101;76;85;78;75;80;79;101;90;82
63;55;70;81;59;75;51;80;62;82;103;74;86;76;78;79;78;101;89
64;63;53;71;80;57;74;53;78;61;86;100;74;87;75;76;79;76;98
65;61;63;52;70;81;59;75;56;79;66;87;101;75;83;75;76;77;73
66;62;63;62;49;65;79;58;75;57;79;65;87;103;75;84;73;76;81
67;68;61;66;62;51;65;77;60;72;58;79;65;84;104;71;83;73;72
68;80;65;60;64;61;50;65;75;62;72;57;78;63;82;104;72;82;72
69;64;79;64;62;64;59;50;66;75;63;69;55;79;63;80;102;73;78
70;63;65;79;68;64;64;60;53;66;76;63;66;56;79;64;80;103;73
71;64;62;63;77;69;64;64;61;50;65;74;64;67;55;76;60;76;102
72;66;64;59;62;76;68;64;65;60;53;63;71;64;68;54;75;60;75
73;55;64;62;60;58;73;69;62;64;58;52;63;73;63;66;52;72;58
74;45;54;61;63;60;57;71;67;61;64;56;51;62;71;60;66;48;71
75;66;43;54;57;63;60;52;67;63;60;65;50;50;61;65;59;63;48
76;50;64;40;53;56;60;56;50;66;60;59;63;49;50;61;63;54;63
77;56;51;63;40;51;52;59;53;50;65;61;58;62;49;48;61;62;52
78;45;53;52;61;39;45;52;55;49;45;62;59;55;61;44;46;63;61
79;41;45;52;50;58;36;41;50;53;46;42;60;56;54;59;41;47;59
80;50;39;43;49;49;57;34;41;49;49;45;41;55;55;51;57;39;44
81;49;50;39;43;46;46;54;31;36;46;46;44;34;54;54;49;55;40
82;17;46;47;37;41;43;41;53;28;33;42;43;43;32;53;52;47;51
83;16;15;44;45;34;39;38;38;48;29;31;38;37;43;31;52;49;46
84;11;16;14;41;38;33;32;27;33;46;25;31;38;33;39;30;51;48
85;13;11;14;14;34;37;30;32;23;28;41;23;27;39;29;36;30;48
86;12;9;10;12;13;27;34;27;31;21;28;37;20;22;38;29;34;30
87;11;11;9;8;11;11;22;31;25;23;22;27;35;19;22;34;26;27
88;5;10;9;8;8;11;12;17;31;23;17;22;26;28;17;23;31;24
89;5;4;8;7;8;5;7;7;13;27;19;17;15;20;27;16;16;21
90;8;4;3;8;3;9;3;5;9;11;25;19;15;15;13;25;13;15
91;6;4;3;0;7;5;9;3;4;8;9;18;14;14;15;10;21;12
92;4;3;3;2;0;7;4;6;2;2;6;4;16;12;10;15;8;16
93;4;2;3;2;2;1;5;5;3;1;2;4;3;17;8;8;11;7
94;0;4;2;3;2;2;1;4;4;3;1;2;2;3;10;7;5;8
95;4;0;4;3;3;2;2;1;2;4;2;0;2;2;2;9;5;4
96;0;4;1;2;2;3;3;0;1;2;4;2;0;2;2;3;6;3
97;1;0;3;1;2;2;2;1;0;1;1;1;1;0;3;2;2;5
98;0;0;0;3;1;2;1;1;1;0;1;0;0;1;0;0;2;2
99;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1
100 e oltre;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;1;0;0
Totale;6542;6567;6683;6742;6788;6802;6936;7065;7141;7276;7335;7386;7411;7393;7354;7304;7274;7240
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;25;33;30;43;39;35;34;43;31;37;35;31;31;53;32;42;32;42
1;31;26;33;30;43;38;35;33;43;31;39;35;32;31;54;29;42;35
2;32;30;29;34;31;43;39;33;35;45;32;40;35;33;33;49;29;41
3;37;32;30;30;35;29;46;40;35;33;44;30;37;32;34;34;50;31
4;28;36;34;31;30;34;28;47;42;35;32;43;33;37;34;33;32;48
5;33;28;34;34;36;30;35;29;45;45;35;35;44;33;38;35;32;35
6;29;34;28;31;35;37;31;36;29;44;45;34;33;41;30;38;34;30
7;38;30;34;29;32;35;38;32;35;29;44;45;33;34;42;31;36;35
8;35;39;31;35;30;35;35;39;30;36;30;44;44;34;33;43;32;38
9;30;35;39;31;36;30;33;36;43;32;37;31;46;43;37;35;44;33
10;48;30;36;40;32;35;31;34;38;44;33;38;28;46;45;38;36;46
11;36;48;33;37;40;33;35;33;35;38;44;33;36;27;44;44;38;33
12;46;36;49;33;37;39;34;35;37;36;37;46;31;35;26;43;44;37
13;32;46;35;49;36;37;40;35;34;39;40;35;49;30;35;26;43;43
14;49;32;47;35;50;36;39;39;35;36;37;41;33;51;30;34;26;42
15;43;49;30;47;39;47;35;39;40;35;36;35;40;33;51;31;32;27
16;45;45;51;29;48;38;48;38;41;39;37;35;37;39;35;48;33;31
17;35;46;43;51;29;46;41;51;40;43;39;37;35;35;38;36;46;31
18;29;35;45;44;51;29;45;42;49;40;45;40;38;35;35;37;35;47
19;49;29;37;45;44;50;30;46;44;51;39;44;38;36;34;37;39;36
20;42;49;34;36;42;45;51;29;47;47;51;40;45;37;35;33;38;38
21;40;41;50;36;37;42;50;53;32;47;48;54;42;45;39;37;33;38
22;39;38;42;47;36;37;45;56;54;32;46;44;55;42;46;39;34;32
23;46;38;37;45;47;35;41;44;59;54;33;44;43;54;41;43;37;34
24;43;45;39;35;44;46;39;41;46;59;56;32;47;42;51;38;41;35
25;59;44;45;35;35;41;46;39;43;45;64;56;38;49;41;54;37;42
26;53;60;46;47;33;37;44;53;45;42;50;61;56;37;46;40;50;36
27;49;52;63;47;48;32;40;46;52;49;42;52;60;53;35;47;40;48
28;56;47;53;66;45;44;35;41;50;54;50;43;50;58;54;34;49;42
29;41;51;48;52;61;46;45;38;40;51;54;48;44;48;60;54;34;48
30;48;46;54;51;48;61;51;45;39;43;49;53;48;42;46;53;54;36
31;61;54;46;53;54;49;65;52;40;41;48;48;55;45;42;46;54;47
32;46;63;58;48;56;56;52;68;55;42;43;45;50;57;45;40;48;54
33;52;46;65;55;44;55;56;56;69;56;44;49;48;52;56;43;40;47
34;51;57;51;66;58;47;59;56;60;72;58;42;47;48;50;53;41;36
35;49;51;59;50;65;60;48;57;60;63;75;66;44;46;50;46;53;43
36;45;53;53;55;52;66;63;46;59;62;63;75;61;44;48;47;45;53
37;59;50;52;54;53;52;67;61;50;63;60;62;71;61;45;45;49;43
38;60;58;48;55;53;52;52;67;61;49;66;60;65;73;60;43;45;48
39;44;58;59;46;54;56;53;52;69;60;53;68;63;65;73;58;43;44
40;53;45;59;56;45;54;59;54;54;68;60;56;69;64;67;76;57;47
41;42;54;47;60;58;45;55;60;51;54;66;57;55;68;62;66;77;65
42;44;42;54;47;60;57;47;55;61;49;51;65;61;55;70;58;63;78
43;38;45;44;52;48;61;55;47;54;64;49;52;61;63;52;68;60;63
44;42;39;45;43;53;47;63;56;45;53;63;50;52;61;64;52;68;60
45;32;42;40;46;41;53;51;67;56;44;51;64;55;57;63;58;50;65
46;49;31;42;42;47;39;56;53;67;57;44;50;61;54;54;63;58;47
