"Popolazione per età, vista per singola area - Comune: 019041 - Dovera"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dovera"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;36;35;29;26;30;35;58;46;43;43;31;44;31;23;30;32;39;23
1;28;37;32;29;26;35;39;51;45;41;43;33;39;33;24;27;33;34
2;25;29;35;31;31;28;33;39;50;44;43;43;34;41;31;21;27;34
3;36;26;34;31;30;30;28;32;41;46;44;42;37;34;37;33;22;30
4;37;38;24;34;35;27;32;30;36;43;49;42;38;39;33;38;32;20
5;18;37;36;26;34;36;25;34;28;38;44;51;42;38;38;33;39;32
6;34;20;37;35;25;37;39;25;35;28;38;45;53;44;40;35;32;37
7;36;39;20;38;34;25;43;41;26;33;28;37;42;51;42;40;33;32
8;27;39;37;20;38;33;29;44;40;29;33;30;36;43;51;42;40;32
9;33;29;39;39;22;41;36;30;42;40;31;34;34;34;42;51;41;40
10;34;33;28;38;37;22;41;37;29;43;39;27;33;34;36;44;49;43
11;39;35;31;28;39;35;27;39;37;29;45;40;28;33;34;33;44;51
12;29;40;35;31;28;38;36;23;41;38;29;45;39;28;35;33;34;45
13;29;28;41;37;33;29;42;36;21;41;38;30;46;38;33;34;34;36
14;44;28;26;43;38;30;32;42;33;21;41;39;29;46;40;30;35;32
15;30;44;28;26;45;38;34;30;44;33;20;41;39;30;44;41;30;35
16;33;28;40;30;27;43;40;33;29;41;34;20;39;39;30;46;41;28
17;48;34;27;41;31;27;44;38;32;32;41;34;19;39;41;30;46;40
18;47;45;35;25;40;36;30;44;39;33;32;41;32;20;37;39;30;44
19;40;49;45;37;25;39;36;30;43;36;31;31;40;33;20;37;37;32
20;35;41;44;43;38;24;44;38;30;37;37;31;34;41;33;21;36;41
21;45;35;46;47;43;40;28;49;34;29;40;36;32;34;43;33;20;36
22;41;49;40;50;49;44;38;28;47;34;34;42;36;33;31;44;33;18
23;51;44;51;44;48;53;50;39;27;47;37;33;46;38;32;32;40;36
24;54;49;45;47;42;48;56;56;35;31;47;39;33;53;40;29;30;39
25;53;60;49;44;53;42;50;53;56;35;33;48;43;33;50;40;33;28
26;48;52;65;47;45;55;48;47;50;51;34;31;47;43;35;49;34;31
27;58;48;56;66;48;49;55;54;51;45;56;32;31;49;39;34;47;39
28;47;55;55;55;71;54;52;50;55;53;48;57;36;33;49;38;37;48
29;56;46;56;54;57;81;57;54;51;50;53;43;57;36;35;45;38;38
30;49;58;48;57;54;58;87;58;56;49;57;49;42;53;35;38;44;43
31;59;55;52;47;53;55;65;84;60;60;51;60;48;44;48;31;36;41
32;54;62;60;53;45;62;68;57;81;55;56;47;56;49;41;44;32;34
33;65;52;56;64;53;48;71;69;54;75;53;58;42;55;48;40;47;32
34;48;62;50;50;65;49;57;74;67;64;67;61;57;39;52;48;41;46
35;64;50;64;51;52;60;52;61;66;69;63;66;60;55;46;52;47;42
36;58;63;49;67;54;61;65;58;61;69;73;63;63;56;50;44;49;44
37;70;56;62;51;65;53;64;64;58;59;70;72;61;66;58;54;45;46
38;71;70;60;62;48;63;60;58;63;62;59;69;67;59;64;53;51;44
39;58;77;73;60;66;47;64;65;59;58;64;58;69;71;62;62;51;51
40;46;58;75;73;63;67;51;67;67;64;58;62;54;67;69;60;61;51
41;43;46;59;74;74;66;68;52;69;68;57;59;65;57;68;69;64;67
